step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.245278,1.749306,-1.849145,0.000000,0.000000,0.000000,0.400000,0.420000,1.000000,0.100000,0.150000,0.000000
1,1.245278,1.749306,-1.849145,0.007000,0.000000,0.000000,0.400000,0.420000,1.000000,0.100000,0.150000,0.007000
2,1.245258,1.749238,-1.849145,0.014000,0.000000,0.000000,0.400000,0.420000,1.000000,0.100000,0.150000,0.014000
3,1.245220,1.749104,-1.849145,0.020358,0.004249,0.181709,0.400000,0.420000,1.000000,0.100000,0.150000,0.020358
4,1.245205,1.748896,-1.847328,0.028403,0.000138,-0.247964,0.400000,0.420000,1.000000,0.100000,0.150000,0.028403
5,1.245129,1.748623,-1.849807,0.034183,0.001686,0.418019,0.400000,0.420000,1.000000,0.100000,0.150000,0.034183
6,1.245051,1.748289,-1.845627,0.042099,0.002587,-0.182313,0.400000,0.420000,1.000000,0.100000,0.150000,0.042099
7,1.244961,1.747877,-1.847450,0.048241,0.002813,0.326146,0.400000,0.420000,1.000000,0.100000,0.150000,0.048241
8,1.244857,1.747405,-1.844189,0.055693,0.004490,-0.031196,0.400000,0.420000,1.000000,0.100000,0.150000,0.055693
9,1.244749,1.746857,-1.844501,0.062305,0.003892,0.232696,0.400000,0.420000,1.000000,0.100000,0.150000,0.062305
10,1.244618,1.746247,-1.842174,0.069402,0.005188,0.108932,0.400000,0.420000,1.000000,0.100000,0.150000,0.069402
11,1.244482,1.745564,-1.841085,0.076268,0.005256,0.186669,0.400000,0.420000,1.000000,0.100000,0.150000,0.076268
12,1.244329,1.744815,-1.839218,0.083226,0.005857,0.181369,0.400000,0.420000,1.000000,0.100000,0.150000,0.083226
13,1.244165,1.743997,-1.837404,0.090156,0.006286,0.201360,0.400000,0.420000,1.000000,0.100000,0.150000,0.090156
14,1.243988,1.743111,-1.835391,0.097093,0.006741,0.216104,0.400000,0.420000,1.000000,0.100000,0.150000,0.097093
15,1.243799,1.742156,-1.833230,0.104029,0.007184,0.231444,0.400000,0.420000,1.000000,0.100000,0.150000,0.104029
16,1.243599,1.741133,-1.830915,0.110965,0.007620,0.246731,0.400000,0.420000,1.000000,0.100000,0.150000,0.110965
17,1.243387,1.740041,-1.828448,0.117901,0.008047,0.261990,0.380000,0.420000,1.000000,0.100000,0.150000,0.117901
18,1.243165,1.738880,-1.825828,0.124837,0.008466,0.277219,0.380000,0.420000,1.000000,0.100000,0.150000,0.124837
19,1.242932,1.737651,-1.823056,0.131773,0.008875,0.292417,0.380000,0.420000,1.000000,0.100000,0.150000,0.131773
20,1.242689,1.736353,-1.820131,0.138709,0.009275,0.307581,0.380000,0.420000,1.000000,0.100000,0.150000,0.138709
21,1.242436,1.734986,-1.817056,0.145646,0.009664,0.322711,0.380000,0.420000,1.000000,0.100000,0.150000,0.145646
22,1.242175,1.733550,-1.813829,0.152582,0.010042,0.337805,0.380000,0.400000,1.000000,0.100000,0.150000,0.152582
23,1.241905,1.732044,-1.810451,0.159518,0.010409,0.352860,0.380000,0.400000,1.000000,0.100000,0.150000,0.159518
24,1.241628,1.730470,-1.806922,0.166454,0.010764,0.367875,0.380000,0.400000,1.000000,0.100000,0.150000,0.166454
25,1.241343,1.728827,-1.803243,0.173389,0.011106,0.382848,0.380000,0.400000,1.000000,0.100000,0.150000,0.173389
