step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.540924,0.219296,0.890567,0.000000,0.000000,0.000000,0.280000,0.380000,0.840000,0.200000,0.444444,0.000000
1,-1.540924,0.219296,0.890567,0.014000,0.000000,0.000000,0.280000,0.380000,0.840000,0.200000,0.444444,0.014000
2,-1.540836,0.219405,0.890567,0.024318,0.007732,0.330697,0.280000,0.380000,0.840000,0.200000,0.444444,0.024318
3,-1.540743,0.219643,0.893874,0.040438,0.007257,-0.052321,0.280000,0.380000,0.860000,0.200000,0.444444,0.040438
4,-1.540547,0.220003,0.893351,0.051352,0.007987,0.505093,0.280000,0.380000,0.860000,0.083333,0.444444,0.051352
5,-1.540287,0.220454,0.898402,0.056836,0.013397,0.303915,0.280000,0.380000,0.860000,0.083333,0.444444,0.056836
6,-1.540038,0.220982,0.901441,0.061769,0.013221,0.484740,0.280000,0.380000,0.880000,0.083333,0.444444,0.061769
7,-1.539758,0.221548,0.906289,0.067286,0.015236,0.445060,0.280000,0.380000,0.880000,0.083333,0.444444,0.067286
8,-1.539463,0.222172,0.910739,0.072548,0.015998,0.516008,0.280000,0.380000,0.900000,0.083333,0.444444,0.072548
9,-1.539145,0.222843,0.915899,0.077919,0.017252,0.541262,0.280000,0.380000,0.920000,0.083333,0.444444,0.077919
10,-1.538807,0.223566,0.921312,0.083257,0.018332,0.581017,0.280000,0.400000,0.920000,0.200000,0.444444,0.083257
11,-1.538450,0.224340,0.927122,0.096772,0.019435,0.617266,0.280000,0.400000,0.940000,0.200000,0.444444,0.096772
12,-1.538024,0.225231,0.933295,0.109897,0.021258,0.690546,0.280000,0.400000,0.960000,0.200000,0.444444,0.109897
13,-1.537541,0.226240,0.940200,0.122937,0.023295,0.766612,0.280000,0.400000,1.000000,0.200000,0.444444,0.122937
14,-1.537004,0.227371,0.947866,0.135952,0.025350,0.843900,0.280000,0.400000,1.000000,0.083333,0.444444,0.135952
15,-1.536417,0.228623,0.956305,0.140794,0.027358,0.921436,0.280000,0.400000,1.000000,0.083333,0.444444,0.140794
16,-1.535829,0.229931,0.965520,0.145865,0.028928,0.976494,0.300000,0.420000,1.000000,0.200000,0.444444,0.145865
17,-1.535237,0.231295,0.975285,0.159223,0.030212,1.021823,0.300000,0.420000,1.000000,0.200000,0.444444,0.159223
18,-1.534594,0.232783,0.985503,0.172426,0.031653,1.084280,0.300000,0.420000,1.000000,0.200000,0.444444,0.172426
19,-1.533905,0.234395,0.996346,0.185558,0.033139,1.153148,0.300000,0.420000,1.000000,0.200000,0.444444,0.185558
20,-1.533175,0.236132,1.007877,0.198652,0.034600,1.224632,0.300000,0.440000,1.000000,0.200000,0.444444,0.198652
21,-1.532407,0.237997,1.020123,0.211726,0.035991,1.297116,0.300000,0.440000,1.000000,0.200000,0.444444,0.211726
22,-1.531606,0.239990,1.033095,0.224787,0.037283,1.369805,0.300000,0.440000,1.000000,0.200000,0.444444,0.224787
23,-1.530775,0.242111,1.046793,0.237838,0.038454,1.442258,0.300000,0.460000,1.000000,0.200000,0.444444,0.237838
24,-1.529918,0.244363,1.061215,0.250881,0.039490,1.514203,0.300000,0.460000,1.000000,0.200000,0.444444,0.250881
25,-1.529039,0.246746,1.076357,0.263915,0.040377,1.585456,0.300000,0.480000,1.000000,0.200000,0.444444,0.263915
26,-1.528142,0.249260,1.092212,0.276938,0.041104,1.655883,0.320000,0.500000,1.000000,0.200000,0.444444,0.276938
27,-1.527231,0.251908,1.108771,0.289946,0.041662,1.725376,0.320000,0.500000,1.000000,0.200000,0.444444,0.289946
28,-1.526312,0.254689,1.126024,0.302937,0.042042,1.793847,0.320000,0.520000,1.000000,0.200000,0.444444,0.302937
29,-1.525388,0.257605,1.143963,0.315906,0.042235,1.861216,0.320000,0.540000,1.000000,0.200000,0.444444,0.315906
30,-1.524465,0.260655,1.162575,0.328848,0.042235,1.927414,0.320000,0.560000,1.000000,0.200000,0.444444,0.328848
31,-1.523547,0.263841,1.181849,0.341759,0.042033,1.992374,0.340000,0.580000,1.000000,0.200000,0.444444,0.341759
32,-1.522640,0.267163,1.201773,0.354633,0.041623,2.056036,0.340000,0.620000,1.000000,0.200000,0.444444,0.354633
33,-1.521749,0.270620,1.222333,0.367464,0.040999,2.118341,0.340000,0.640000,1.000000,0.200000,0.444444,0.367464
34,-1.520879,0.274214,1.243517,0.380245,0.040155,2.179234,0.360000,0.800000,1.000000,0.200000,0.444444,0.380245
35,-1.520037,0.277944,1.265309,0.392969,0.039084,2.238665,0.360000,0.860000,1.000000,0.083333,0.444444,0.392969
36,-1.519228,0.281809,1.287696,0.397463,0.037781,2.296584,0.380000,0.920000,1.000000,0.083333,0.444444,0.397463
37,-1.518481,0.285731,1.310662,0.401931,0.036389,2.346193,0.380000,1.000000,1.000000,0.083333,0.444444,0.401931
38,-1.517799,0.289709,1.334123,0.406361,0.034926,2.389154,0.400000,1.000000,0.980000,0.083333,0.444444,0.406361
39,-1.517185,0.293741,1.358015,0.410743,0.033409,2.426757,0.420000,1.000000,0.980000,0.083333,0.444444,0.410743
40,-1.516644,0.297826,1.382283,0.415068,0.031848,2.460011,0.420000,1.000000,0.920000,0.083333,0.444444,0.415068
41,-1.516179,0.301963,1.406883,0.419332,0.030252,2.489704,0.440000,1.000000,0.800000,0.083333,0.444444,0.419332
42,-1.515794,0.306150,1.431780,0.423530,0.028626,2.516457,0.460000,1.000000,0.720000,0.083333,0.444444,0.423530
43,-1.515490,0.310384,1.456944,0.427659,0.026976,2.540759,0.480000,1.000000,0.640000,0.083333,0.083333,0.427659
44,-1.515272,0.314663,1.482352,0.434515,0.015938,2.162438,0.520000,1.000000,0.580000,0.083333,0.083333,0.434515
45,-1.515047,0.319006,1.503976,0.440916,0.007605,1.849074,0.540000,1.000000,0.540000,0.083333,0.133333,0.440916
46,-1.514829,0.323410,1.522467,0.446892,0.003072,1.659802,0.560000,1.000000,0.520000,0.083333,0.133333,0.446892
47,-1.514644,0.327875,1.539065,0.452680,-0.000132,1.508775,0.580000,1.000000,0.500000,0.083333,0.083333,0.452680
48,-1.514499,0.332400,1.554153,0.458527,-0.003876,1.322600,0.600000,1.000000,0.500000,0.083333,0.083333,0.458527
49,-1.514384,0.336984,1.567379,0.464270,-0.006385,1.172961,0.740000,1.000000,0.480000,-0.133333,0.083333,0.464270
50,-1.514304,0.341626,1.579108,0.454782,-0.007975,1.052724,0.760000,1.000000,0.480000,-0.133333,0.083333,0.454782
