step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.110776,-1.450043,-1.326117,0.000000,0.000000,0.000000,0.420000,0.420000,0.500000,0.400000,-0.200000,0.000000
1,-1.110776,-1.450043,-1.326117,0.028000,0.000000,0.000000,0.420000,0.420000,0.500000,0.200000,-0.400000,0.028000
2,-1.110709,-1.450315,-1.326117,0.038799,-0.007570,-0.323780,0.420000,0.420000,0.500000,0.200000,-0.400000,0.038799
3,-1.110688,-1.450710,-1.329354,0.052970,-0.009728,-0.181098,0.420000,0.420000,0.500000,0.200000,-0.400000,0.052970
4,-1.110656,-1.451248,-1.331165,0.065566,-0.010651,-0.438795,0.420000,0.420000,0.480000,0.200000,-0.400000,0.065566
5,-1.110604,-1.451910,-1.335553,0.078926,-0.013939,-0.413225,0.420000,0.420000,0.480000,0.200000,-0.400000,0.078926
6,-1.110555,-1.452710,-1.339685,0.092010,-0.015784,-0.518100,0.420000,0.420000,0.480000,0.200000,-0.400000,0.092010
7,-1.110498,-1.453642,-1.344866,0.105182,-0.017945,-0.586272,0.420000,0.420000,0.480000,0.200000,-0.400000,0.105182
8,-1.110437,-1.454707,-1.350729,0.118351,-0.019996,-0.658671,0.400000,0.420000,0.480000,0.200000,-0.400000,0.118351
9,-1.110374,-1.455905,-1.357316,0.131527,-0.021976,-0.730737,0.400000,0.420000,0.480000,0.200000,-0.400000,0.131527
10,-1.110310,-1.457237,-1.364623,0.144710,-0.023879,-0.802428,0.400000,0.420000,0.480000,0.200000,-0.400000,0.144710
11,-1.110248,-1.458703,-1.372648,0.157900,-0.025697,-0.873705,0.400000,0.420000,0.480000,0.200000,-0.400000,0.157900
12,-1.110189,-1.460301,-1.381385,0.171096,-0.027423,-0.944530,0.400000,0.400000,0.460000,0.200000,-0.400000,0.171096
13,-1.110136,-1.462033,-1.390830,0.184298,-0.029049,-1.014862,0.400000,0.400000,0.460000,0.200000,-0.400000,0.184298
14,-1.110092,-1.463899,-1.400979,0.197505,-0.030567,-1.084657,0.400000,0.400000,0.460000,0.200000,-0.200000,0.197505
15,-1.110060,-1.465897,-1.411825,0.212450,-0.026280,-0.910482,0.400000,0.400000,0.460000,0.200000,-0.400000,0.212450
16,-1.109983,-1.468036,-1.420930,0.224948,-0.029063,-1.056853,0.380000,0.400000,0.440000,0.000000,-0.200000,0.224948
17,-1.109934,-1.470304,-1.431498,0.225612,-0.025782,-0.937682,0.360000,0.400000,0.440000,0.000000,-0.400000,0.225612
18,-1.109876,-1.472574,-1.440875,0.223998,-0.028827,-1.087025,0.360000,0.400000,0.440000,0.000000,-0.200000,0.223998
19,-1.109872,-1.474832,-1.451746,0.224690,-0.025569,-0.954045,0.360000,0.400000,0.440000,0.000000,-0.400000,0.224690
20,-1.109859,-1.477094,-1.461286,0.223096,-0.028659,-1.095894,0.360000,0.400000,0.440000,0.000000,-0.200000,0.223096
21,-1.109900,-1.479343,-1.472245,0.223798,-0.025424,-0.957622,0.360000,0.380000,0.420000,0.000000,-0.400000,0.223798
22,-1.109933,-1.481595,-1.481821,0.222210,-0.028543,-1.096716,0.360000,0.380000,0.420000,0.000000,-0.400000,0.222210
23,-1.110020,-1.483834,-1.492788,0.220993,-0.030883,-1.194191,0.360000,0.380000,0.420000,0.000000,-0.400000,0.220993
24,-1.110155,-1.486061,-1.504730,0.220067,-0.032603,-1.261117,0.360000,0.380000,0.420000,0.000000,-0.400000,0.220067
25,-1.110335,-1.488278,-1.517341,0.219359,-0.033851,-1.306457,0.360000,0.380000,0.420000,0.000000,-0.400000,0.219359
26,-1.110556,-1.490487,-1.530406,0.218810,-0.034749,-1.336904,0.360000,0.380000,0.400000,0.000000,-0.400000,0.218810
27,-1.110815,-1.492687,-1.543775,0.218373,-0.035392,-1.357214,0.360000,0.380000,0.400000,0.000000,-0.400000,0.218373
28,-1.111110,-1.494880,-1.557347,0.218017,-0.035851,-1.370671,0.360000,0.380000,0.400000,0.000000,-0.400000,0.218017
29,-1.111439,-1.497064,-1.571054,0.217717,-0.036178,-1.379508,0.360000,0.380000,0.400000,0.000000,-0.400000,0.217717
30,-1.111801,-1.499241,-1.584849,0.217458,-0.036410,-1.385229,0.360000,0.380000,0.400000,0.000000,-0.400000,0.217458
31,-1.112196,-1.501411,-1.598701,0.217227,-0.036573,-1.388845,0.360000,0.360000,0.380000,0.000000,-0.400000,0.217227
32,-1.112622,-1.503572,-1.612590,0.217016,-0.036687,-1.391035,0.360000,0.360000,0.380000,0.000000,-0.400000,0.217016
33,-1.113079,-1.505725,-1.626500,0.216820,-0.036766,-1.392256,0.360000,0.360000,0.380000,0.000000,-0.400000,0.216820
34,-1.113567,-1.507869,-1.640423,0.216633,-0.036820,-1.392815,0.360000,0.360000,0.380000,0.000000,-0.400000,0.216633
35,-1.114085,-1.510005,-1.654351,0.216455,-0.036856,-1.392921,0.360000,0.360000,0.380000,0.000000,-0.400000,0.216455
36,-1.114633,-1.512131,-1.668280,0.216282,-0.036878,-1.392715,0.360000,0.360000,0.380000,0.000000,-0.400000,0.216282
37,-1.115211,-1.514248,-1.682207,0.216112,-0.036892,-1.392294,0.360000,0.360000,0.360000,0.000000,-0.400000,0.216112
38,-1.115818,-1.516354,-1.696130,0.215946,-0.036898,-1.391724,0.360000,0.360000,0.360000,0.000000,-0.400000,0.215946
39,-1.116454,-1.518451,-1.710047,0.215782,-0.036900,-1.391051,0.360000,0.360000,0.360000,0.000000,-0.400000,0.215782
40,-1.117119,-1.520536,-1.723958,0.215620,-0.036898,-1.390307,0.360000,0.360000,0.360000,0.000000,-0.400000,0.215620
41,-1.117812,-1.522611,-1.737861,0.215459,-0.036894,-1.389514,0.360000,0.360000,0.360000,0.000000,-0.400000,0.215459
42,-1.118534,-1.524674,-1.751756,0.215299,-0.036887,-1.388686,0.360000,0.360000,0.360000,0.000000,-0.400000,0.215299
43,-1.119285,-1.526726,-1.765643,0.215140,-0.036880,-1.387835,0.360000,0.340000,0.360000,0.000000,-0.400000,0.215140
44,-1.120063,-1.528765,-1.779521,0.214982,-0.036872,-1.386968,0.360000,0.320000,0.360000,0.000000,-0.400000,0.214982
45,-1.120869,-1.530792,-1.793391,0.214824,-0.036863,-1.386091,0.360000,0.320000,0.340000,0.000000,-0.400000,0.214824
46,-1.121703,-1.532806,-1.807252,0.214668,-0.036853,-1.385207,0.360000,0.320000,0.340000,0.000000,-0.400000,0.214668
47,-1.122564,-1.534806,-1.821104,0.214511,-0.036843,-1.384318,0.360000,0.320000,0.340000,0.000000,-0.400000,0.214511
48,-1.123452,-1.536793,-1.834947,0.214356,-0.036833,-1.383427,0.360000,0.320000,0.340000,0.000000,-0.400000,0.214356
49,-1.124368,-1.538766,-1.848781,0.214200,-0.036823,-1.382536,0.360000,0.320000,0.340000,0.000000,-0.400000,0.214200
50,-1.125309,-1.540725,-1.862607,0.214046,-0.036812,-1.381644,0.360000,0.320000,0.340000,0.000000,-0.400000,0.214046
51,-1.126278,-1.542669,-1.876423,0.213891,-0.036802,-1.380753,0.380000,0.300000,0.340000,0.000000,-0.400000,0.213891
52,-1.127272,-1.544598,-1.890231,0.213737,-0.036791,-1.379863,0.380000,0.300000,0.340000,0.000000,-0.400000,0.213737
53,-1.128293,-1.546512,-1.904029,0.213584,-0.036780,-1.378974,0.380000,0.300000,0.340000,0.000000,-0.400000,0.213584
54,-1.129339,-1.548410,-1.917819,0.213431,-0.036770,-1.378087,0.380000,0.300000,0.340000,0.000000,-0.400000,0.213431
55,-1.130411,-1.550292,-1.931600,0.213278,-0.036759,-1.377202,0.380000,0.300000,0.320000,0.000000,-0.400000,0.213278
56,-1.131508,-1.552158,-1.945372,0.213126,-0.036748,-1.376318,0.380000,0.300000,0.320000,0.000000,-0.400000,0.213126
57,-1.132629,-1.554007,-1.959135,0.212975,-0.036737,-1.375437,0.380000,0.300000,0.320000,0.000000,-0.400000,0.212975
58,-1.133776,-1.555839,-1.972889,0.212823,-0.036727,-1.374558,0.380000,0.300000,0.320000,0.000000,-0.400000,0.212823
59,-1.134947,-1.557653,-1.986635,0.212672,-0.036716,-1.373681,0.380000,0.300000,0.320000,0.000000,-0.400000,0.212672
60,-1.136142,-1.559451,-2.000372,0.212522,-0.036705,-1.372806,0.400000,0.300000,0.320000,0.000000,-0.400000,0.212522
61,-1.137360,-1.561230,-2.014100,0.212372,-0.036694,-1.371933,0.400000,0.320000,0.320000,0.000000,-0.400000,0.212372
62,-1.138603,-1.562991,-2.027819,0.212222,-0.036683,-1.371062,0.400000,0.320000,0.320000,0.000000,-0.400000,0.212222
63,-1.139868,-1.564734,-2.041530,0.212073,-0.036672,-1.370194,0.400000,0.320000,0.320000,0.000000,-0.400000,0.212073
64,-1.141157,-1.566457,-2.055232,0.211924,-0.036662,-1.369327,0.400000,0.320000,0.320000,0.000000,-0.400000,0.211924
65,-1.142469,-1.568162,-2.068925,0.211776,-0.036651,-1.368463,0.420000,0.320000,0.320000,0.000000,-0.400000,0.211776
66,-1.143802,-1.569847,-2.082610,0.211628,-0.036640,-1.367601,0.420000,0.320000,0.280000,-0.200000,-0.400000,0.211628
67,-1.145158,-1.571513,-2.096286,0.197480,-0.036629,-1.366741,0.420000,0.320000,0.280000,-0.200000,-0.400000,0.197480
68,-1.146466,-1.573037,-2.109953,0.183599,-0.036276,-1.334473,0.420000,0.320000,0.280000,-0.200000,-0.400000,0.183599
69,-1.147720,-1.574427,-2.123298,0.169932,-0.035606,-1.279942,0.420000,0.320000,0.280000,-0.200000,-0.400000,0.169932
70,-1.148915,-1.575686,-2.136097,0.156438,-0.034628,-1.210258,0.420000,0.320000,0.280000,-0.200000,-0.400000,0.156438
71,-1.150045,-1.576822,-2.148200,0.143087,-0.033337,-1.130622,0.420000,0.320000,0.280000,-0.200000,-0.400000,0.143087
72,-1.151105,-1.577839,-2.159506,0.129858,-0.031729,-1.044560,0.400000,0.320000,0.280000,0.000000,-0.400000,0.129858
73,-1.152090,-1.578743,-2.169952,0.130735,-0.029801,-0.954225,0.400000,0.320000,0.280000,0.000000,-0.400000,0.130735
74,-1.153074,-1.579654,-2.179494,0.131189,-0.028590,-0.915400,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131189
75,-1.154058,-1.580567,-2.188648,0.131423,-0.027872,-0.897470,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131423
76,-1.155047,-1.581477,-2.197623,0.131541,-0.027455,-0.888576,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131541
77,-1.156041,-1.582381,-2.206508,0.131597,-0.027215,-0.883898,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131597
78,-1.157041,-1.583278,-2.215347,0.131617,-0.027077,-0.881318,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131617
79,-1.158048,-1.584168,-2.224160,0.131618,-0.026996,-0.879836,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131618
80,-1.159063,-1.585049,-2.232959,0.131608,-0.026949,-0.878945,0.400000,0.320000,0.280000,0.000000,-0.400000,0.131608
81,-1.160085,-1.585921,-2.241748,0.131592,-0.026921,-0.878379,0.420000,0.340000,0.280000,0.000000,-0.400000,0.131592
82,-1.161114,-1.586784,-2.250532,0.131573,-0.026903,-0.877995,0.420000,0.340000,0.280000,0.000000,-0.400000,0.131573
83,-1.162150,-1.587639,-2.259312,0.131552,-0.026891,-0.877712,0.420000,0.340000,0.280000,0.000000,-0.400000,0.131552
84,-1.163193,-1.588483,-2.268089,0.131529,-0.026883,-0.877486,0.420000,0.340000,0.280000,0.000000,-0.400000,0.131529
85,-1.164244,-1.589319,-2.276864,0.131506,-0.026877,-0.877293,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131506
86,-1.165302,-1.590145,-2.285637,0.131483,-0.026871,-0.877117,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131483
87,-1.166367,-1.590962,-2.294408,0.131459,-0.026867,-0.876952,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131459
88,-1.167438,-1.591770,-2.303178,0.131436,-0.026862,-0.876793,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131436
89,-1.168517,-1.592567,-2.311946,0.131412,-0.026858,-0.876637,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131412
90,-1.169602,-1.593355,-2.320712,0.131389,-0.026854,-0.876484,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131389
91,-1.170694,-1.594134,-2.329477,0.131365,-0.026850,-0.876331,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131365
92,-1.171793,-1.594902,-2.338240,0.131341,-0.026846,-0.876179,0.440000,0.340000,0.280000,0.000000,-0.400000,0.131341
93,-1.172898,-1.595661,-2.347002,0.131318,-0.026842,-0.876027,0.440000,0.360000,0.280000,0.000000,-0.400000,0.131318
94,-1.174010,-1.596410,-2.355762,0.131294,-0.026838,-0.875876,0.440000,0.360000,0.280000,0.000000,-0.400000,0.131294
95,-1.175127,-1.597149,-2.364521,0.131270,-0.026835,-0.875725,0.420000,0.360000,0.280000,0.000000,-0.400000,0.131270
96,-1.176251,-1.597878,-2.373278,0.131247,-0.026831,-0.875574,0.420000,0.360000,0.280000,0.000000,-0.400000,0.131247
97,-1.177382,-1.598598,-2.382034,0.131223,-0.026827,-0.875423,0.420000,0.360000,0.280000,0.000000,-0.400000,0.131223
98,-1.178518,-1.599307,-2.390788,0.131200,-0.026823,-0.875273,0.420000,0.360000,0.280000,0.000000,-0.400000,0.131200
99,-1.179660,-1.600006,-2.399541,0.131176,-0.026819,-0.875122,0.420000,0.360000,0.280000,0.000000,-0.400000,0.131176
100,-1.180808,-1.600694,-2.408292,0.131153,-0.026815,-0.874972,0.440000,0.360000,0.280000,0.000000,-0.400000,0.131153
101,-1.181962,-1.601373,-2.417042,0.131129,-0.026811,-0.874822,0.440000,0.380000,0.280000,0.000000,-0.400000,0.131129
