step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.198625,-1.560387,-0.572018,0.000000,0.000000,0.000000,0.300000,0.340000,0.420000,0.600000,-0.600000,0.000000
1,1.198625,-1.560387,-0.572018,0.042000,0.000000,0.000000,0.300000,0.340000,0.420000,0.600000,-0.400000,0.042000
2,1.198978,-1.560614,-0.572018,0.080799,-0.007570,-0.323780,0.300000,0.340000,0.420000,0.600000,-0.400000,0.080799
3,1.199617,-1.561115,-0.575255,0.120768,-0.013476,-0.468148,0.300000,0.340000,0.420000,0.600000,-0.400000,0.120768
4,1.200557,-1.561885,-0.579937,0.160888,-0.018062,-0.637417,0.300000,0.340000,0.420000,0.600000,-0.400000,0.160888
5,1.201804,-1.562918,-0.586311,0.201085,-0.022199,-0.800506,0.300000,0.340000,0.420000,0.600000,-0.400000,0.201085
6,1.203356,-1.564215,-0.594316,0.241332,-0.025862,-0.960568,0.300000,0.340000,0.420000,0.600000,-0.400000,0.241332
7,1.205211,-1.565781,-0.603922,0.281622,-0.028989,-1.118045,0.280000,0.340000,0.420000,0.400000,-0.400000,0.281622
8,1.207364,-1.567619,-0.615102,0.307949,-0.031504,-1.272857,0.280000,0.340000,0.420000,0.400000,-0.400000,0.307949
9,1.209697,-1.569653,-0.627831,0.334385,-0.033370,-1.414465,0.280000,0.320000,0.380000,0.000000,-0.600000,0.334385
10,1.212207,-1.571887,-0.641975,0.330303,-0.036631,-1.633017,0.280000,0.320000,0.360000,0.000000,-0.600000,0.330303
11,1.214634,-1.574159,-0.658306,0.326519,-0.039384,-1.821004,0.280000,0.300000,0.340000,0.000000,-0.600000,0.326519
12,1.216975,-1.576468,-0.676516,0.323024,-0.041692,-1.981015,0.260000,0.300000,0.340000,0.000000,-0.600000,0.323024
13,1.219233,-1.578815,-0.696326,0.319802,-0.043614,-2.115841,0.260000,0.280000,0.340000,0.000000,-0.600000,0.319802
14,1.221407,-1.581201,-0.717484,0.316832,-0.045204,-2.228322,0.260000,0.280000,0.340000,0.000000,-0.600000,0.316832
15,1.223497,-1.583625,-0.739767,0.314089,-0.046511,-2.321226,0.260000,0.260000,0.340000,0.400000,-0.600000,0.314089
16,1.225503,-1.586086,-0.762980,0.339547,-0.047582,-2.397171,0.240000,0.260000,0.340000,0.000000,-0.600000,0.339547
17,1.227629,-1.588776,-0.786951,0.336922,-0.047929,-2.486149,0.240000,0.260000,0.320000,0.000000,-0.600000,0.336922
18,1.229668,-1.591501,-0.811813,0.334439,-0.048143,-2.557847,0.240000,0.260000,0.300000,0.000000,-0.600000,0.334439
19,1.231620,-1.594258,-0.837391,0.332076,-0.048258,-2.615025,0.240000,0.280000,0.300000,0.000000,-0.600000,0.332076
20,1.233485,-1.597048,-0.863542,0.329812,-0.048308,-2.660047,0.220000,0.280000,0.300000,0.000000,-0.600000,0.329812
21,1.235260,-1.599869,-0.890142,0.327629,-0.048316,-2.694924,0.220000,0.260000,0.300000,0.000000,-0.600000,0.327629
22,1.236947,-1.602720,-0.917091,0.325514,-0.048303,-2.721357,0.220000,0.260000,0.300000,0.000000,-0.600000,0.325514
23,1.238543,-1.605597,-0.944305,0.323454,-0.048286,-2.740782,0.220000,0.260000,0.280000,0.000000,-0.600000,0.323454
24,1.240048,-1.608501,-0.971713,0.321442,-0.048276,-2.754412,0.200000,0.240000,0.280000,0.000000,-0.600000,0.321442
25,1.241462,-1.611428,-0.999257,0.319471,-0.048283,-2.763263,0.220000,0.240000,0.260000,0.000000,-0.600000,0.319471
26,1.242784,-1.614376,-1.026889,0.317534,-0.048312,-2.768193,0.240000,0.240000,0.240000,0.000000,-0.600000,0.317534
27,1.244014,-1.617343,-1.054571,0.315629,-0.048367,-2.769920,0.240000,0.220000,0.240000,0.200000,-0.600000,0.315629
28,1.245151,-1.620327,-1.082271,0.327753,-0.048451,-2.769047,0.240000,0.220000,0.240000,0.000000,-0.600000,0.327753
29,1.246261,-1.623448,-1.109961,0.325739,-0.048275,-2.783172,0.240000,0.220000,0.240000,0.000000,-0.600000,0.325739
30,1.247278,-1.626580,-1.137793,0.323756,-0.048134,-2.792216,0.220000,0.200000,0.240000,0.000000,-0.600000,0.323756
31,1.248199,-1.629721,-1.165715,0.321799,-0.048034,-2.797106,0.220000,0.200000,0.240000,0.000000,-0.600000,0.321799
32,1.249026,-1.632868,-1.193686,0.319866,-0.047976,-2.798617,0.220000,0.200000,0.240000,0.000000,-0.600000,0.319866
33,1.249758,-1.636019,-1.221672,0.317954,-0.047962,-2.797394,0.220000,0.200000,0.240000,0.000000,-0.600000,0.317954
34,1.250395,-1.639170,-1.249646,0.316063,-0.047992,-2.793974,0.220000,0.180000,0.220000,-0.200000,-0.600000,0.316063
35,1.250937,-1.642321,-1.277586,0.300193,-0.048064,-2.788807,0.220000,0.180000,0.220000,0.200000,-0.600000,0.300193
36,1.251345,-1.645334,-1.305474,0.312531,-0.048441,-2.763249,0.220000,0.180000,0.220000,0.200000,-0.600000,0.312531
37,1.251697,-1.648477,-1.333106,0.324688,-0.048590,-2.759716,0.220000,0.180000,0.200000,-0.200000,-0.600000,0.324688
38,1.251989,-1.651747,-1.360704,0.308704,-0.048482,-2.772111,0.220000,0.200000,0.200000,0.200000,-0.600000,0.308704
39,1.252158,-1.654867,-1.388425,0.320926,-0.048682,-2.762034,0.200000,0.200000,0.200000,-0.200000,-0.600000,0.320926
40,1.252262,-1.658111,-1.416045,0.304994,-0.048637,-2.769689,0.200000,0.200000,0.180000,0.200000,-0.600000,0.304994
41,1.252251,-1.661200,-1.443742,0.317271,-0.048893,-2.755277,0.200000,0.200000,0.180000,-0.200000,-0.800000,0.317271
42,1.252168,-1.664409,-1.471295,0.298628,-0.050005,-2.806892,0.200000,0.200000,0.180000,0.200000,-0.600000,0.298628
43,1.251967,-1.667430,-1.499364,0.311136,-0.050131,-2.778806,0.200000,0.200000,0.160000,0.200000,-0.600000,0.311136
44,1.251689,-1.670569,-1.527152,0.323433,-0.050071,-2.773660,0.200000,0.200000,0.160000,-0.200000,-0.800000,0.323433
45,1.251330,-1.673822,-1.554888,0.304819,-0.050861,-2.830880,0.200000,0.200000,0.160000,0.200000,-0.600000,0.304819
46,1.250870,-1.676878,-1.583197,0.317324,-0.050726,-2.808761,0.200000,0.180000,0.160000,-0.200000,-0.800000,0.317324
47,1.250324,-1.680045,-1.611285,0.298812,-0.051610,-2.858436,0.200000,0.180000,0.160000,0.200000,-0.600000,0.298812
48,1.249687,-1.683010,-1.639869,0.311496,-0.051428,-2.823528,0.200000,0.180000,0.160000,0.200000,-0.600000,0.311496
49,1.248959,-1.686082,-1.668104,0.323930,-0.051115,-2.813036,0.200000,0.180000,0.180000,-0.200000,-0.800000,0.323930
50,1.248136,-1.689256,-1.696235,0.305395,-0.051749,-2.868283,0.200000,0.180000,0.180000,0.000000,-0.600000,0.305395
51,1.247240,-1.692221,-1.724917,0.304002,-0.051419,-2.841566,0.200000,0.180000,0.180000,0.000000,-0.600000,0.304002
52,1.246265,-1.695146,-1.753333,0.302569,-0.051207,-2.817213,0.200000,0.180000,0.180000,0.000000,-0.600000,0.302569
53,1.245213,-1.698029,-1.781505,0.301108,-0.051093,-2.794949,0.200000,0.180000,0.180000,0.000000,-0.600000,0.301108
