step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.326646,-0.189182,2.277349,0.000000,0.000000,0.000000,0.940000,0.540000,0.400000,0.600000,-0.400000,0.000000
1,-1.326646,-0.189182,2.277349,0.042000,0.000000,0.000000,0.940000,0.540000,0.400000,0.600000,-0.400000,0.042000
2,-1.326919,-0.188862,2.277349,0.080799,-0.007570,-0.323780,0.940000,0.540000,0.400000,0.600000,-0.400000,0.080799
3,-1.327386,-0.188198,2.274112,0.120768,-0.013476,-0.468148,0.940000,0.540000,0.400000,0.600000,-0.400000,0.120768
4,-1.328064,-0.187190,2.269430,0.160888,-0.018062,-0.637417,0.940000,0.540000,0.400000,0.600000,-0.400000,0.160888
5,-1.328960,-0.185842,2.263056,0.201085,-0.022199,-0.800506,0.940000,0.540000,0.400000,0.600000,-0.400000,0.201085
6,-1.330073,-0.184152,2.255051,0.241332,-0.025862,-0.960568,0.920000,0.540000,0.400000,0.600000,-0.400000,0.241332
7,-1.331398,-0.182119,2.245445,0.281622,-0.028989,-1.118045,0.940000,0.540000,0.400000,0.600000,-0.400000,0.281622
8,-1.332931,-0.179738,2.234265,0.321949,-0.031504,-1.272857,0.960000,0.560000,0.400000,0.600000,-0.400000,0.321949
9,-1.334665,-0.177008,2.221536,0.362307,-0.033327,-1.424755,1.000000,0.560000,0.400000,0.800000,-0.400000,0.362307
10,-1.336595,-0.173923,2.207289,0.416685,-0.034379,-1.573423,1.000000,0.560000,0.400000,0.800000,-0.400000,0.416685
11,-1.338795,-0.170368,2.191554,0.471018,-0.034432,-1.725941,1.000000,0.580000,0.400000,0.800000,-0.400000,0.471018
12,-1.341255,-0.166336,2.174295,0.525309,-0.033318,-1.878671,1.000000,0.580000,0.420000,0.800000,-0.400000,0.525309
13,-1.343962,-0.161822,2.155508,0.579541,-0.030885,-2.029374,1.000000,0.600000,0.420000,0.800000,-0.400000,0.579541
14,-1.346903,-0.156819,2.135214,0.633686,-0.027000,-2.176513,1.000000,0.620000,0.420000,0.800000,-0.400000,0.633686
15,-1.350065,-0.151321,2.113449,0.687706,-0.021538,-2.318953,1.000000,0.620000,0.420000,0.800000,-0.400000,0.687706
16,-1.353432,-0.145320,2.090260,0.741553,-0.014389,-2.455815,1.000000,0.640000,0.420000,0.800000,-0.400000,0.741553
17,-1.356988,-0.138812,2.065702,0.795167,-0.005455,-2.586416,1.000000,0.680000,0.440000,0.600000,-0.400000,0.795167
18,-1.360716,-0.131788,2.039838,0.834485,0.005349,-2.710227,1.000000,0.700000,0.440000,0.600000,-0.400000,0.834485
19,-1.364536,-0.124369,2.012735,0.873443,0.017685,-2.823716,1.000000,0.740000,0.440000,0.600000,-0.400000,0.873443
20,-1.368432,-0.116549,1.984498,0.911971,0.031564,-2.927566,1.000000,0.760000,0.460000,0.600000,-0.400000,0.911971
21,-1.372387,-0.108326,1.955222,0.950001,0.046988,-3.022385,1.000000,0.820000,0.460000,0.400000,-0.400000,0.950001
22,-1.376385,-0.099695,1.924999,0.973461,0.063958,-3.108740,1.000000,0.860000,0.480000,0.400000,-0.400000,0.973461
23,-1.380362,-0.090787,1.893911,0.996288,0.081985,-3.184677,1.000000,0.840000,0.480000,0.400000,-0.400000,0.996288
24,-1.384302,-0.081600,1.862064,1.018427,0.101021,-3.251411,1.000000,0.880000,0.500000,0.200000,-0.200000,1.018427
25,-1.388195,-0.072134,1.829550,1.027950,0.123194,-3.216957,1.000000,0.980000,0.520000,0.400000,0.000000,1.027950
26,-1.392016,-0.062512,1.797381,1.051897,0.149585,-2.974182,1.000000,1.000000,0.540000,0.600000,0.000000,1.051897
27,-1.395837,-0.052598,1.767639,1.089353,0.173078,-2.763264,0.780000,1.000000,0.560000,0.600000,0.200000,1.089353
28,-1.399664,-0.042254,1.740006,1.125795,0.200465,-2.326740,0.680000,1.000000,0.580000,0.800000,0.200000,1.125795
29,-1.403536,-0.031494,1.716739,1.176527,0.223013,-1.925831,0.620000,1.000000,0.600000,0.800000,0.400000,1.176527
30,-1.407454,-0.020178,1.697481,1.225580,0.245608,-1.374738,0.580000,1.000000,0.600000,0.800000,0.400000,1.225580
31,-1.411439,-0.008331,1.683733,1.275710,0.262075,-0.844596,0.560000,1.000000,0.620000,0.800000,0.400000,1.275710
