step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.038142,-1.726587,-2.565843,0.000000,0.000000,0.000000,0.440000,0.260000,0.220000,0.400000,-0.600000,0.000000
1,-1.038142,-1.726587,-2.565843,0.028000,0.000000,0.000000,0.440000,0.260000,0.220000,0.400000,-0.600000,0.028000
2,-1.038376,-1.726739,-2.565843,0.050731,-0.007701,-0.329379,0.440000,0.260000,0.220000,0.400000,-0.600000,0.050731
3,-1.038844,-1.726951,-2.569137,0.074963,-0.015160,-0.465291,0.460000,0.260000,0.220000,0.400000,-0.600000,0.074963
4,-1.039556,-1.727229,-2.573790,0.099591,-0.019931,-0.676143,0.460000,0.260000,0.220000,0.400000,-0.600000,0.099591
5,-1.040503,-1.727597,-2.580551,0.124417,-0.024909,-0.843262,0.480000,0.260000,0.220000,0.400000,-0.600000,0.124417
6,-1.041689,-1.728048,-2.588984,0.149315,-0.029499,-1.011276,0.500000,0.280000,0.220000,0.400000,-0.600000,0.149315
7,-1.043115,-1.728581,-2.599097,0.174275,-0.033749,-1.176815,0.500000,0.280000,0.200000,0.200000,-0.600000,0.174275
8,-1.044781,-1.729191,-2.610865,0.185293,-0.037627,-1.339599,0.500000,0.280000,0.200000,0.200000,-0.600000,0.185293
9,-1.046570,-1.729805,-2.624261,0.196634,-0.040969,-1.478492,0.500000,0.280000,0.200000,0.200000,-0.600000,0.196634
10,-1.048482,-1.730421,-2.639046,0.208211,-0.043831,-1.602112,0.500000,0.300000,0.200000,0.200000,-0.600000,0.208211
11,-1.050517,-1.731040,-2.655067,0.219956,-0.046278,-1.715339,0.500000,0.300000,0.200000,0.200000,-0.600000,0.219956
12,-1.052678,-1.731659,-2.672220,0.231823,-0.048361,-1.821074,0.500000,0.300000,0.200000,0.000000,-0.600000,0.231823
13,-1.054964,-1.732276,-2.690431,0.229774,-0.050117,-1.921093,0.540000,0.320000,0.200000,0.200000,-0.600000,0.229774
14,-1.057251,-1.732827,-2.709642,0.242060,-0.051541,-1.994087,0.560000,0.320000,0.200000,0.000000,-0.600000,0.242060
15,-1.059665,-1.733373,-2.729583,0.240318,-0.052725,-2.071136,0.560000,0.340000,0.200000,0.000000,-0.600000,0.240318
16,-1.062078,-1.733852,-2.750294,0.238827,-0.053676,-2.127118,0.560000,0.360000,0.200000,-0.200000,-0.600000,0.238827
17,-1.064490,-1.734266,-2.771565,0.223538,-0.054432,-2.167344,0.560000,0.380000,0.220000,-0.200000,-0.600000,0.223538
18,-1.066771,-1.734567,-2.793239,0.208766,-0.054947,-2.166742,0.560000,0.400000,0.220000,0.000000,-0.600000,0.208766
19,-1.068921,-1.734764,-2.814906,0.208482,-0.055173,-2.132208,0.560000,0.420000,0.220000,0.000000,-0.600000,0.208482
20,-1.071073,-1.734910,-2.836228,0.208147,-0.055334,-2.109433,0.560000,0.420000,0.220000,0.000000,-0.600000,0.208147
21,-1.073224,-1.735008,-2.857323,0.207786,-0.055446,-2.094201,0.600000,0.400000,0.240000,0.400000,-0.600000,0.207786
22,-1.075374,-1.735059,-2.878265,0.235410,-0.055519,-2.083733,0.600000,0.400000,0.240000,0.400000,-0.600000,0.235410
23,-1.077792,-1.735135,-2.899102,0.262243,-0.055888,-2.137063,0.600000,0.400000,0.240000,0.000000,-0.600000,0.262243
24,-1.080472,-1.735223,-2.920473,0.260641,-0.056231,-2.220526,0.600000,0.420000,0.260000,0.000000,-0.600000,0.260641
25,-1.083138,-1.735246,-2.942678,0.259236,-0.056487,-2.280326,0.600000,0.480000,0.260000,0.200000,-0.600000,0.259236
26,-1.085791,-1.735204,-2.965481,0.271980,-0.056674,-2.322685,0.600000,0.460000,0.280000,0.200000,-0.600000,0.271980
27,-1.088568,-1.735123,-2.988708,0.284570,-0.056755,-2.374914,0.640000,0.460000,0.280000,0.200000,-0.600000,0.284570
28,-1.091467,-1.734995,-3.012457,0.297038,-0.056695,-2.432936,0.640000,0.460000,0.300000,0.200000,-0.600000,0.297038
29,-1.094485,-1.734815,-3.036787,0.309404,-0.056465,-2.494175,0.640000,0.500000,0.320000,0.200000,-0.600000,0.309404
30,-1.097622,-1.734577,-3.061728,0.321678,-0.056041,-2.556942,0.640000,0.540000,0.320000,0.000000,-0.600000,0.321678
31,-1.100873,-1.734275,-3.087298,0.319866,-0.055405,-2.620090,0.640000,0.540000,0.340000,0.000000,-0.600000,0.319866
32,-1.104097,-1.733896,-3.113499,0.318131,-0.054788,-2.667092,0.680000,0.520000,0.380000,0.000000,-0.400000,0.318131
33,-1.107292,-1.733438,-3.140169,0.319507,-0.049806,-2.513182,0.680000,0.520000,0.380000,0.000000,-0.400000,0.319507
34,-1.110488,-1.732944,-3.165301,0.320348,-0.046026,-2.393146,0.680000,0.520000,0.380000,0.000000,-0.400000,0.320348
35,-1.113680,-1.732408,-3.189233,0.320794,-0.043169,-2.299091,0.700000,0.520000,0.380000,0.000000,-0.400000,0.320794
36,-1.116863,-1.731824,-3.212224,0.320946,-0.041013,-2.224909,0.700000,0.560000,0.380000,0.000000,-0.400000,0.320946
37,-1.120036,-1.731188,-3.234473,0.320880,-0.039391,-2.165996,0.700000,0.560000,0.380000,0.000000,-0.400000,0.320880
38,-1.123194,-1.730499,-3.256133,0.320651,-0.038178,-2.118897,0.700000,0.560000,0.420000,0.000000,-0.400000,0.320651
39,-1.126336,-1.729753,-3.277322,0.320300,-0.037277,-2.081006,0.700000,0.560000,0.440000,0.200000,-0.400000,0.320300
40,-1.129459,-1.728950,-3.298132,0.333858,-0.036615,-2.050335,0.720000,0.560000,0.440000,0.400000,-0.400000,0.333858
41,-1.132700,-1.728068,-3.318635,0.361226,-0.036020,-2.043265,0.720000,0.560000,0.440000,0.400000,-0.400000,0.361226
42,-1.136192,-1.727077,-3.339068,0.388353,-0.035243,-2.067344,0.720000,0.600000,0.420000,0.400000,-0.400000,0.388353
43,-1.139931,-1.725970,-3.359741,0.415305,-0.034151,-2.111077,0.740000,0.600000,0.460000,0.200000,-0.400000,0.415305
44,-1.143912,-1.724737,-3.380852,0.428117,-0.032650,-2.167310,0.740000,0.600000,0.500000,0.200000,-0.400000,0.428117
45,-1.147994,-1.723406,-3.402525,0.440859,-0.030920,-2.221551,0.740000,0.600000,0.500000,0.200000,-0.400000,0.440859
46,-1.152173,-1.721970,-3.424741,0.453525,-0.028958,-2.273923,0.760000,0.600000,0.480000,0.200000,-0.400000,0.453525
47,-1.156447,-1.720424,-3.447480,0.466105,-0.026763,-2.324511,0.760000,0.640000,0.480000,0.400000,-0.400000,0.466105
48,-1.160811,-1.718766,-3.470725,0.492592,-0.024330,-2.373374,0.760000,0.640000,0.480000,0.400000,-0.400000,0.492592
49,-1.165394,-1.716943,-3.494459,0.518935,-0.021337,-2.428878,0.780000,0.640000,0.480000,0.000000,-0.400000,0.518935
50,-1.170190,-1.714950,-3.518747,0.517127,-0.017740,-2.488518,0.800000,0.640000,0.520000,0.200000,-0.400000,0.517127
51,-1.174932,-1.712880,-3.543633,0.529222,-0.014215,-2.536304,0.800000,0.640000,0.520000,0.200000,-0.400000,0.529222
52,-1.179747,-1.710679,-3.568996,0.541180,-0.010436,-2.581515,0.820000,0.640000,0.500000,0.000000,-0.400000,0.541180
53,-1.184629,-1.708340,-3.594811,0.538990,-0.006403,-2.624343,0.840000,0.640000,0.500000,0.000000,-0.400000,0.538990
54,-1.189447,-1.705923,-3.621054,0.536669,-0.002510,-2.658286,0.860000,0.660000,0.500000,0.000000,-0.400000,0.536669
55,-1.194197,-1.703425,-3.647637,0.534216,0.001215,-2.684775,0.880000,0.660000,0.500000,-0.200000,-0.400000,0.534216
56,-1.198875,-1.700846,-3.674485,0.517634,0.004751,-2.705000,0.900000,0.660000,0.540000,0.000000,-0.400000,0.517634
57,-1.203358,-1.698257,-3.701535,0.514950,0.007669,-2.713205,0.880000,0.660000,0.540000,0.000000,-0.400000,0.514950
58,-1.207762,-1.695587,-3.728667,0.512160,0.010361,-2.717870,0.880000,0.680000,0.540000,0.000000,-0.400000,0.512160
59,-1.212083,-1.692836,-3.755846,0.509270,0.012825,-2.719533,0.900000,0.680000,0.540000,0.000000,-0.400000,0.509270
60,-1.216319,-1.690006,-3.783041,0.506290,0.015060,-2.718642,0.940000,0.700000,0.580000,0.200000,-0.400000,0.506290
61,-1.220465,-1.687097,-3.810227,0.517227,0.017069,-2.715568,0.960000,0.700000,0.580000,0.200000,-0.400000,0.517227
62,-1.224630,-1.684025,-3.837383,0.528071,0.019277,-2.716955,1.000000,0.720000,0.580000,0.400000,-0.400000,0.528071
63,-1.228806,-1.680788,-3.864553,0.552816,0.021701,-2.722042,0.260000,0.720000,0.580000,0.000000,-0.200000,0.552816
64,-1.233095,-1.677293,-3.891773,0.551623,0.028457,-2.578537,0.260000,0.740000,0.580000,0.000000,-0.200000,0.551623
65,-1.237325,-1.673741,-3.917558,0.550181,0.033802,-2.454026,0.260000,0.760000,0.600000,0.000000,-0.200000,0.550181
66,-1.241488,-1.670128,-3.942099,0.548561,0.037970,-2.344890,0.240000,0.760000,0.600000,0.000000,-0.200000,0.548561
67,-1.245581,-1.666456,-3.965548,0.546814,0.041149,-2.248344,0.240000,0.780000,0.600000,0.200000,-0.200000,0.546814
68,-1.249597,-1.662722,-3.988031,0.558981,0.043494,-2.162243,0.240000,0.800000,0.600000,0.200000,-0.200000,0.558981
69,-1.253627,-1.658824,-4.009653,0.571086,0.045496,-2.089870,0.240000,0.820000,0.600000,0.600000,0.000000,0.571086
