step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998417,0.056240,0.999992,0.004002,-0.030009,0.019673,1.000000,-0.999560
1,0.999534,0.030519,0.998912,0.046637,-0.220624,0.394977,1.000000,-0.951027
2,0.999626,-0.027332,0.988220,0.153039,-0.342579,0.646812,1.000000,-0.849233
3,0.995089,-0.098981,0.957720,0.287701,-0.356607,0.700118,1.000000,-0.773327
4,0.986839,-0.161706,0.913198,0.407516,-0.260178,0.549356,1.000000,-0.807861
5,0.980483,-0.196603,0.876790,0.480873,-0.086016,0.253279,1.000000,-0.949127
6,0.981043,-0.193790,0.869244,0.494384,0.114132,-0.099869,-1.000000,-1.260553
7,0.991699,-0.128580,0.921766,0.387746,0.532421,-1.066129,-1.000000,-1.375259
8,0.999967,0.008172,0.994146,0.108048,0.803369,-1.765560,-1.000000,-0.869429
9,0.984900,0.173123,0.963337,-0.268293,0.805746,-1.934276,-1.000000,-0.224539
10,0.951959,0.306226,0.809938,-0.586515,0.529897,-1.542888,-1.000000,-0.091340
11,0.930272,0.366871,0.646731,-0.762718,0.101834,-0.834208,-1.000000,-0.508345
12,0.939050,0.343779,0.578292,-0.815830,-0.341891,-0.029666,-1.000000,-1.112162
13,0.970199,0.242308,0.635410,-0.772175,-0.698543,0.730441,1.000000,-1.756297
14,0.998249,0.059146,0.818622,-0.574333,-1.123836,1.931508,1.000000,-1.805571
15,0.982648,-0.185482,0.990288,-0.139031,-1.273306,2.677904,1.000000,-0.828689
16,0.913042,-0.407866,0.921181,0.389134,-0.990707,2.569963,1.000000,0.048077
17,0.847677,-0.530512,0.666157,0.745811,-0.365971,1.780608,1.000000,0.012866
18,0.846957,-0.531662,0.456700,0.889621,0.349204,0.750456,1.000000,-0.595650
19,0.910488,-0.413535,0.417385,0.908730,0.963895,-0.305539,-1.000000,-1.476866
20,0.985590,-0.169154,0.602008,0.798490,1.552521,-1.816812,-1.000000,-1.908875
21,0.985132,0.171802,0.905954,0.423377,1.807370,-2.955661,-1.000000,-1.111181
22,0.868593,0.495526,0.981498,-0.191475,1.555997,-3.155058,-1.000000,-0.090910
23,0.725094,0.688650,0.727547,-0.686058,0.797396,-2.372016,-1.000000,-0.109389
24,0.679090,0.734055,0.436751,-0.899582,-0.160666,-1.228713,-1.000000,-0.862613
25,0.766000,0.642841,0.323889,-0.946095,-1.076530,0.016684,1.000000,-1.887486
26,0.924991,0.379988,0.492187,-0.870489,-1.952859,1.818458,1.000000,-2.198662
27,0.998410,-0.056367,0.862398,-0.506231,-2.427577,3.329532,1.000000,-0.705711
28,0.859139,-0.511742,0.980862,0.194702,-2.254101,3.684350,1.000000,0.901585
29,0.613129,-0.789983,0.659586,0.751629,-1.407453,2.738141,1.000000,0.617400
30,0.467529,-0.883978,0.292378,0.956303,-0.310799,1.489324,1.000000,-0.791453
31,0.511810,-0.859099,0.126423,0.991976,0.810641,0.196401,1.000000,-2.290634
32,0.718870,-0.695145,0.224727,0.974422,1.801461,-1.213934,-1.000000,-3.262435
33,0.951043,-0.309059,0.621202,0.783650,2.678514,-3.202101,-1.000000,-2.114543
34,0.964570,0.263828,0.994291,0.106704,2.999996,-4.478081,-1.000000,1.138268
35,0.684252,0.729246,0.734997,-0.678070,2.366533,-3.771860,-1.000000,2.184261
36,0.378361,0.925658,0.212210,-0.977224,1.256793,-2.343287,-1.000000,0.801933
37,0.253784,0.967261,-0.121524,-0.992588,0.052003,-1.028910,-1.000000,-1.211651
38,0.358406,0.933566,-0.194929,-0.980817,-1.140712,0.307501,1.000000,-3.474522
39,0.659050,0.752099,0.063781,-0.997964,-2.351903,2.342483,1.000000,-4.716705
40,0.960413,0.278579,0.687968,-0.725741,-3.276937,4.589019,1.000000,-1.790536
41,0.916212,-0.400694,0.969958,0.243271,-3.467980,5.540693,1.000000,2.993352
42,0.522398,-0.852702,0.345324,0.938484,-2.514420,3.999809,1.000000,3.355753
43,0.165885,-0.986145,-0.277058,0.960853,-1.303383,2.396874,1.000000,1.448514
44,0.030758,-0.999527,-0.586062,0.810266,-0.053623,1.080040,1.000000,-0.765756
45,0.143785,-0.989609,-0.653192,0.757192,1.180928,-0.245493,-1.000000,-3.453129
46,0.487398,-0.873180,-0.453593,0.891209,2.432140,-2.219399,-1.000000,-5.721398
47,0.890006,-0.455949,0.202384,0.979306,3.401460,-4.595080,-1.000000,-4.308300
48,0.962092,0.272726,0.978599,0.205778,3.953505,-6.698118,-1.000000,2.084661
49,0.540499,0.841344,0.493741,-0.869609,3.076887,-5.464224,-1.000000,4.579517
50,0.089557,0.995982,-0.371364,-0.928487,1.734022,-3.599109,-1.000000,3.325168
51,-0.124245,0.992252,-0.817697,-0.575649,0.416645,-2.213764,-1.000000,1.569615
52,-0.081270,0.996692,-0.955125,-0.296204,-0.838674,-0.905097,-1.000000,-0.638225
