step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995126,0.098611,0.997812,0.066117,-0.028300,-0.089392,-1.000000,-1.075479
1,0.995421,0.095586,0.999860,0.016740,-0.003041,-0.396714,-1.000000,-1.061908
2,0.995339,0.096436,0.996215,-0.086924,0.007854,-0.622493,-1.000000,-0.920556
3,0.995304,0.096798,0.975201,-0.221320,-0.009133,-0.714522,-1.000000,-0.718205
4,0.995858,0.090923,0.934919,-0.354861,-0.053067,-0.658778,-1.000000,-0.576667
5,0.997183,0.075008,0.887605,-0.460606,-0.105934,-0.485397,-1.000000,-0.580912
6,0.998764,0.049710,0.851119,-0.524972,-0.143127,-0.249120,-1.000000,-0.733699
7,0.999798,0.020097,0.837693,-0.546142,-0.146979,-0.003832,-1.000000,-0.974450
8,0.999979,-0.006475,0.849200,-0.528071,-0.112854,0.210620,-1.000000,-1.217195
9,0.999738,-0.022911,0.878884,-0.477035,-0.047416,0.369390,-1.000000,-1.380777
10,0.999707,-0.024195,0.915817,-0.401596,0.036214,0.458848,-1.000000,-1.414400
11,0.999966,-0.008242,0.949629,-0.313377,0.122289,0.474322,-1.000000,-1.319224
12,0.999717,0.023773,0.974083,-0.226193,0.194062,0.421440,-1.000000,-1.151113
13,0.997735,0.067271,0.988223,-0.153018,0.235083,0.317712,-1.000000,-0.993236
14,0.993410,0.114614,0.994726,-0.102569,0.232548,0.189200,-1.000000,-0.912108
15,0.987687,0.156441,0.996973,-0.077744,0.182091,0.061986,-1.000000,-0.925461
16,0.982951,0.183865,0.997066,-0.076551,0.090800,-0.046167,-1.000000,-0.998402
17,0.981661,0.190636,0.995534,-0.094399,-0.023734,-0.128943,-1.000000,-1.065256
18,0.984649,0.174544,0.991990,-0.126315,-0.137684,-0.189059,-1.000000,-1.065060
19,0.990436,0.137973,0.985738,-0.168289,-0.226630,-0.233315,-1.000000,-0.975422
20,0.996148,0.087686,0.976039,-0.217596,-0.271070,-0.267939,-1.000000,-0.827553
21,0.999432,0.033685,0.962203,-0.272333,-0.260871,-0.295290,-1.000000,-0.691111
22,0.999916,-0.012956,0.943819,-0.330463,-0.197844,-0.311896,-1.000000,-0.635999
23,0.999085,-0.042764,0.921355,-0.388723,-0.095720,-0.307950,-1.000000,-0.695960
