step,position,velocity,action,reward
0,-0.493596,0.000000,2,-0.997882
1,-0.492821,0.000775,2,-0.995620
2,-0.491276,0.001545,2,-0.993074
3,-0.488973,0.002303,2,-0.990118
4,-0.485930,0.003044,2,-0.986642
5,-0.482168,0.003762,2,-0.982559
6,-0.477717,0.004452,2,-0.977809
7,-0.472608,0.005109,2,-0.972359
8,-0.466880,0.005728,2,-0.966213
9,-0.460576,0.006304,2,-0.959403
10,-0.453741,0.006835,2,-0.951998
11,-0.446427,0.007314,2,-0.944096
12,-0.438686,0.007741,2,-0.935826
13,-0.430576,0.008111,2,-0.927340
14,-0.422153,0.008422,2,-0.918811
15,-0.413480,0.008673,2,-0.910428
16,-0.404618,0.008862,2,-0.902385
17,-0.395630,0.008989,2,-0.894880
18,-0.386578,0.009052,2,-0.888107
19,-0.377524,0.009053,2,-0.882247
20,-0.368532,0.008992,2,-0.877465
21,-0.359661,0.008871,2,-0.873905
22,-0.350971,0.008690,2,-0.871687
23,-0.342518,0.008453,2,-0.870901
24,-0.334358,0.008160,2,-0.871609
25,-0.326542,0.007816,2,-0.873843
26,-0.319119,0.007423,2,-0.877604
27,-0.312135,0.006984,0,-0.919222
28,-0.307634,0.004502,0,-0.963772
29,-0.305640,0.001993,0,-1.009617
30,-0.306168,-0.000528,0,-1.055120
31,-0.309213,-0.003045,0,-1.098642
32,-0.314758,-0.005544,0,-1.138548
33,-0.322768,-0.008010,0,-1.173209
34,-0.333195,-0.010427,0,-1.201032
35,-0.345973,-0.012779,0,-1.220493
36,-0.361022,-0.015049,0,-1.230200
37,-0.378242,-0.017220,0,-1.228968
38,-0.397518,-0.019276,0,-1.215913
39,-0.418718,-0.021199,0,-1.190546
40,-0.441691,-0.022973,0,-1.152863
41,-0.466272,-0.024581,0,-1.103418
42,-0.492281,-0.026009,0,-1.043357
43,-0.519525,-0.027244,0,-0.974405
44,-0.547799,-0.028274,0,-0.898809
45,-0.576892,-0.029093,0,-0.819218
46,-0.606586,-0.029695,1,-0.748469
47,-0.635665,-0.029079,0,-0.674511
48,-0.664919,-0.029254,0,-0.604771
49,-0.694145,-0.029226,1,-0.558443
50,-0.722146,-0.028002,1,-0.526440
51,-0.748745,-0.026599,1,-0.508835
52,-0.773781,-0.025036,1,-0.505108
53,-0.797112,-0.023331,1,-0.514276
54,-0.818614,-0.021502,2,-0.559303
55,-0.837181,-0.018567,2,-0.616867
56,-0.852728,-0.015547,2,-0.684237
57,-0.865189,-0.012461,2,-0.758947
58,-0.874513,-0.009324,2,-0.838817
59,-0.880666,-0.006152,2,-0.921924
60,-0.883623,-0.002958,2,-1.006539
61,-0.883376,0.000247,2,-1.091030
62,-0.879925,0.003451,2,-1.173755
63,-0.873282,0.006643,2,-1.252960
64,-0.863471,0.009810,2,-1.326688
65,-0.850531,0.012940,2,-1.392714
66,-0.834514,0.016018,2,-1.448528
67,-0.815488,0.019026,2,-1.491367
68,-0.793542,0.021946,2,-1.518324
69,-0.768786,0.024756,2,-1.526521
70,-0.741352,0.027434,2,-1.513371
71,-0.711399,0.029953,2,-1.476880
72,-0.679111,0.032288,2,-1.415984
73,-0.644699,0.034413,2,-1.330860
74,-0.608398,0.036301,2,-1.223159
75,-0.570467,0.037930,2,-1.096096
76,-0.531187,0.039281,2,-0.954366
77,-0.490849,0.040337,2,-0.803859
78,-0.449757,0.041092,2,-0.651210
79,-0.408214,0.041543,2,-0.503222
80,-0.366519,0.041695,2,-0.366269
81,-0.324959,0.041560,2,-0.245756
82,-0.283803,0.041157,2,-0.145714
83,-0.243293,0.040509,2,-0.068587
84,-0.203647,0.039646,2,-0.015215
85,-0.165049,0.038598,2,0.015016
86,-0.127650,0.037399,2,0.023898
87,-0.091570,0.036080,2,0.014059
88,-0.056897,0.034673,2,-0.011384
89,-0.023687,0.033210,2,-0.049138
90,0.008029,0.031716,2,-0.095987
91,0.038246,0.030217,2,-0.148980
92,0.066979,0.028733,2,-0.205538
93,0.094263,0.027284,2,-0.263511
94,0.120146,0.025883,2,-0.321185
95,0.144689,0.024544,2,-0.377257
96,0.167964,0.023275,2,-0.430789
97,0.190051,0.022086,2,-0.481159
98,0.211032,0.020982,2,-0.528000
99,0.230998,0.019966,2,-0.571153
100,0.250041,0.019043,2,-0.610616
101,0.268255,0.018214,2,-0.646507
102,0.285735,0.017480,2,-0.679030
103,0.302579,0.016844,2,-0.708455
104,0.318884,0.016305,2,-0.735094
105,0.334749,0.015865,2,-0.759294
106,0.350272,0.015523,2,-0.781425
107,0.365553,0.015281,2,-0.801881
108,0.380692,0.015139,2,-0.821079
109,0.395792,0.015100,2,-0.839463
110,0.410956,0.015165,2,-0.857507
111,0.426292,0.015336,2,-0.875729
112,0.441909,0.015616,2,-0.894701
113,0.457919,0.016010,2,-0.915056
114,0.474439,0.016520,2,-0.937510
115,0.491592,0.017153,2,-0.962873
