step,position,velocity,action,reward
0,-0.428594,0.000000,0,-1.014239
1,-0.430296,-0.001703,0,-1.027628
2,-0.433690,-0.003394,0,-1.039336
3,-0.438750,-0.005060,0,-1.048580
4,-0.445439,-0.006689,0,-1.054644
5,-0.453709,-0.008270,0,-1.056905
6,-0.463500,-0.009790,0,-1.054858
7,-0.474738,-0.011239,0,-1.048142
8,-0.487342,-0.012604,0,-1.036563
9,-0.501218,-0.013875,0,-1.020110
10,-0.516261,-0.015043,0,-0.998970
11,-0.532359,-0.016098,0,-0.973532
12,-0.549391,-0.017032,0,-0.944377
13,-0.567230,-0.017839,0,-0.912261
14,-0.585743,-0.018513,0,-0.878088
15,-0.604792,-0.019049,0,-0.842867
16,-0.624239,-0.019446,0,-0.807664
17,-0.643942,-0.019703,0,-0.773556
18,-0.663762,-0.019820,0,-0.741574
19,-0.683562,-0.019799,0,-0.712661
20,-0.703207,-0.019645,0,-0.687629
21,-0.722569,-0.019362,0,-0.667130
22,-0.741527,-0.018957,0,-0.651639
23,-0.759963,-0.018437,0,-0.641451
24,-0.777772,-0.017809,0,-0.636682
25,-0.794854,-0.017082,0,-0.637290
26,-0.811119,-0.016265,0,-0.643093
27,-0.826485,-0.015366,0,-0.653798
28,-0.840879,-0.014394,0,-0.669029
29,-0.854238,-0.013358,0,-0.688353
30,-0.866503,-0.012265,0,-0.711308
31,-0.877627,-0.011124,0,-0.737422
32,-0.887567,-0.009940,0,-0.766233
33,-0.896289,-0.008722,0,-0.797299
34,-0.903762,-0.007474,0,-0.830205
35,-0.909964,-0.006201,0,-0.864570
36,-0.914874,-0.004910,0,-0.900044
37,-0.918479,-0.003605,0,-0.936304
38,-0.920768,-0.002289,0,-0.973050
39,-0.921734,-0.000966,0,-1.010000
40,-0.921376,0.000359,0,-1.046875
41,-0.919693,0.001683,0,-1.083394
42,-0.916691,0.003002,0,-1.119267
43,-0.912379,0.004313,0,-1.154182
44,-0.906768,0.005611,0,-1.187803
45,-0.899875,0.006892,0,-1.219763
46,-0.891723,0.008152,0,-1.249662
47,-0.882338,0.009385,0,-1.277071
48,-0.871753,0.010586,0,-1.301534
49,-0.860005,0.011747,0,-1.322583
50,-0.847142,0.012863,0,-1.339748
51,-0.833216,0.013926,0,-1.352581
52,-0.818287,0.014929,0,-1.360676
53,-0.802425,0.015862,0,-1.363698
54,-0.785708,0.016718,0,-1.361412
55,-0.768221,0.017487,0,-1.353706
56,-0.750059,0.018161,0,-1.340623
57,-0.731327,0.018732,0,-1.322375
58,-0.712136,0.019191,0,-1.299352
59,-0.692605,0.019531,0,-1.272129
60,-0.672860,0.019745,0,-1.241446
61,-0.653032,0.019827,0,-1.208190
62,-0.633258,0.019774,0,-1.173357
63,-0.613677,0.019582,0,-1.138010
64,-0.594427,0.019249,0,-1.103226
65,-0.575651,0.018776,0,-1.070047
66,-0.557486,0.018165,0,-1.039429
67,-0.540067,0.017419,0,-1.012202
68,-0.523525,0.016542,0,-0.989029
69,-0.507983,0.015542,0,-0.970390
70,-0.493559,0.014425,0,-0.956563
71,-0.480359,0.013200,0,-0.947629
72,-0.468483,0.011876,0,-0.943474
73,-0.458018,0.010465,0,-0.943813
74,-0.449042,0.008976,0,-0.948202
75,-0.441620,0.007422,0,-0.956070
76,-0.435807,0.005813,0,-0.966742
77,-0.431645,0.004162,0,-0.979460
78,-0.429164,0.002481,0,-0.993413
79,-0.428382,0.000782,0,-1.007759
80,-0.429304,-0.000922,0,-1.021642
81,-0.431924,-0.002620,0,-1.034222
82,-0.436223,-0.004299,0,-1.044691
83,-0.442170,-0.005947,0,-1.052298
84,-0.449721,-0.007551,0,-1.056375
85,-0.458822,-0.009101,0,-1.056359
86,-0.469406,-0.010584,0,-1.051821
87,-0.481394,-0.011988,0,-1.042486
88,-0.494698,-0.013304,0,-1.028259
89,-0.509219,-0.014521,0,-1.009234
90,-0.524847,-0.015628,0,-0.985708
91,-0.541466,-0.016619,0,-0.958174
92,-0.558951,-0.017485,0,-0.927313
93,-0.577172,-0.018220,0,-0.893965
94,-0.595992,-0.018820,0,-0.859094
95,-0.615274,-0.019282,0,-0.823749
96,-0.634876,-0.019603,0,-0.789006
97,-0.654660,-0.019784,0,-0.755925
98,-0.674486,-0.019826,0,-0.725495
99,-0.694218,-0.019732,0,-0.698590
100,-0.713726,-0.019508,0,-0.675941
101,-0.732884,-0.019158,0,-0.658104
102,-0.751573,-0.018689,0,-0.645457
103,-0.769683,-0.018110,0,-0.638197
104,-0.787111,-0.017427,0,-0.636352
105,-0.803761,-0.016651,0,-0.639801
106,-0.819549,-0.015788,0,-0.648299
107,-0.834398,-0.014849,0,-0.661504
108,-0.848239,-0.013841,0,-0.679005
109,-0.861013,-0.012773,0,-0.700352
110,-0.872666,-0.011653,0,-0.725075
111,-0.883154,-0.010488,0,-0.752705
112,-0.892439,-0.009285,0,-0.782789
113,-0.900489,-0.008050,0,-0.814900
114,-0.907277,-0.006788,0,-0.848641
115,-0.912782,-0.005505,0,-0.883647
116,-0.916987,-0.004205,0,-0.919584
117,-0.919881,-0.002894,0,-0.956144
118,-0.921455,-0.001574,0,-0.993035
119,-0.921705,-0.000250,0,-1.029978
120,-0.920630,0.001075,0,-1.066696
121,-0.918232,0.002397,0,-1.102903
122,-0.914520,0.003712,0,-1.138298
123,-0.909503,0.005017,0,-1.172556
124,-0.903196,0.006307,0,-1.205326
125,-0.895619,0.007577,0,-1.236223
126,-0.886797,0.008823,0,-1.264830
127,-0.876758,0.010039,0,-1.290702
128,-0.865538,0.011219,0,-1.313377
129,-0.853181,0.012357,0,-1.332382
130,-0.839736,0.013445,0,-1.347257
131,-0.825259,0.014477,0,-1.357573
132,-0.809816,0.015443,0,-1.362959
133,-0.793481,0.016335,0,-1.363131
134,-0.776336,0.017145,0,-1.357916
135,-0.758472,0.017864,0,-1.347286
136,-0.739988,0.018484,0,-1.331370
137,-0.720993,0.018995,0,-1.310479
138,-0.701603,0.019390,0,-1.285101
139,-0.681940,0.019663,0,-1.255904
140,-0.662134,0.019806,0,-1.223711
141,-0.642318,0.019816,0,-1.189473
142,-0.622631,0.019687,0,-1.154227
143,-0.603212,0.019419,0,-1.119052
144,-0.584201,0.019011,0,-1.085011
145,-0.565738,0.018463,0,-1.053107
146,-0.547960,0.017778,0,-1.024230
147,-0.531000,0.016960,0,-0.999126
148,-0.514984,0.016016,0,-0.978359
149,-0.500033,0.014951,0,-0.962302
150,-0.486258,0.013775,0,-0.951125
151,-0.473763,0.012495,0,-0.944802
152,-0.462640,0.011123,0,-0.943124
153,-0.452972,0.009668,0,-0.945718
154,-0.444830,0.008142,0,-0.952068
155,-0.438272,0.006557,0,-0.961543
156,-0.433348,0.004924,0,-0.973419
157,-0.430093,0.003256,0,-0.986909
158,-0.428529,0.001563,0,-1.001181
159,-0.428669,-0.000140,0,-1.015382
160,-0.430512,-0.001842,0,-1.028663
161,-0.434043,-0.003531,0,-1.040198
162,-0.439238,-0.005195,0,-1.049207
163,-0.446059,-0.006821,0,-1.054981
164,-0.454457,-0.008397,0,-1.056905
165,-0.464369,-0.009912,0,-1.054486
166,-0.475723,-0.011354,0,-1.047376
167,-0.488435,-0.012712,0,-1.035394
168,-0.502410,-0.013975,0,-1.018547
169,-0.517544,-0.015134,0,-0.997037
170,-0.533724,-0.016179,0,-0.971269
171,-0.550827,-0.017103,0,-0.941840
172,-0.568727,-0.017900,0,-0.909520
173,-0.587289,-0.018562,0,-0.875222
174,-0.606376,-0.019087,0,-0.839961
175,-0.625849,-0.019473,0,-0.804808
176,-0.645567,-0.019718,0,-0.770836
177,-0.665390,-0.019823,0,-0.739073
178,-0.685182,-0.019792,0,-0.710450
179,-0.704809,-0.019627,0,-0.685768
180,-0.724143,-0.019334,0,-0.665664
181,-0.743061,-0.018919,0,-0.650600
182,-0.761451,-0.018389,0,-0.640855
183,-0.779203,-0.017753,0,-0.636531
184,-0.796222,-0.017018,0,-0.637574
185,-0.812416,-0.016194,0,-0.643792
186,-0.827704,-0.015289,0,-0.654884
187,-0.842016,-0.014312,0,-0.670468
188,-0.855286,-0.013270,0,-0.690107
189,-0.867460,-0.012173,0,-0.713339
190,-0.878488,-0.011028,0,-0.739692
191,-0.888330,-0.009842,0,-0.768705
192,-0.896950,-0.008620,0,-0.799937
193,-0.904320,-0.007370,0,-0.832977
194,-0.910416,-0.006096,0,-0.867446
195,-0.915219,-0.004804,0,-0.902995
196,-0.918716,-0.003497,0,-0.939306
197,-0.920897,-0.002180,0,-0.976080
198,-0.921755,-0.000858,0,-1.013034
199,-0.921287,0.000467,0,-1.049890
