1.28e+02,-5.36e+01,-2.88e+01,-2.88e+01,-5.23e+00,2.10e+01,1.80e+01,-2.88e+01
2.56e+02,-5.28e+01,-3.07e+01,-2.88e+01,-5.23e+00,2.10e+01,1.30e+01,-2.88e+01
3.84e+02,-5.39e+01,-3.01e+01,-2.88e+01,-5.23e+00,2.10e+01,1.10e+01,-2.88e+01
5.12e+02,-5.27e+01,-3.16e+01,-2.88e+01,-5.23e+00,2.10e+01,1.20e+01,-2.88e+01
6.40e+02,-5.45e+01,-2.76e+01,-2.76e+01,-1.69e+01,2.10e+01,1.30e+01,-2.76e+01
7.68e+02,-5.23e+01,-2.51e+01,-2.51e+01,-1.37e+01,2.10e+01,1.10e+01,-2.51e+01
8.96e+02,-5.27e+01,-2.60e+01,-2.51e+01,-1.37e+01,2.20e+01,1.20e+01,-2.51e+01
1.02e+03,-5.31e+01,-2.49e+01,-2.49e+01,-5.71e+00,2.20e+01,1.10e+01,-2.49e+01
1.15e+03,-5.40e+01,-2.68e+01,-2.49e+01,-5.71e+00,2.20e+01,1.40e+01,-2.49e+01
1.28e+03,-5.40e+01,-2.97e+01,-2.49e+01,-5.71e+00,2.30e+01,1.40e+01,-2.49e+01
1.41e+03,-5.46e+01,-2.71e+01,-2.49e+01,-5.71e+00,2.20e+01,1.40e+01,-2.49e+01
1.54e+03,-5.46e+01,-3.05e+01,-2.49e+01,-5.71e+00,2.20e+01,1.50e+01,-2.49e+01
1.66e+03,-5.29e+01,-2.69e+01,-2.49e+01,-5.71e+00,2.20e+01,1.20e+01,-2.49e+01
1.79e+03,-5.19e+01,-1.38e+01,-1.38e+01,4.82e+00,2.20e+01,1.10e+01,-1.38e+01
1.92e+03,-4.37e+01,1.99e+00,1.99e+00,1.24e+02,2.20e+01,1.50e+01,1.99e+00
2.05e+03,-2.84e+01,9.49e+00,9.49e+00,1.56e+02,2.20e+01,1.80e+01,9.49e+00
2.18e+03,-2.97e+01,-6.29e+00,9.49e+00,1.56e+02,2.20e+01,1.90e+01,9.49e+00
2.30e+03,-2.93e+01,-3.42e+00,9.49e+00,1.56e+02,2.20e+01,1.90e+01,9.49e+00
2.43e+03,-2.99e+01,1.08e+01,1.08e+01,6.73e+01,2.20e+01,1.90e+01,1.08e+01
2.56e+03,-1.97e+01,3.20e+01,3.20e+01,1.78e+02,2.20e+01,1.90e+01,3.20e+01
2.69e+03,-8.41e+00,2.03e+01,3.20e+01,1.78e+02,2.30e+01,1.90e+01,3.20e+01
2.82e+03,-8.71e+00,2.45e+01,3.20e+01,1.78e+02,2.20e+01,1.90e+01,3.20e+01
2.94e+03,-8.95e+00,1.34e+01,3.20e+01,1.78e+02,2.20e+01,1.95e+01,3.20e+01
3.07e+03,-1.14e+01,2.22e+01,3.20e+01,1.78e+02,2.20e+01,2.00e+01,3.20e+01
3.20e+03,-8.77e+00,1.97e+01,3.20e+01,1.78e+02,2.20e+01,2.00e+01,3.20e+01
3.33e+03,-8.00e+00,2.18e+01,3.20e+01,1.78e+02,2.20e+01,2.00e+01,3.20e+01
3.46e+03,-9.42e+00,1.54e+01,3.20e+01,1.78e+02,2.20e+01,2.10e+01,3.20e+01
3.58e+03,-1.08e+01,1.94e+01,3.20e+01,1.78e+02,2.20e+01,2.00e+01,3.20e+01
3.71e+03,-8.99e+00,1.17e+01,3.20e+01,1.78e+02,2.20e+01,2.15e+01,3.20e+01
3.84e+03,-7.77e+00,1.02e+01,3.20e+01,1.78e+02,2.20e+01,2.30e+01,3.20e+01
