1.28e+02,-5.26e+01,-2.50e+01,-2.50e+01,-1.45e+01,2.10e+01,2.70e+01,-2.50e+01
2.56e+02,-5.14e+01,-2.65e+01,-2.50e+01,-1.45e+01,2.10e+01,2.70e+01,-2.50e+01
3.84e+02,-5.45e+01,-3.35e+01,-2.50e+01,-1.45e+01,2.10e+01,2.60e+01,-2.50e+01
5.12e+02,-5.26e+01,-2.38e+01,-2.38e+01,-1.62e+01,2.10e+01,2.70e+01,-2.38e+01
6.40e+02,-5.69e+01,-2.80e+01,-2.38e+01,-1.62e+01,2.10e+01,2.70e+01,-2.38e+01
7.68e+02,-5.06e+01,-2.89e+01,-2.38e+01,-1.62e+01,2.10e+01,2.70e+01,-2.38e+01
8.96e+02,-4.90e+01,-1.40e+01,-1.40e+01,5.18e+01,2.10e+01,3.00e+01,-1.40e+01
1.02e+03,-3.41e+01,-6.42e+00,-6.42e+00,1.11e+02,2.10e+01,3.10e+01,-6.42e+00
1.15e+03,-3.51e+01,-8.50e+00,-6.42e+00,1.11e+02,2.10e+01,3.00e+01,-6.42e+00
1.28e+03,-3.79e+01,-3.03e+00,-3.03e+00,3.60e+01,2.10e+01,2.75e+01,-3.03e+00
1.41e+03,-4.24e+01,1.10e+01,1.10e+01,1.35e+02,2.10e+01,2.70e+01,1.10e+01
1.54e+03,-2.24e+01,1.72e+01,1.72e+01,1.48e+02,2.10e+01,2.70e+01,1.72e+01
1.66e+03,-1.62e+01,1.29e+01,1.72e+01,1.48e+02,2.10e+01,2.70e+01,1.72e+01
1.79e+03,-1.19e+01,1.90e+01,1.90e+01,1.50e+02,2.10e+01,2.70e+01,1.90e+01
1.92e+03,-1.12e+01,1.01e+01,1.90e+01,1.50e+02,2.10e+01,2.70e+01,1.90e+01
2.05e+03,-9.02e+00,2.08e+01,2.08e+01,1.58e+02,2.10e+01,2.70e+01,2.08e+01
2.18e+03,-1.14e+01,1.61e+01,2.08e+01,1.58e+02,2.10e+01,2.70e+01,2.08e+01
2.30e+03,-9.49e+00,1.54e+01,2.08e+01,1.58e+02,2.10e+01,2.70e+01,2.08e+01
2.43e+03,-1.14e+01,1.52e+01,2.08e+01,1.58e+02,2.10e+01,2.80e+01,2.08e+01
2.56e+03,-1.23e+01,1.93e+01,2.08e+01,1.58e+02,2.10e+01,2.80e+01,2.08e+01
2.69e+03,-9.21e+00,2.10e+01,2.10e+01,1.35e+02,2.10e+01,2.80e+01,2.10e+01
2.82e+03,-9.97e+00,1.45e+01,2.10e+01,1.35e+02,2.10e+01,2.80e+01,2.10e+01
2.94e+03,-9.18e+00,1.93e+01,2.10e+01,1.35e+02,2.10e+01,2.90e+01,2.10e+01
3.07e+03,-9.38e+00,1.33e+01,2.10e+01,1.35e+02,2.10e+01,2.80e+01,2.10e+01
3.20e+03,-1.08e+01,1.40e+01,2.10e+01,1.35e+02,2.10e+01,2.80e+01,2.10e+01
3.33e+03,-8.09e+00,2.30e+01,2.30e+01,1.21e+02,2.10e+01,2.80e+01,2.30e+01
3.46e+03,-7.78e+00,1.64e+01,2.30e+01,1.21e+02,2.10e+01,2.70e+01,2.30e+01
3.58e+03,-8.64e+00,1.82e+01,2.30e+01,1.21e+02,2.10e+01,2.70e+01,2.30e+01
3.71e+03,-8.67e+00,2.34e+01,2.34e+01,1.91e+02,2.10e+01,2.70e+01,2.34e+01
3.84e+03,-8.32e+00,3.50e+01,3.50e+01,1.64e+02,2.10e+01,2.80e+01,3.50e+01
