1.28e+02,-5.66e+01,-2.77e+01,-2.77e+01,-1.50e+01,2.10e+01,2.80e+01,-2.77e+01
2.56e+02,-5.22e+01,-3.02e+01,-2.77e+01,-1.50e+01,2.10e+01,2.90e+01,-2.77e+01
3.84e+02,-5.48e+01,-1.33e+01,-1.33e+01,5.31e+01,2.10e+01,2.80e+01,-1.33e+01
5.12e+02,-4.87e+01,-1.35e+01,-1.33e+01,5.31e+01,2.10e+01,2.80e+01,-1.33e+01
6.40e+02,-4.31e+01,-1.22e+01,-1.22e+01,4.74e+01,2.20e+01,2.60e+01,-1.22e+01
7.68e+02,-3.20e+01,-6.26e+00,-6.26e+00,4.03e+01,2.20e+01,2.80e+01,-6.26e+00
8.96e+02,-3.08e+01,-4.87e+00,-4.87e+00,1.04e+02,2.10e+01,2.80e+01,-4.87e+00
1.02e+03,-3.07e+01,-6.20e+00,-4.87e+00,1.04e+02,2.20e+01,2.80e+01,-4.87e+00
1.15e+03,-3.01e+01,-5.23e+00,-4.87e+00,1.04e+02,2.20e+01,2.80e+01,-4.87e+00
1.28e+03,-3.05e+01,-2.93e+00,-2.93e+00,1.05e+02,2.10e+01,2.80e+01,-2.93e+00
1.41e+03,-3.02e+01,-6.45e+00,-2.93e+00,1.05e+02,2.20e+01,2.90e+01,-2.93e+00
1.54e+03,-2.90e+01,3.95e+00,3.95e+00,1.11e+02,2.20e+01,2.80e+01,3.95e+00
1.66e+03,-3.04e+01,-7.43e+00,3.95e+00,1.11e+02,2.20e+01,2.85e+01,3.95e+00
1.79e+03,-2.95e+01,-8.49e+00,3.95e+00,1.11e+02,2.20e+01,2.90e+01,3.95e+00
1.92e+03,-2.90e+01,-7.57e-01,3.95e+00,1.11e+02,2.10e+01,2.80e+01,3.95e+00
2.05e+03,-2.79e+01,-7.53e+00,3.95e+00,1.11e+02,2.10e+01,2.80e+01,3.95e+00
2.18e+03,-2.98e+01,-1.43e+00,3.95e+00,1.11e+02,2.20e+01,2.90e+01,3.95e+00
2.30e+03,-2.57e+01,-8.14e+00,3.95e+00,1.11e+02,2.20e+01,3.00e+01,3.95e+00
2.43e+03,-3.00e+01,-1.82e-01,3.95e+00,1.11e+02,2.50e+01,4.00e+01,3.95e+00
2.56e+03,-2.94e+01,-1.87e+00,3.95e+00,1.11e+02,2.20e+01,2.80e+01,3.95e+00
2.69e+03,-2.93e+01,-2.01e+00,3.95e+00,1.11e+02,2.60e+01,4.15e+01,3.95e+00
2.82e+03,-2.85e+01,5.19e+00,5.19e+00,1.28e+02,2.60e+01,4.30e+01,5.19e+00
2.94e+03,-2.89e+01,1.83e+00,5.19e+00,1.28e+02,2.50e+01,4.10e+01,5.19e+00
3.07e+03,-2.99e+01,1.42e+00,5.19e+00,1.28e+02,2.20e+01,2.95e+01,5.19e+00
3.20e+03,-2.95e+01,-4.61e+00,5.19e+00,1.28e+02,2.20e+01,2.90e+01,5.19e+00
3.33e+03,-2.85e+01,-7.65e+00,5.19e+00,1.28e+02,2.20e+01,2.80e+01,5.19e+00
3.46e+03,-2.75e+01,-6.90e+00,5.19e+00,1.28e+02,2.20e+01,2.80e+01,5.19e+00
3.58e+03,-2.73e+01,9.01e+00,9.01e+00,1.12e+02,2.20e+01,2.80e+01,9.01e+00
3.71e+03,-2.44e+01,1.52e+01,1.52e+01,1.11e+02,2.20e+01,2.90e+01,1.52e+01
3.84e+03,-1.61e+01,1.34e+01,1.52e+01,1.11e+02,2.60e+01,4.30e+01,1.52e+01
3.97e+03,-1.64e+01,5.68e+00,1.52e+01,1.11e+02,2.60e+01,4.30e+01,1.52e+01
4.10e+03,-1.55e+01,1.33e+01,1.52e+01,1.11e+02,2.60e+01,4.20e+01,1.52e+01
4.22e+03,-1.89e+01,1.81e+01,1.81e+01,1.10e+02,2.60e+01,4.20e+01,1.81e+01
4.35e+03,-1.78e+01,1.35e+01,1.81e+01,1.10e+02,2.60e+01,4.20e+01,1.81e+01
4.48e+03,-1.80e+01,1.93e+01,1.93e+01,2.04e+02,2.60e+01,4.30e+01,1.93e+01
4.61e+03,-1.17e+01,2.44e+01,2.44e+01,1.73e+02,2.70e+01,4.40e+01,2.44e+01
4.74e+03,-1.10e+01,1.69e+01,2.44e+01,1.73e+02,2.80e+01,4.50e+01,2.44e+01
4.86e+03,-1.02e+01,1.60e+01,2.44e+01,1.73e+02,2.80e+01,4.60e+01,2.44e+01
4.99e+03,-1.06e+01,1.82e+01,2.44e+01,1.73e+02,2.80e+01,4.60e+01,2.44e+01
5.12e+03,-9.42e+00,1.98e+01,2.44e+01,1.73e+02,2.90e+01,4.70e+01,2.44e+01
5.25e+03,-1.06e+01,1.55e+01,2.44e+01,1.73e+02,2.90e+01,4.80e+01,2.44e+01
5.38e+03,-9.01e+00,1.58e+01,2.44e+01,1.73e+02,2.80e+01,4.50e+01,2.44e+01
5.50e+03,-1.03e+01,2.64e+01,2.64e+01,1.13e+02,2.80e+01,4.50e+01,2.64e+01
5.63e+03,-9.85e+00,1.68e+01,2.64e+01,1.13e+02,2.70e+01,4.40e+01,2.64e+01
5.76e+03,-1.09e+01,1.88e+01,2.64e+01,1.13e+02,2.80e+01,4.50e+01,2.64e+01
5.89e+03,-8.86e+00,1.90e+01,2.64e+01,1.13e+02,2.80e+01,4.50e+01,2.64e+01
6.02e+03,-1.03e+01,1.62e+01,2.64e+01,1.13e+02,2.75e+01,4.40e+01,2.64e+01
6.14e+03,-9.79e+00,1.97e+01,2.64e+01,1.13e+02,2.80e+01,4.50e+01,2.64e+01
6.27e+03,-1.18e+01,1.19e+01,2.64e+01,1.13e+02,2.70e+01,4.40e+01,2.64e+01
6.40e+03,-1.09e+01,9.50e+00,2.64e+01,1.13e+02,2.70e+01,4.50e+01,2.64e+01
6.53e+03,-1.01e+01,1.36e+01,2.64e+01,1.13e+02,2.70e+01,4.40e+01,2.64e+01
6.66e+03,-1.00e+01,2.05e+01,2.64e+01,1.13e+02,2.80e+01,4.40e+01,2.64e+01
6.78e+03,-6.97e+00,1.81e+01,2.64e+01,1.13e+02,2.70e+01,4.40e+01,2.64e+01
6.91e+03,-1.03e+01,1.19e+01,2.64e+01,1.13e+02,2.80e+01,4.40e+01,2.64e+01
7.04e+03,-9.66e+00,2.25e+01,2.64e+01,1.13e+02,2.80e+01,4.50e+01,2.64e+01
7.17e+03,-8.78e+00,3.81e+01,3.81e+01,1.71e+02,2.80e+01,4.60e+01,3.81e+01
7.30e+03,-1.14e+01,1.19e+01,3.81e+01,1.71e+02,2.80e+01,4.50e+01,3.81e+01
7.42e+03,-1.17e+01,2.09e+01,3.81e+01,1.71e+02,2.80e+01,4.50e+01,3.81e+01
7.55e+03,-9.43e+00,1.48e+01,3.81e+01,1.71e+02,2.80e+01,4.60e+01,3.81e+01
