step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.636346,-1.229329,3.045920,0.000000,0.000000,0.000000,0.180000,0.200000,0.200000,0.150000,-0.750000,0.000000
1,1.636346,-1.229329,3.045920,0.010500,0.000000,0.000000,0.180000,0.200000,0.200000,0.150000,-0.750000,0.010500
2,1.636241,-1.229319,3.045920,0.014393,-0.007092,-0.303312,0.180000,0.200000,0.200000,0.150000,-0.750000,0.014393
3,1.636105,-1.229235,3.042887,0.026659,-0.010639,0.042676,0.180000,0.200000,0.200000,0.150000,-0.750000,0.026659
4,1.635850,-1.229103,3.043314,0.031489,-0.009242,-0.581940,0.180000,0.200000,0.200000,0.150000,-0.750000,0.031489
5,1.635546,-1.228980,3.037494,0.040841,-0.017141,-0.306618,0.180000,0.200000,0.200000,0.150000,-0.750000,0.040841
6,1.635157,-1.228767,3.034428,0.047951,-0.015801,-0.703601,0.180000,0.200000,0.200000,0.150000,-0.750000,0.047951
7,1.634697,-1.228559,3.027392,0.056462,-0.022271,-0.578389,0.180000,0.200000,0.200000,0.150000,-0.750000,0.056462
8,1.634162,-1.228273,3.021608,0.064245,-0.023110,-0.800897,0.180000,0.200000,0.200000,0.150000,-0.750000,0.064245
9,1.633552,-1.227967,3.013599,0.072429,-0.027016,-0.831232,0.180000,0.180000,0.200000,0.150000,-0.750000,0.072429
10,1.632868,-1.227606,3.005287,0.080473,-0.029487,-0.944763,0.180000,0.180000,0.200000,0.150000,-0.750000,0.080473
11,1.632111,-1.227205,2.995839,0.088583,-0.032308,-1.032376,0.180000,0.160000,0.200000,0.150000,-0.750000,0.088583
12,1.631281,-1.226757,2.985516,0.096699,-0.034988,-1.124072,0.180000,0.160000,0.200000,0.150000,-0.750000,0.096699
13,1.630380,-1.226261,2.974275,0.104831,-0.037607,-1.214608,0.180000,0.160000,0.200000,0.150000,-0.750000,0.104831
14,1.629409,-1.225715,2.962129,0.112979,-0.040153,-1.304342,0.180000,0.160000,0.200000,0.150000,-0.750000,0.112979
