step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.519361,-0.383535,-2.239779,0.000000,0.000000,0.000000,0.040000,0.040000,0.060000,0.200000,-1.000000,0.000000
1,1.519361,-0.383535,-2.239779,0.014000,0.000000,0.000000,0.040000,0.040000,0.060000,0.200000,-1.000000,0.014000
2,1.519274,-0.383645,-2.239779,0.019635,-0.005371,-0.229722,0.040000,0.040000,0.060000,0.200000,-1.000000,0.019635
3,1.519110,-0.383766,-2.242076,0.026408,-0.013514,-0.256268,0.040000,0.040000,0.060000,0.200000,-1.000000,0.026408
4,1.518840,-0.383889,-2.244639,0.034132,-0.012225,-0.686223,0.040000,0.040000,0.060000,0.400000,-1.000000,0.034132
5,1.518532,-0.384079,-2.251501,0.056938,-0.022081,-0.505021,0.040000,0.040000,0.060000,0.400000,-1.000000,0.056938
6,1.518002,-0.384383,-2.256552,0.077948,-0.023291,-0.848990,0.040000,0.040000,0.060000,0.400000,-1.000000,0.077948
7,1.517328,-0.384838,-2.265041,0.098914,-0.029296,-0.949163,0.040000,0.040000,0.060000,0.400000,-1.000000,0.098914
8,1.516470,-0.385411,-2.274533,0.119800,-0.033802,-1.118099,0.040000,0.040000,0.040000,0.400000,-1.000000,0.119800
9,1.515437,-0.386106,-2.285714,0.140706,-0.038140,-1.280392,0.040000,0.020000,0.040000,0.600000,-1.000000,0.140706
10,1.514227,-0.386918,-2.298518,0.175662,-0.042169,-1.438804,0.040000,0.020000,0.040000,0.600000,-1.000000,0.175662
11,1.512743,-0.387950,-2.312906,0.210557,-0.045620,-1.600446,0.040000,0.020000,0.040000,0.600000,-1.000000,0.210557
12,1.510984,-0.389193,-2.328910,0.245466,-0.048429,-1.758643,0.020000,0.020000,0.040000,0.600000,-1.000000,0.245466
13,1.508945,-0.390643,-2.346497,0.280420,-0.050506,-1.910894,0.020000,0.020000,0.020000,0.600000,-1.000000,0.280420
14,1.506621,-0.392291,-2.365606,0.315427,-0.051764,-2.055720,0.020000,0.020000,0.020000,0.600000,-1.000000,0.315427
15,1.504007,-0.394131,-2.386163,0.350482,-0.052130,-2.192049,0.020000,0.020000,0.020000,0.600000,-1.000000,0.350482
16,1.501098,-0.396154,-2.408084,0.385572,-0.051539,-2.319046,0.020000,0.020000,0.020000,0.600000,-1.000000,0.385572
17,1.497889,-0.398353,-2.431274,0.420676,-0.049939,-2.436046,0.020000,0.020000,0.020000,0.600000,-1.000000,0.420676
