step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999137,0.041547,0.997203,0.074740,-0.099789,-0.008322,-1.000000,-1.049089
1,0.999488,0.032000,0.999408,0.034415,0.004827,-0.389803,-1.000000,-1.012656
2,0.999100,0.042428,0.997139,-0.075586,0.093591,-0.689746,-1.000000,-0.857930
3,0.997826,0.065899,0.973584,-0.228328,0.131228,-0.826064,-1.000000,-0.662340
4,0.995909,0.090359,0.923862,-0.382725,0.104279,-0.767022,-1.000000,-0.563639
5,0.994566,0.104104,0.864799,-0.502119,0.028437,-0.544664,-1.000000,-0.638699
6,0.994933,0.100536,0.822925,-0.568150,-0.064169,-0.228445,-1.000000,-0.855544
7,0.996833,0.079520,0.816166,-0.577817,-0.142267,0.108111,1.000000,-1.314515
8,0.999767,0.021564,0.877927,-0.478795,-0.426588,1.039445,1.000000,-1.644124
9,0.996490,-0.083712,0.977012,-0.213183,-0.600857,1.748407,1.000000,-1.263090
10,0.979185,-0.202968,0.985863,0.167554,-0.564202,1.991720,1.000000,-0.475980
11,0.957446,-0.288612,0.855809,0.517291,-0.287922,1.683982,1.000000,0.001655
12,0.951948,-0.306260,0.683214,0.730218,0.109107,1.031839,1.000000,-0.083804
13,0.968598,-0.248632,0.581800,0.813332,0.475540,0.279317,1.000000,-0.506888
14,0.991546,-0.129755,0.594145,0.804358,0.708553,-0.411061,-1.000000,-1.254939
15,0.999097,0.042487,0.740650,0.671891,0.985240,-1.529593,-1.000000,-1.870998
16,0.969080,0.246747,0.941089,0.338158,1.040145,-2.309422,-1.000000,-1.655729
17,0.905950,0.423386,0.989687,-0.143245,0.781430,-2.456998,-1.000000,-0.933382
18,0.857816,0.513957,0.830792,-0.556582,0.206740,-1.919290,-1.000000,-0.457872
19,0.871877,0.489726,0.631799,-0.775132,-0.485824,-1.014566,-1.000000,-0.394438
20,0.938386,0.345589,0.548104,-0.836410,-1.069105,-0.029084,1.000000,-0.746288
21,0.996682,0.081393,0.660824,-0.750541,-1.586398,1.403079,1.000000,-1.072283
22,0.967449,-0.253067,0.897164,-0.441697,-1.718280,2.409650,1.000000,-0.860303
23,0.839169,-0.543870,0.998174,0.060409,-1.396839,2.622412,1.000000,-0.660575
24,0.706711,-0.707503,0.859583,0.510996,-0.661399,2.040232,1.000000,-1.012868
25,0.677314,-0.735694,0.658814,0.752306,0.266265,1.074970,1.000000,-1.623199
26,0.776917,-0.629603,0.576706,0.816952,1.168832,-0.043687,-1.000000,-2.117701
27,0.938364,-0.345649,0.715255,0.698863,2.052768,-1.753114,-1.000000,-1.667584
28,0.994104,0.108432,0.959832,0.280575,2.463696,-2.994462,-1.000000,0.139466
29,0.834450,0.551083,0.944123,-0.329592,2.168264,-2.986499,-1.000000,1.165199
30,0.591820,0.806070,0.665013,-0.746832,1.311898,-2.010160,-1.000000,0.303761
31,0.457633,0.889141,0.425998,-0.904724,0.252786,-0.861563,-1.000000,-1.408251
32,0.508990,0.860772,0.375107,-0.926982,-0.833995,0.318449,1.000000,-3.171779
33,0.733124,0.680095,0.591002,-0.806670,-2.024898,2.180248,1.000000,-3.520097
34,0.969701,0.244294,0.949239,-0.314555,-2.898093,3.884011,1.000000,-0.601520
35,0.938359,-0.345662,0.876314,0.481741,-2.932165,4.000343,1.000000,2.285687
36,0.644628,-0.764496,0.385709,0.922621,-2.160522,2.623208,1.000000,1.966296
37,0.363429,-0.931622,0.019548,0.999809,-1.098739,1.172503,1.000000,-0.004560
38,0.264098,-0.964496,-0.085639,0.996326,0.058577,-0.102437,-1.000000,-2.534179
39,0.401010,-0.916074,0.110720,0.993852,1.389921,-1.895807,-1.000000,-4.669007
40,0.730564,-0.682844,0.639668,0.768651,2.653936,-3.977659,-1.000000,-3.444242
41,0.992498,-0.122261,0.994705,-0.102770,3.478332,-5.491400,-1.000000,1.723429
42,0.852258,0.523122,0.436349,-0.899777,3.092595,-4.343862,-1.000000,3.747604
43,0.469429,0.882970,-0.231011,-0.972951,2.178487,-2.532275,-1.000000,2.243878
44,0.161875,0.986811,-0.551610,-0.834102,1.058992,-1.029868,-1.000000,-0.203203
45,0.070029,0.997545,-0.612098,-0.790782,-0.138611,0.270669,1.000000,-3.020082
