step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997999,0.063228,0.996587,-0.082553,-0.033589,0.078913,-1.000000,-0.999763
1,0.998141,0.060946,0.996168,-0.087457,0.010936,-0.127426,-1.000000,-0.978757
2,0.997747,0.067089,0.991340,-0.131324,0.047858,-0.305108,-1.000000,-0.933052
3,0.996918,0.078449,0.979121,-0.203278,0.061332,-0.410381,-1.000000,-0.871356
4,0.995990,0.089466,0.958431,-0.285325,0.044401,-0.419995,0.000000,-0.891627
5,0.996670,0.081544,0.945097,-0.326791,-0.122894,-0.010730,0.000000,-1.021134
6,0.999099,0.042439,0.956805,-0.290731,-0.259882,0.377752,0.000000,-1.111008
7,0.999850,-0.017307,0.982043,-0.188657,-0.322741,0.647789,0.000000,-1.100840
8,0.996817,-0.079727,0.998812,-0.048723,-0.285333,0.728851,0.000000,-1.029716
9,0.992221,-0.124485,0.996148,0.087686,-0.151316,0.606181,-1.000000,-1.005594
10,0.992437,-0.122756,0.988894,0.148620,0.169617,-0.001509,-1.000000,-1.056885
11,0.998218,-0.059665,0.996028,0.089039,0.449160,-0.578482,-1.000000,-1.008546
12,0.998856,0.047816,0.997644,-0.068609,0.599126,-0.954838,-1.000000,-0.819889
13,0.986010,0.166684,0.963433,-0.267950,0.566396,-1.017034,-1.000000,-0.667320
14,0.965723,0.259575,0.898474,-0.439027,0.361294,-0.773379,0.000000,-0.809592
15,0.957580,0.288168,0.860361,-0.509685,-0.070024,-0.017006,0.000000,-1.186019
16,0.972366,0.233461,0.895294,-0.445475,-0.484432,0.731555,0.000000,-1.364123
17,0.994269,0.106907,0.967629,-0.252376,-0.770475,1.284422,0.000000,-1.145358
18,0.998376,-0.056960,0.999684,0.025139,-0.827835,1.441986,-1.000000,-0.815943
19,0.981413,-0.191910,0.967524,0.252778,-0.499774,0.803577,-1.000000,-0.866488
20,0.969590,-0.244736,0.945827,0.324672,-0.030124,-0.069333,-1.000000,-1.127462
21,0.979134,-0.203216,0.974097,0.226132,0.445351,-0.934794,-1.000000,-1.126489
22,0.996953,-0.078004,0.999654,-0.026321,0.786344,-1.545464,-1.000000,-0.695003
23,0.995741,0.092195,0.937068,-0.349146,0.870991,-1.669429,0.000000,-0.360912
24,0.971484,0.237104,0.809484,-0.587142,0.567154,-0.983993,0.000000,-0.658769
25,0.952385,0.304897,0.741216,-0.671266,0.124321,-0.082789,0.000000,-1.277895
26,0.959091,0.283099,0.790713,-0.612188,-0.348295,0.844095,0.000000,-1.669646
27,0.984583,0.174916,0.917881,-0.396856,-0.739161,1.617947,0.000000,-1.416853
28,0.999981,0.006205,0.999207,-0.039827,-0.909979,1.972706,-1.000000,-0.774368
29,0.988230,-0.152978,0.953975,0.299885,-0.644368,1.386210,-1.000000,-0.634339
30,0.971702,-0.236212,0.882433,0.470439,-0.186226,0.432019,-1.000000,-1.042911
31,0.974816,-0.223009,0.890911,0.454177,0.318594,-0.610835,-1.000000,-1.391540
32,0.993240,-0.116082,0.967825,0.251623,0.741682,-1.514731,-1.000000,-1.134669
33,0.998407,0.056428,0.994426,-0.105435,0.937795,-1.990852,-1.000000,-0.408506
34,0.972143,0.234389,0.878316,-0.478080,0.813354,-1.839755,0.000000,-0.112163
35,0.938310,0.345796,0.712115,-0.702063,0.329426,-0.917732,-1.000000,-0.527986
36,0.930341,0.366694,0.631318,-0.775524,-0.108769,-0.164186,0.000000,-1.243084
37,0.955283,0.295692,0.686914,-0.726739,-0.629676,0.891468,0.000000,-1.823899
38,0.991203,0.132352,0.856864,-0.515543,-1.011720,1.779526,0.000000,-1.636682
39,0.996282,-0.086155,0.991223,-0.132198,-1.122192,2.207052,0.000000,-0.856684
40,0.958099,-0.286437,0.957743,0.287624,-0.862790,1.924194,-1.000000,-0.488022
41,0.920997,-0.389570,0.842833,0.538175,-0.210845,0.795808,-1.000000,-0.983792
42,0.931677,-0.363288,0.824163,0.566352,0.487821,-0.457126,-1.000000,-1.560732
43,0.977509,-0.210894,0.923960,0.382489,1.072863,-1.596132,-1.000000,-1.374134
44,0.999278,0.037991,0.999982,-0.006005,1.368662,-2.277592,-1.000000,-0.426387
45,0.953900,0.300125,0.894685,-0.446697,1.228846,-2.163891,0.000000,0.068751
46,0.880705,0.473666,0.697767,-0.716325,0.622115,-1.138526,-1.000000,-0.425367
47,0.848971,0.528440,0.591166,-0.806550,0.001205,-0.245432,-1.000000,-1.239799
48,0.880400,0.474233,0.625398,-0.780306,-0.616573,0.670212,0.000000,-1.951436
49,0.953201,0.302336,0.798233,-0.602349,-1.219743,1.781101,0.000000,-1.865112
50,0.999667,0.025807,0.977973,-0.208730,-1.527673,2.469889,0.000000,-0.806950
51,0.963452,-0.267882,0.960577,0.278013,-1.362354,2.301823,-1.000000,-0.129663
52,0.887540,-0.460731,0.808927,0.587910,-0.672509,1.101841,-1.000000,-0.699263
53,0.862404,-0.506220,0.757992,0.652264,0.160258,-0.288545,-1.000000,-1.633457
54,0.914490,-0.404608,0.870226,0.492653,0.962665,-1.640793,-1.000000,-1.739399
55,0.987080,-0.160227,0.997024,0.077087,1.532227,-2.631845,-1.000000,-0.551833
56,0.986852,0.161626,0.889869,-0.456215,1.610620,-2.707347,0.000000,0.454466
57,0.905214,0.424957,0.608585,-0.793489,1.102996,-1.644968,-1.000000,0.132920
58,0.825314,0.564674,0.412270,-0.911062,0.483558,-0.628577,-1.000000,-0.886853
59,0.810119,0.586265,0.394995,-0.918683,-0.223461,0.440523,0.000000,-2.124804
60,0.876547,0.481317,0.587830,-0.808985,-1.004091,1.772805,0.000000,-2.644248
61,0.972192,0.234185,0.892712,-0.450628,-1.603762,2.902194,0.000000,-1.471755
62,0.994221,-0.107352,0.987043,0.160457,-1.735803,3.190056,-1.000000,0.158908
63,0.919267,-0.393634,0.766944,0.641714,-1.167177,2.047745,-1.000000,0.074310
64,0.848236,-0.529618,0.575383,0.817884,-0.348160,0.543551,-1.000000,-1.197575
65,0.857584,-0.514344,0.612049,0.790820,0.525447,-0.997365,-1.000000,-2.272080
66,0.938384,-0.345594,0.845762,0.533561,1.319624,-2.459918,-1.000000,-1.805288
67,0.999418,-0.034108,0.999350,-0.036042,1.781733,-3.365294,-1.000000,0.177088
68,0.950624,0.310346,0.767629,-0.640895,1.616859,-3.042058,-1.000000,1.305853
69,0.834586,0.550878,0.359492,-0.933148,1.018872,-1.977031,-1.000000,0.715154
70,0.756538,0.653950,0.091759,-0.995781,0.262219,-0.777803,-1.000000,-0.729182
71,0.773137,0.634239,0.056529,-0.998401,-0.513026,0.423717,-1.000000,-2.203934
72,0.870765,0.491700,0.257979,-0.966151,-1.191574,1.613635,0.000000,-3.126065
73,0.977274,0.211978,0.661947,-0.749551,-1.770776,2.973032,0.000000,-2.493480
74,0.985833,-0.167728,0.987258,-0.159130,-1.955093,3.721327,0.000000,-0.351748
75,0.867863,-0.496804,0.856000,0.516975,-1.455972,3.107240,-1.000000,0.531712
76,0.756845,-0.653595,0.536374,0.843980,-0.444559,1.474499,-1.000000,-0.595710
77,0.767137,-0.641483,0.425327,0.905040,0.593383,-0.206008,-1.000000,-2.168717
78,0.885567,-0.464511,0.604380,0.796696,1.509289,-1.883846,-1.000000,-2.639105
79,0.993867,-0.110584,0.924392,0.381443,2.143929,-3.322023,-1.000000,-0.907190
80,0.945496,0.325634,0.946590,-0.322440,2.154052,-3.623697,0.000000,1.053161
81,0.770110,0.637911,0.592139,-0.805836,1.379548,-2.360964,-1.000000,0.850713
82,0.637627,0.770346,0.278570,-0.960416,0.475534,-1.143951,-1.000000,-0.531060
83,0.638214,0.769859,0.175655,-0.984452,-0.479922,0.089186,-1.000000,-2.097567
84,0.769286,0.638905,0.314956,-0.949106,-1.349636,1.352818,-1.000000,-2.965391
85,0.937917,0.346860,0.655243,-0.755419,-1.985735,2.548187,0.000000,-2.309171
86,0.996491,-0.083695,0.972005,-0.234959,-2.296247,3.474154,0.000000,-0.222787
87,0.870758,-0.491712,0.906519,0.422165,-1.891617,3.034671,-1.000000,0.714979
88,0.700514,-0.713639,0.631295,0.775543,-0.874379,1.437864,-1.000000,-0.473589
89,0.655106,-0.755537,0.533068,0.846073,0.260645,-0.226427,-1.000000,-2.206069
90,0.769482,-0.638668,0.699638,0.714498,1.358336,-1.899683,-1.000000,-2.803083
91,0.946812,-0.321787,0.966581,0.256362,2.224871,-3.366819,-1.000000,-0.949363
92,0.988483,0.151334,0.893154,-0.449750,2.435593,-3.624079,0.000000,1.196456
93,0.833503,0.552515,0.482790,-0.875736,1.822397,-2.276079,-1.000000,1.082289
94,0.644263,0.764804,0.178012,-0.984028,0.994778,-0.968593,-1.000000,-0.359275
95,0.562419,0.826852,0.112865,-0.993610,0.020307,0.302158,-1.000000,-2.147788
