step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.641587,-1.149630,-2.820292,0.000000,0.000000,0.000000,0.160000,0.220000,1.000000,0.157895,0.824561,0.000000
1,1.641587,-1.149630,-2.820292,0.011053,0.000000,0.000000,0.160000,0.220000,1.000000,0.157895,0.824561,0.011053
2,1.641482,-1.149665,-2.820292,0.014911,0.006652,0.284489,0.160000,0.220000,1.000000,0.157895,0.824561,0.014911
3,1.641362,-1.149775,-2.817447,0.025089,0.012566,0.070177,0.160000,0.220000,1.000000,0.157895,0.824561,0.025089
4,1.641164,-1.149974,-2.816745,0.030945,0.010030,0.632772,0.160000,0.220000,1.000000,0.157895,0.824561,0.030945
5,1.640902,-1.150168,-2.810417,0.040232,0.018557,0.362895,0.160000,0.220000,1.000000,0.157895,0.824561,0.040232
6,1.640582,-1.150474,-2.806788,0.047390,0.017332,0.750294,0.160000,0.220000,1.000000,0.157895,0.824561,0.047390
7,1.640192,-1.150794,-2.799286,0.055695,0.024234,0.640331,0.160000,0.220000,1.000000,0.157895,0.824561,0.055695
8,1.639748,-1.151209,-2.792882,0.063413,0.025238,0.869193,0.160000,0.220000,1.000000,0.157895,0.824561,0.063413
9,1.639239,-1.151663,-2.784190,0.071484,0.029468,0.907106,0.160000,0.220000,1.000000,0.157895,0.824561,0.071484
10,1.638672,-1.152189,-2.775119,0.079438,0.032155,1.029331,0.160000,0.220000,0.980000,0.157895,0.789474,0.079438
11,1.638046,-1.152774,-2.764826,0.088187,0.034728,1.103155,0.160000,0.220000,0.980000,0.157895,0.789474,0.088187
12,1.637353,-1.153421,-2.753794,0.096716,0.037287,1.194869,0.160000,0.220000,0.960000,0.157895,0.754386,0.096716
13,1.636599,-1.154132,-2.741846,0.105887,0.039362,1.263902,0.160000,0.220000,0.940000,0.157895,0.719298,0.105887
