step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.511352,-1.662442,0.267557,0.000000,0.000000,0.000000,1.000000,0.660000,0.300000,0.789474,-0.192982,0.000000
1,-1.511352,-1.662442,0.267557,0.055263,0.000000,0.000000,1.000000,0.660000,0.300000,0.789474,-0.192982,0.055263
2,-1.510819,-1.662296,0.267557,0.109514,-0.005178,-0.221449,1.000000,0.660000,0.300000,0.789474,-0.192982,0.109514
3,-1.509749,-1.662056,0.265343,0.164282,-0.008188,-0.299827,1.000000,0.660000,0.300000,0.789474,-0.192982,0.164282
4,-1.508142,-1.661704,0.262345,0.219045,-0.010726,-0.396952,1.000000,0.660000,0.300000,0.789474,-0.192982,0.219045
5,-1.505999,-1.661240,0.258375,0.273817,-0.012937,-0.494796,1.000000,0.680000,0.300000,0.789474,-0.192982,0.273817
6,-1.503318,-1.660665,0.253427,0.328598,-0.014766,-0.592255,1.000000,0.680000,0.300000,0.789474,-0.192982,0.328598
7,-1.500100,-1.659984,0.247505,0.383387,-0.016145,-0.688990,1.000000,0.700000,0.300000,0.789474,-0.192982,0.383387
8,-1.496344,-1.659202,0.240615,0.438180,-0.016999,-0.784785,1.000000,0.720000,0.320000,0.789474,-0.192982,0.438180
9,-1.492048,-1.658322,0.232767,0.492974,-0.017256,-0.879460,1.000000,0.740000,0.320000,0.789474,-0.192982,0.492974
10,-1.487211,-1.657353,0.223972,0.547760,-0.016844,-0.972839,1.000000,0.760000,0.320000,0.789474,-0.192982,0.547760
11,-1.481833,-1.656301,0.214244,0.602531,-0.015692,-1.064753,1.000000,0.780000,0.320000,0.789474,-0.192982,0.602531
12,-1.475912,-1.655173,0.203596,0.657274,-0.013733,-1.155032,1.000000,0.820000,0.320000,0.789474,-0.192982,0.657274
13,-1.469447,-1.653979,0.192046,0.711975,-0.010899,-1.243508,1.000000,0.860000,0.320000,0.789474,-0.192982,0.711975
14,-1.462437,-1.652727,0.179611,0.766617,-0.007127,-1.330016,1.000000,0.920000,0.340000,0.789474,-0.192982,0.766617
15,-1.454882,-1.651427,0.166311,0.821180,-0.002357,-1.414396,1.000000,0.980000,0.340000,0.789474,-0.192982,0.821180
16,-1.446780,-1.650091,0.152167,0.875641,0.003468,-1.496495,1.000000,1.000000,0.340000,0.789474,-0.192982,0.875641
17,-1.438130,-1.648730,0.137202,0.929975,0.010403,-1.576168,1.000000,1.000000,0.360000,0.789474,-0.192982,0.929975
18,-1.428931,-1.647355,0.121440,0.984153,0.018497,-1.653282,1.000000,1.000000,0.360000,0.789474,-0.192982,0.984153
19,-1.419185,-1.645979,0.104907,1.038144,0.027799,-1.727721,1.000000,1.000000,0.360000,0.789474,-0.192982,1.038144
20,-1.408890,-1.644615,0.087630,1.091913,0.038350,-1.799382,0.960000,1.000000,0.380000,0.789474,-0.157895,1.091913
21,-1.398046,-1.643278,0.069636,1.145727,0.050970,-1.834769,0.900000,1.000000,0.400000,0.789474,-0.157895,1.145727
22,-1.386652,-1.641972,0.051289,1.199245,0.064482,-1.870277,0.840000,1.000000,0.400000,0.789474,-0.157895,1.199245
23,-1.374708,-1.640713,0.032586,1.252442,0.078939,-1.905560,0.800000,1.000000,0.420000,0.789474,-0.157895,1.252442
24,-1.362216,-1.639516,0.013530,1.305293,0.094384,-1.940347,0.760000,1.000000,0.440000,0.789474,-0.157895,1.305293
25,-1.349177,-1.638396,-0.005873,1.357770,0.110857,-1.974425,0.720000,1.000000,0.460000,0.789474,-0.122807,1.357770
26,-1.335593,-1.637367,-0.025618,1.410124,0.129134,-1.975778,0.700000,1.000000,0.480000,0.789474,-0.087719,1.410124
27,-1.321464,-1.636437,-0.045375,1.462315,0.148824,-1.943758,0.660000,1.000000,0.500000,0.789474,-0.087719,1.462315
28,-1.306788,-1.635614,-0.064813,1.514124,0.168593,-1.915855,0.640000,1.000000,0.540000,0.789474,-0.052632,1.514124
29,-1.291569,-1.634912,-0.083971,1.565766,0.189367,-1.854832,0.620000,1.000000,0.580000,0.789474,0.017544,1.565766
30,-1.275808,-1.634338,-0.102520,1.617344,0.211644,-1.717386,0.580000,1.000000,0.620000,0.789474,0.052632,1.617344
31,-1.259503,-1.633888,-0.119694,1.668826,0.233185,-1.546223,0.560000,1.000000,0.660000,0.789474,0.122807,1.668826
