step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.591300,-0.164718,1.631640,0.000000,0.000000,0.000000,0.600000,1.000000,0.700000,0.600000,0.200000,0.000000
1,1.591300,-0.164718,1.631640,0.042000,0.000000,0.000000,0.600000,1.000000,0.700000,0.600000,0.200000,0.042000
2,1.591274,-0.164298,1.631640,0.082923,0.005314,0.227281,0.600000,1.000000,0.700000,0.600000,0.200000,0.082923
3,1.591171,-0.163474,1.633913,0.124585,0.007748,0.257297,0.600000,1.000000,0.700000,0.600000,0.200000,0.124585
4,1.591015,-0.162235,1.636486,0.166130,0.009965,0.347153,0.600000,1.000000,0.680000,0.600000,0.200000,0.166130
5,1.590807,-0.160584,1.639957,0.207681,0.012070,0.433785,0.620000,1.000000,0.680000,0.600000,0.200000,0.207681
6,1.590543,-0.158521,1.644295,0.249238,0.013967,0.519623,0.620000,1.000000,0.680000,0.600000,0.200000,0.249238
7,1.590220,-0.156045,1.649492,0.290800,0.015597,0.604819,0.640000,1.000000,0.560000,0.600000,-0.050000,0.290800
8,1.589836,-0.153159,1.655540,0.332657,0.009738,0.382585,0.640000,1.000000,0.560000,0.600000,-0.050000,0.332657
9,1.589458,-0.149852,1.659366,0.374518,0.005433,0.225726,0.640000,1.000000,0.560000,0.600000,-0.050000,0.374518
10,1.589072,-0.146127,1.661623,0.416394,0.002295,0.110804,0.620000,1.000000,0.560000,0.600000,-0.050000,0.416394
11,1.588672,-0.141982,1.662731,0.458285,0.000015,0.022809,0.620000,1.000000,0.560000,0.600000,-0.050000,0.458285
12,1.588251,-0.137418,1.662959,0.500188,-0.001613,-0.047415,0.620000,1.000000,0.540000,0.600000,-0.100000,0.500188
13,1.587806,-0.132436,1.662485,0.541886,-0.004182,-0.167725,0.620000,1.000000,0.540000,0.600000,-0.100000,0.541886
14,1.587352,-0.127036,1.660808,0.583616,-0.005865,-0.270751,0.620000,1.000000,0.640000,0.600000,0.100000,0.583616
15,1.586886,-0.121219,1.658100,0.625241,-0.000857,-0.107705,0.600000,1.000000,0.640000,0.600000,0.100000,0.625241
16,1.586349,-0.114989,1.657023,0.666893,0.002818,0.034205,0.600000,1.000000,0.640000,0.600000,0.100000,0.666893
17,1.585747,-0.108347,1.657365,0.708573,0.005320,0.158887,0.600000,1.000000,0.640000,0.600000,0.100000,0.708573
