step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.699051,-0.850159,2.866759,0.000000,0.000000,0.000000,0.160000,0.140000,0.180000,0.400000,-0.600000,0.000000
1,-1.699051,-0.850159,2.866759,0.028000,0.000000,0.000000,0.160000,0.140000,0.180000,0.400000,-0.600000,0.028000
2,-1.699321,-0.850083,2.866759,0.050731,-0.007701,-0.329379,0.160000,0.140000,0.180000,0.400000,-0.600000,0.050731
3,-1.699788,-0.849871,2.863466,0.074963,-0.015160,-0.465291,0.160000,0.140000,0.180000,0.400000,-0.600000,0.074963
4,-1.700467,-0.849519,2.858813,0.099591,-0.019931,-0.676143,0.160000,0.140000,0.160000,0.400000,-0.600000,0.099591
5,-1.701368,-0.849050,2.852051,0.124417,-0.024909,-0.843262,0.160000,0.140000,0.160000,0.400000,-0.600000,0.124417
6,-1.702489,-0.848456,2.843619,0.149315,-0.029499,-1.011276,0.160000,0.140000,0.160000,0.400000,-0.600000,0.149315
7,-1.703830,-0.847736,2.833506,0.174275,-0.033749,-1.176815,0.160000,0.140000,0.160000,0.400000,-0.600000,0.174275
8,-1.705389,-0.846886,2.821738,0.199293,-0.037627,-1.339599,0.160000,0.140000,0.160000,0.400000,-0.600000,0.199293
9,-1.707162,-0.845902,2.808342,0.224365,-0.041091,-1.499359,0.160000,0.140000,0.120000,0.400000,-0.600000,0.224365
10,-1.709148,-0.844780,2.793348,0.249488,-0.044094,-1.655776,0.160000,0.120000,0.120000,0.400000,-0.600000,0.249488
11,-1.711343,-0.843514,2.776790,0.274657,-0.046589,-1.808502,0.160000,0.120000,0.120000,0.400000,-0.600000,0.274657
12,-1.713742,-0.842099,2.758705,0.299865,-0.048531,-1.957174,0.160000,0.120000,0.120000,0.400000,-0.600000,0.299865
13,-1.716342,-0.840528,2.739134,0.325101,-0.049876,-2.101426,0.160000,0.120000,0.120000,0.400000,-0.600000,0.325101
14,-1.719138,-0.838796,2.718119,0.350353,-0.050580,-2.240896,0.160000,0.120000,0.120000,0.400000,-0.600000,0.350353
15,-1.722124,-0.836895,2.695710,0.375603,-0.050602,-2.375236,0.160000,0.120000,0.120000,0.400000,-0.600000,0.375603
16,-1.725295,-0.834819,2.671958,0.400834,-0.049905,-2.504113,0.160000,0.120000,0.120000,0.400000,-0.600000,0.400834
17,-1.728644,-0.832560,2.646917,0.426023,-0.048454,-2.627221,0.160000,0.120000,0.100000,0.400000,-0.600000,0.426023
18,-1.732163,-0.830111,2.620645,0.451144,-0.046215,-2.744285,0.160000,0.120000,0.100000,0.400000,-0.600000,0.451144
19,-1.735846,-0.827464,2.593202,0.476170,-0.043162,-2.855066,0.160000,0.120000,0.100000,0.400000,-0.600000,0.476170
20,-1.739684,-0.824614,2.564651,0.501069,-0.039268,-2.959365,0.160000,0.120000,0.100000,0.400000,-0.600000,0.501069
21,-1.743670,-0.821552,2.535058,0.525811,-0.034515,-3.057029,0.160000,0.120000,0.100000,0.400000,-0.600000,0.525811
22,-1.747793,-0.818271,2.504487,0.550358,-0.028886,-3.147953,0.160000,0.120000,0.100000,0.400000,-0.800000,0.550358
23,-1.752045,-0.814765,2.473008,0.572585,-0.022161,-3.223170,0.160000,0.100000,0.100000,0.400000,-0.800000,0.572585
24,-1.756401,-0.811041,2.440776,0.594576,-0.014594,-3.287865,0.160000,0.100000,0.080000,0.400000,-0.800000,0.594576
25,-1.760851,-0.807096,2.407897,0.616293,-0.006207,-3.342552,0.160000,0.100000,0.080000,0.400000,-0.800000,0.616293
26,-1.765387,-0.802923,2.374472,0.637698,0.002969,-3.387734,0.160000,0.100000,0.080000,0.400000,-0.800000,0.637698
27,-1.769999,-0.798518,2.340595,0.658759,0.012900,-3.423908,0.160000,0.100000,0.080000,0.400000,-0.800000,0.658759
28,-1.774676,-0.793878,2.306356,0.679444,0.023550,-3.451569,0.160000,0.100000,0.080000,0.400000,-0.800000,0.679444
29,-1.779410,-0.788998,2.271840,0.699726,0.034876,-3.471208,0.180000,0.100000,0.080000,0.400000,-0.800000,0.699726
