step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.700429,-0.738319,1.186256,0.000000,0.000000,0.000000,0.360000,0.520000,1.000000,0.166667,1.000000,0.000000
1,1.700429,-0.738319,1.186256,0.011667,0.000000,0.000000,0.360000,0.520000,1.000000,0.166667,1.000000,0.011667
2,1.700473,-0.738210,1.186256,0.014968,0.005371,0.229722,0.360000,0.520000,1.000000,0.166667,1.000000,0.014968
3,1.700479,-0.738052,1.188554,0.020404,0.013744,0.187141,0.360000,0.520000,1.000000,0.166667,1.000000,0.020404
4,1.700428,-0.737811,1.190425,0.026806,0.009953,0.680398,0.360000,0.520000,1.000000,0.181818,1.000000,0.026806
5,1.700435,-0.737525,1.197229,0.035710,0.019802,0.420587,0.380000,0.520000,1.000000,0.181818,1.000000,0.035710
6,1.700381,-0.737120,1.201435,0.042904,0.018471,0.807844,0.380000,0.520000,1.000000,0.181818,1.000000,0.042904
7,1.700363,-0.736654,1.209513,0.050781,0.026596,0.689046,0.380000,0.520000,1.000000,0.181818,1.000000,0.050781
8,1.700294,-0.736085,1.216404,0.058231,0.027254,0.960589,0.380000,0.500000,1.000000,0.181818,1.000000,0.058231
9,1.700240,-0.735444,1.226010,0.065982,0.032567,0.982256,0.380000,0.500000,1.000000,0.181818,1.000000,0.065982
10,1.700157,-0.734713,1.235832,0.073629,0.035307,1.134399,0.380000,0.500000,1.000000,0.166667,1.000000,0.073629
11,1.700066,-0.733901,1.247176,0.080304,0.038917,1.234585,0.400000,0.520000,1.000000,0.181818,1.000000,0.080304
12,1.699952,-0.733016,1.259522,0.088151,0.042143,1.344079,0.400000,0.540000,1.000000,0.181818,1.000000,0.088151
13,1.699821,-0.732048,1.272963,0.096007,0.045305,1.451779,0.400000,0.560000,1.000000,0.181818,1.000000,0.096007
14,1.699669,-0.730997,1.287481,0.103880,0.048373,1.558162,0.420000,0.580000,1.000000,0.166667,0.166667,0.103880
15,1.699495,-0.729865,1.303062,0.117827,0.038670,1.121152,0.420000,0.620000,1.000000,0.166667,0.166667,0.117827
16,1.699434,-0.728626,1.314274,0.131255,0.028967,0.807015,0.420000,0.620000,1.000000,0.153846,0.166667,0.131255
17,1.699487,-0.727283,1.322344,0.143199,0.021695,0.596898,0.420000,0.620000,1.000000,0.153846,0.166667,0.143199
18,1.699629,-0.725842,1.328313,0.154589,0.017435,0.494854,0.420000,0.600000,1.000000,0.153846,0.166667,0.154589
19,1.699831,-0.724299,1.333261,0.165627,0.015326,0.459724,0.420000,0.600000,1.000000,0.153846,0.166667,0.165627
20,1.700071,-0.722653,1.337859,0.176489,0.014390,0.455181,0.420000,0.600000,1.000000,0.153846,0.166667,0.176489
21,1.700339,-0.720903,1.342411,0.187261,0.014063,0.464385,0.420000,0.600000,1.000000,0.153846,0.166667,0.187261
22,1.700626,-0.719047,1.347054,0.197986,0.014056,0.480201,0.400000,0.600000,1.000000,0.181818,1.000000,0.197986
23,1.700928,-0.717085,1.351856,0.202501,0.018730,0.692448,0.400000,0.600000,1.000000,0.181818,1.000000,0.202501
24,1.701185,-0.715068,1.358781,0.207124,0.023307,0.884657,0.400000,0.600000,1.000000,0.181818,1.000000,0.207124
25,1.701393,-0.712994,1.367627,0.211874,0.027694,1.062206,0.400000,0.600000,1.000000,0.153846,1.000000,0.211874
26,1.701549,-0.710863,1.378249,0.214806,0.031841,1.228019,0.400000,0.640000,1.000000,0.111111,1.000000,0.214806
27,1.701648,-0.708694,1.390530,0.214902,0.035753,1.383030,0.400000,0.680000,1.000000,0.153846,1.000000,0.214902
28,1.701681,-0.706515,1.404360,0.218161,0.039469,1.527213,0.420000,0.720000,1.000000,0.166667,0.166667,0.218161
29,1.701654,-0.704299,1.419632,0.231326,0.032477,1.216596,0.420000,0.740000,1.000000,0.166667,0.166667,0.231326
30,1.701681,-0.701963,1.431798,0.243961,0.027350,1.014686,0.440000,0.740000,1.000000,0.166667,0.166667,0.243961
31,1.701748,-0.699509,1.441945,0.256215,0.023863,0.893019,0.440000,0.740000,1.000000,0.153846,0.166667,0.256215
32,1.701841,-0.696937,1.450875,0.267321,0.021553,0.823833,0.440000,0.740000,1.000000,0.153846,0.166667,0.267321
33,1.701946,-0.694257,1.459113,0.278270,0.020018,0.786573,0.460000,0.720000,1.000000,0.153846,0.166667,0.278270
34,1.702058,-0.691470,1.466979,0.289119,0.018984,0.769369,0.460000,0.760000,1.000000,0.111111,0.166667,0.289119
35,1.702168,-0.688574,1.474673,0.296908,0.018272,0.764948,0.480000,0.820000,1.000000,0.153846,0.222222,0.296908
36,1.702272,-0.685602,1.482322,0.307232,0.019356,0.835220,0.480000,0.900000,1.000000,0.166667,0.222222,0.307232
37,1.702350,-0.682524,1.490675,0.318510,0.020101,0.893631,0.480000,0.980000,1.000000,0.166667,0.222222,0.318510
38,1.702405,-0.679333,1.499611,0.329822,0.020586,0.944398,0.480000,1.000000,1.000000,0.166667,0.222222,0.329822
39,1.702434,-0.676029,1.509055,0.341154,0.020863,0.989764,0.460000,1.000000,1.000000,0.166667,0.222222,0.341154
40,1.702436,-0.672611,1.518952,0.352496,0.020966,1.031237,0.460000,1.000000,1.000000,0.166667,0.222222,0.352496
41,1.702410,-0.669080,1.529265,0.363841,0.020921,1.069844,0.460000,1.000000,1.000000,0.166667,0.222222,0.363841
