step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.681377,1.145659,-0.989111,0.000000,0.000000,0.000000,0.240000,0.100000,0.080000,0.300000,-0.500000,0.000000
1,1.681377,1.145659,-0.989111,0.021000,0.000000,0.000000,0.240000,0.100000,0.080000,0.300000,-0.500000,0.021000
2,1.681492,1.145483,-0.989111,0.037731,-0.007814,-0.334217,0.240000,0.100000,0.080000,0.300000,-0.500000,0.037731
3,1.681634,1.145125,-0.992453,0.057797,-0.012220,-0.274321,0.260000,0.120000,0.080000,0.300000,-0.500000,0.057797
4,1.681848,1.144574,-0.995196,0.076608,-0.014292,-0.537670,0.260000,0.120000,0.080000,0.300000,-0.500000,0.076608
5,1.682145,1.143854,-1.000573,0.095890,-0.018686,-0.604220,0.260000,0.120000,0.080000,0.300000,-0.500000,0.095890
6,1.682505,1.142946,-1.006615,0.115073,-0.022084,-0.733464,0.260000,0.120000,0.080000,0.300000,-0.500000,0.115073
7,1.682934,1.141855,-1.013950,0.134296,-0.025416,-0.854529,0.280000,0.120000,0.080000,0.300000,-0.500000,0.134296
8,1.683428,1.140581,-1.022495,0.153543,-0.028580,-0.974244,0.280000,0.120000,0.080000,0.300000,-0.500000,0.153543
9,1.683985,1.139122,-1.032238,0.172813,-0.031551,-1.092771,0.300000,0.120000,0.080000,0.300000,-0.500000,0.172813
10,1.684600,1.137476,-1.043165,0.192104,-0.034305,-1.210016,0.300000,0.120000,0.080000,0.300000,-0.500000,0.192104
11,1.685271,1.135644,-1.055266,0.211417,-0.036819,-1.325840,0.320000,0.120000,0.080000,0.300000,-0.500000,0.211417
12,1.685993,1.133623,-1.068524,0.230750,-0.039070,-1.440092,0.340000,0.120000,0.080000,0.300000,-0.500000,0.230750
13,1.686761,1.131412,-1.082925,0.250098,-0.041034,-1.552613,0.380000,0.120000,0.080000,0.300000,-0.500000,0.250098
14,1.687571,1.129011,-1.098451,0.269459,-0.042688,-1.663241,0.420000,0.120000,0.080000,0.300000,-0.500000,0.269459
15,1.688417,1.126417,-1.115083,0.288826,-0.044011,-1.771811,1.000000,0.120000,0.080000,0.500000,-0.500000,0.288826
16,1.689293,1.123630,-1.132801,0.322194,-0.044980,-1.878161,1.000000,0.120000,0.080000,0.500000,-0.500000,0.322194
17,1.690252,1.120521,-1.151583,0.355424,-0.045470,-1.995951,1.000000,0.120000,0.080000,0.500000,-0.500000,0.355424
18,1.691283,1.117090,-1.171543,0.388558,-0.045352,-2.118792,1.000000,0.140000,0.080000,0.500000,-0.500000,0.388558
19,1.692376,1.113333,-1.192731,0.421611,-0.044524,-2.243023,1.000000,0.140000,0.080000,0.500000,-0.500000,0.421611
20,1.693518,1.109251,-1.215161,0.454580,-0.042899,-2.366344,1.000000,0.140000,0.080000,0.500000,-0.500000,0.454580
21,1.694699,1.104840,-1.238824,0.487454,-0.040403,-2.487196,1.000000,0.140000,0.080000,0.500000,-0.500000,0.487454
22,1.695906,1.100100,-1.263696,0.520210,-0.036971,-2.604462,1.000000,0.160000,0.080000,0.500000,-0.500000,0.520210
23,1.697126,1.095029,-1.289741,0.552823,-0.032547,-2.717313,1.000000,0.160000,0.080000,0.500000,-0.500000,0.552823
24,1.698347,1.089628,-1.316914,0.585258,-0.027082,-2.825123,1.000000,0.180000,0.080000,0.500000,-0.500000,0.585258
25,1.699554,1.083895,-1.345165,0.617479,-0.020534,-2.927421,1.000000,0.200000,0.080000,0.500000,-0.500000,0.617479
26,1.700736,1.077831,-1.374439,0.649444,-0.012870,-3.023862,1.000000,0.220000,0.080000,0.500000,-0.500000,0.649444
27,1.701877,1.071436,-1.404678,0.681108,-0.004061,-3.114207,1.000000,0.240000,0.080000,0.500000,-0.500000,0.681108
28,1.702963,1.064712,-1.435820,0.712425,0.005911,-3.198312,1.000000,0.280000,0.100000,0.500000,-0.400000,0.712425
29,1.703980,1.057660,-1.467803,0.744537,0.017826,-3.243441,1.000000,0.360000,0.100000,0.500000,-0.400000,0.744537
30,1.704923,1.050273,-1.500238,0.776149,0.030615,-3.288103,0.920000,1.000000,0.100000,0.500000,0.100000,0.776149
31,1.705775,1.042552,-1.533119,0.809585,0.056125,-2.826745,0.920000,1.000000,0.100000,0.500000,0.100000,0.809585
32,1.706641,1.034483,-1.561386,0.842559,0.077686,-2.412573,0.860000,1.000000,0.100000,0.500000,0.100000,0.842559
