step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.060298,1.741140,2.246770,0.000000,0.000000,0.000000,0.220000,0.280000,0.400000,0.100000,-1.000000,0.000000
1,0.060298,1.741140,2.246770,0.007000,0.000000,0.000000,0.220000,0.280000,0.400000,0.100000,-1.000000,0.007000
2,0.060254,1.741195,2.246770,0.014000,0.000000,0.000000,0.220000,0.280000,0.400000,0.100000,-1.000000,0.014000
3,0.060166,1.741304,2.246770,0.012635,-0.005371,-0.229722,0.220000,0.280000,0.400000,0.100000,-1.000000,0.012635
4,0.060129,1.741436,2.244473,0.014456,-0.013642,-0.130547,0.220000,0.280000,0.400000,0.100000,-1.000000,0.014456
5,0.060146,1.741634,2.243168,0.018464,-0.007716,-0.594771,0.220000,0.280000,0.400000,0.100000,-1.000000,0.018464
6,0.060091,1.741827,2.237220,0.023814,-0.016534,-0.259800,0.220000,0.280000,0.400000,0.100000,-1.000000,0.023814
7,0.060074,1.742116,2.234622,0.026136,-0.012580,-0.726427,0.220000,0.280000,0.400000,0.100000,-1.000000,0.026136
8,0.060012,1.742400,2.227358,0.030956,-0.021285,-0.426882,0.220000,0.280000,0.400000,0.100000,-1.000000,0.030956
9,0.059991,1.742775,2.223089,0.033981,-0.017852,-0.826197,0.220000,0.260000,0.400000,0.100000,-1.000000,0.033981
10,0.059927,1.743153,2.214827,0.038344,-0.025797,-0.589363,0.220000,0.260000,0.380000,0.100000,-1.000000,0.038344
11,0.059903,1.743615,2.208933,0.041704,-0.023224,-0.926226,0.220000,0.260000,0.380000,0.100000,-1.000000,0.041704
12,0.059841,1.744088,2.199671,0.045867,-0.029787,-0.767228,0.220000,0.260000,0.380000,0.100000,-1.000000,0.045867
13,0.059812,1.744634,2.191999,0.049446,-0.028652,-1.019612,0.220000,0.260000,0.380000,0.100000,-1.000000,0.049446
14,0.059758,1.745203,2.181803,0.053473,-0.033471,-0.952181,0.220000,0.260000,0.360000,0.100000,-1.000000,0.053473
15,0.059725,1.745833,2.172281,0.057212,-0.033962,-1.113680,0.220000,0.260000,0.360000,0.100000,-1.000000,0.057212
16,0.059681,1.746497,2.161144,0.061152,-0.037174,-1.128214,0.220000,0.260000,0.360000,0.100000,-1.000000,0.061152
17,0.059650,1.747212,2.149862,0.064996,-0.038811,-1.224822,0.220000,0.260000,0.340000,0.100000,-1.000000,0.064996
18,0.059619,1.747968,2.137614,0.068903,-0.041150,-1.281770,0.220000,0.240000,0.340000,0.100000,-1.000000,0.068903
19,0.059596,1.748771,2.124796,0.072800,-0.043167,-1.353740,0.220000,0.240000,0.340000,0.100000,-1.000000,0.072800
20,0.059580,1.749617,2.111259,0.076713,-0.045245,-1.420158,0.220000,0.240000,0.320000,0.100000,-1.000000,0.076713
21,0.059573,1.750507,2.097057,0.080636,-0.047265,-1.487219,0.220000,0.240000,0.320000,0.100000,-1.000000,0.080636
22,0.059577,1.751442,2.082185,0.084568,-0.049253,-1.553404,0.220000,0.240000,0.320000,0.100000,-1.000000,0.084568
23,0.059593,1.752421,2.066651,0.088510,-0.051204,-1.618947,0.220000,0.240000,0.300000,0.100000,-1.000000,0.088510
24,0.059622,1.753443,2.050461,0.092462,-0.053116,-1.683782,0.200000,0.240000,0.300000,0.100000,-1.000000,0.092462
25,0.059666,1.754508,2.033623,0.096422,-0.054987,-1.747878,0.200000,0.220000,0.300000,0.100000,-1.000000,0.096422
26,0.059728,1.755616,2.016145,0.100391,-0.056815,-1.811200,0.200000,0.220000,0.280000,0.100000,-1.000000,0.100391
27,0.059808,1.756767,1.998033,0.104368,-0.058600,-1.873714,0.200000,0.220000,0.280000,0.100000,-1.000000,0.104368
28,0.059909,1.757960,1.979296,0.108353,-0.060338,-1.935386,0.200000,0.220000,0.280000,0.100000,-1.000000,0.108353
29,0.060032,1.759194,1.959942,0.112344,-0.062029,-1.996181,0.200000,0.220000,0.280000,0.100000,-1.000000,0.112344
30,0.060180,1.760469,1.939980,0.116341,-0.063671,-2.056065,0.200000,0.220000,0.260000,0.100000,-1.000000,0.116341
31,0.060354,1.761783,1.919419,0.120343,-0.065262,-2.115003,0.200000,0.220000,0.260000,0.100000,-1.000000,0.120343
32,0.060556,1.763137,1.898269,0.124349,-0.066802,-2.172961,0.200000,0.220000,0.260000,0.100000,-1.000000,0.124349
33,0.060789,1.764530,1.876540,0.128358,-0.068287,-2.229905,0.200000,0.200000,0.240000,0.100000,-1.000000,0.128358
34,0.061054,1.765959,1.854241,0.132369,-0.069718,-2.285802,0.200000,0.200000,0.240000,0.100000,-1.000000,0.132369
35,0.061353,1.767425,1.831383,0.136380,-0.071092,-2.340617,0.200000,0.200000,0.240000,0.100000,-1.000000,0.136380
36,0.061688,1.768926,1.807976,0.140391,-0.072408,-2.394318,0.200000,0.200000,0.240000,0.100000,-1.000000,0.140391
37,0.062062,1.770461,1.784033,0.144399,-0.073665,-2.446873,0.200000,0.200000,0.220000,0.100000,-1.000000,0.144399
38,0.062477,1.772028,1.759564,0.148404,-0.074862,-2.498250,0.200000,0.200000,0.220000,0.100000,-1.000000,0.148404
39,0.062934,1.773626,1.734582,0.152403,-0.075998,-2.548418,0.200000,0.200000,0.220000,0.100000,-1.000000,0.152403
40,0.063435,1.775254,1.709098,0.156395,-0.077072,-2.597348,0.200000,0.200000,0.220000,0.100000,-1.000000,0.156395
41,0.063983,1.776909,1.683124,0.160378,-0.078082,-2.645011,0.200000,0.180000,0.200000,0.100000,-1.000000,0.160378
