step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.926300,1.830120,0.035817,0.000000,0.000000,0.000000,0.860000,1.000000,0.380000,0.400000,-0.600000,0.000000
1,-0.926300,1.830120,0.035817,0.028000,0.000000,0.000000,0.860000,1.000000,0.380000,0.400000,-0.600000,0.028000
2,-0.926020,1.830130,0.035817,0.050731,-0.007701,-0.329379,0.860000,1.000000,0.380000,0.400000,-0.600000,0.050731
3,-0.925510,1.830071,0.032523,0.074963,-0.015160,-0.465291,0.860000,1.000000,0.380000,0.400000,-0.600000,0.074963
4,-0.924756,1.829944,0.027870,0.099591,-0.019931,-0.676143,0.840000,1.000000,0.380000,0.400000,-0.600000,0.099591
5,-0.923755,1.829772,0.021109,0.124417,-0.024909,-0.843262,0.820000,1.000000,0.380000,0.400000,-0.600000,0.124417
6,-0.922506,1.829549,0.012676,0.149315,-0.029499,-1.011276,0.800000,1.000000,0.400000,0.600000,-0.400000,0.149315
7,-0.921009,1.829273,0.002564,0.191314,-0.029577,-0.998374,0.780000,1.000000,0.400000,0.600000,-0.400000,0.191314
8,-0.919095,1.828983,-0.007420,0.232408,-0.031102,-1.090270,0.760000,1.000000,0.420000,0.400000,-0.400000,0.232408
9,-0.916774,1.828654,-0.018323,0.259201,-0.032931,-1.211358,0.740000,1.000000,0.440000,0.400000,-0.400000,0.259201
10,-0.914188,1.828278,-0.030437,0.285986,-0.034520,-1.328995,0.720000,1.000000,0.440000,0.400000,-0.400000,0.285986
11,-0.911340,1.827846,-0.043726,0.312765,-0.035784,-1.444153,0.700000,1.000000,0.460000,0.400000,-0.400000,0.312765
12,-0.908231,1.827351,-0.058168,0.339538,-0.036658,-1.557088,0.680000,1.000000,0.500000,0.400000,-0.400000,0.339538
13,-0.904863,1.826788,-0.073739,0.366300,-0.037092,-1.667791,0.540000,1.000000,0.520000,0.200000,-0.600000,0.366300
14,-0.901237,1.826148,-0.090417,0.376418,-0.039193,-1.868152,0.520000,1.000000,0.560000,0.200000,-0.400000,0.376418
15,-0.897523,1.825418,-0.109098,0.389401,-0.038263,-1.946991,0.500000,1.000000,0.600000,0.200000,-0.600000,0.389401
16,-0.893694,1.824614,-0.128568,0.399698,-0.039379,-2.116464,0.480000,1.000000,0.660000,0.200000,-0.400000,0.399698
17,-0.889781,1.823711,-0.149733,0.412815,-0.037452,-2.166686,0.460000,1.000000,0.720000,0.200000,-0.400000,0.412815
18,-0.885755,1.822724,-0.171400,0.425830,-0.035417,-2.215860,0.440000,1.000000,0.820000,0.200000,-0.400000,0.425830
19,-0.881619,1.821649,-0.193558,0.438741,-0.033248,-2.264008,0.440000,1.000000,0.840000,0.200000,-0.400000,0.438741
20,-0.877378,1.820479,-0.216198,0.451548,-0.030924,-2.311115,0.420000,1.000000,0.840000,0.200000,-0.400000,0.451548
21,-0.873034,1.819208,-0.239310,0.464245,-0.028428,-2.357145,0.400000,1.000000,0.960000,0.200000,-0.600000,0.464245
22,-0.868591,1.817832,-0.262881,0.474283,-0.027601,-2.481425,0.380000,1.000000,1.000000,0.200000,-0.400000,0.474283
23,-0.864083,1.816333,-0.287695,0.486894,-0.024284,-2.514599,0.360000,1.000000,1.000000,0.200000,-0.400000,0.486894
24,-0.859483,1.814718,-0.312841,0.499349,-0.020838,-2.548148,0.360000,0.820000,1.000000,0.200000,-0.400000,0.499349
25,-0.854796,1.812983,-0.338323,0.511649,-0.017243,-2.581748,0.340000,0.760000,1.000000,0.200000,-0.400000,0.511649
26,-0.850027,1.811122,-0.364140,0.523792,-0.013479,-2.615140,0.320000,0.700000,1.000000,0.200000,-0.400000,0.523792
27,-0.845180,1.809131,-0.390292,0.535774,-0.009533,-2.648116,0.320000,0.660000,1.000000,0.200000,-0.400000,0.535774
28,-0.840262,1.807004,-0.416773,0.547591,-0.005393,-2.680505,0.300000,0.620000,1.000000,0.200000,-0.400000,0.547591
29,-0.835276,1.804738,-0.443578,0.559238,-0.001051,-2.712171,0.300000,0.480000,1.000000,0.200000,-0.400000,0.559238
30,-0.830230,1.802329,-0.470700,0.570708,0.003502,-2.743002,0.280000,0.460000,1.000000,0.200000,-0.400000,0.570708
31,-0.825127,1.799772,-0.498130,0.581996,0.008270,-2.772911,0.280000,0.420000,1.000000,0.200000,-0.400000,0.581996
32,-0.819975,1.797064,-0.525859,0.593095,0.013257,-2.801828,0.260000,0.400000,1.000000,0.200000,-0.400000,0.593095
33,-0.814779,1.794201,-0.553877,0.603998,0.018466,-2.829699,0.260000,0.380000,1.000000,0.200000,-0.400000,0.603998
34,-0.809545,1.791181,-0.582174,0.614696,0.023899,-2.856485,0.260000,0.360000,1.000000,0.200000,-0.400000,0.614696
35,-0.804279,1.788001,-0.610739,0.625185,0.029556,-2.882157,0.240000,0.340000,1.000000,0.200000,-0.400000,0.625185
36,-0.798988,1.784658,-0.639560,0.635454,0.035437,-2.906699,0.240000,0.320000,0.940000,0.000000,-0.600000,0.635454
37,-0.793678,1.781150,-0.668627,0.629296,0.040933,-2.956104,0.220000,0.300000,0.720000,0.000000,-0.400000,0.629296
38,-0.788486,1.777570,-0.698188,0.625134,0.046900,-2.972228,0.220000,0.300000,0.660000,0.000000,-0.600000,0.625134
39,-0.783396,1.773911,-0.727911,0.618575,0.052078,-3.005722,0.220000,0.280000,0.600000,0.000000,-0.600000,0.618575
40,-0.778431,1.770184,-0.757968,0.611831,0.057080,-3.032095,0.200000,0.260000,0.460000,0.000000,-0.600000,0.611831
41,-0.773596,1.766392,-0.788289,0.604907,0.061869,-3.052161,0.200000,0.260000,0.420000,0.000000,-0.600000,0.604907
42,-0.768892,1.762539,-0.818810,0.597811,0.066413,-3.066643,0.200000,0.240000,0.380000,0.000000,-0.600000,0.597811
43,-0.764323,1.758627,-0.849477,0.590553,0.070686,-3.076181,0.180000,0.240000,0.360000,0.000000,-0.600000,0.590553
44,-0.759893,1.754659,-0.880239,0.583144,0.074665,-3.081343,0.180000,0.220000,0.340000,0.000000,-0.600000,0.583144
45,-0.755603,1.750639,-0.911052,0.575596,0.078330,-3.082628,0.180000,0.220000,0.320000,0.000000,-0.600000,0.575596
46,-0.751456,1.746571,-0.941878,0.567922,0.081664,-3.080479,0.180000,0.200000,0.300000,0.000000,-0.600000,0.567922
47,-0.747454,1.742459,-0.972683,0.560137,0.084656,-3.075285,0.160000,0.200000,0.280000,0.000000,-0.800000,0.560137
48,-0.743601,1.738306,-1.003436,0.550508,0.088174,-3.029693,0.160000,0.180000,0.260000,0.000000,-0.600000,0.550508
49,-0.739899,1.734138,-1.033733,0.542541,0.090176,-3.019688,0.160000,0.180000,0.240000,0.000000,-0.600000,0.542541
50,-0.736348,1.729938,-1.063930,0.534515,0.091817,-3.007637,0.160000,0.180000,0.220000,0.000000,-0.800000,0.534515
51,-0.732951,1.725710,-1.094006,0.524715,0.094008,-2.954766,0.160000,0.160000,0.220000,0.000000,-0.800000,0.524715
52,-0.729707,1.721480,-1.123554,0.514892,0.095576,-2.900041,0.140000,0.160000,0.200000,0.000000,-0.800000,0.514892
53,-0.726619,1.717250,-1.152554,0.505071,0.096531,-2.843797,0.140000,0.160000,0.200000,0.000000,-0.800000,0.505071
54,-0.723685,1.713027,-1.180992,0.495273,0.096883,-2.786340,0.140000,0.160000,0.180000,0.000000,-0.800000,0.495273
55,-0.720907,1.708814,-1.208856,0.485517,0.096647,-2.727956,0.140000,0.140000,0.180000,0.000000,-0.800000,0.485517
56,-0.718284,1.704616,-1.236135,0.475822,0.095835,-2.668912,0.140000,0.140000,0.160000,0.000000,-0.800000,0.475822
