step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.434597,1.799804,-1.754034,0.000000,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,0.000000
1,0.434597,1.799804,-1.754034,-0.070000,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.070000
2,0.434725,1.800492,-1.754034,-0.140000,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.140000
3,0.434980,1.801869,-1.754034,-0.210002,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.210002
4,0.435363,1.803933,-1.754034,-0.280006,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.280006
5,0.435873,1.806687,-1.754034,-0.350013,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.350013
6,0.436511,1.810128,-1.754034,-0.420023,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.420023
7,0.437276,1.814258,-1.754034,-0.490038,0.000000,0.000000,0.340000,0.300000,0.300000,-1.000000,-1.000000,-0.490038
8,0.438169,1.819076,-1.754034,-0.560059,0.000000,0.000000,0.360000,0.320000,0.300000,-1.000000,-1.000000,-0.560059
9,0.439189,1.824583,-1.754034,-0.630085,0.000000,0.000000,0.360000,0.320000,0.320000,-1.000000,-1.000000,-0.630085
10,0.440338,1.830779,-1.754034,-0.700119,0.000000,0.000000,0.360000,0.320000,0.320000,-1.000000,-1.000000,-0.700119
11,0.441613,1.837663,-1.754034,-0.770161,0.000000,0.000000,0.360000,0.320000,0.320000,-1.000000,-1.000000,-0.770161
12,0.443017,1.845235,-1.754034,-0.840212,0.000000,0.000000,0.380000,0.340000,0.340000,-1.000000,-1.000000,-0.840212
13,0.444548,1.853497,-1.754034,-0.910272,0.000000,0.000000,0.380000,0.340000,0.340000,-1.000000,-1.000000,-0.910272
14,0.446206,1.862447,-1.754034,-0.980343,0.000000,0.000000,0.400000,0.340000,0.340000,-1.000000,-1.000000,-0.980343
15,0.447993,1.872086,-1.754034,-1.050425,0.000000,0.000000,0.400000,0.360000,0.360000,-1.000000,-1.000000,-1.050425
16,0.449907,1.882415,-1.754034,-1.120519,0.000000,0.000000,0.420000,0.360000,0.360000,-1.000000,-1.000000,-1.120519
17,0.451948,1.893432,-1.754034,-1.190626,0.000000,0.000000,0.420000,0.380000,0.360000,-1.000000,-1.000000,-1.190626
18,0.454118,1.905139,-1.754034,-1.260747,0.000000,0.000000,0.440000,0.380000,0.380000,-1.000000,-1.000000,-1.260747
19,0.456415,1.917536,-1.754034,-1.330883,0.000000,0.000000,0.440000,0.400000,0.380000,-1.000000,-1.000000,-1.330883
20,0.458840,1.930622,-1.754034,-1.401034,0.000000,0.000000,0.460000,0.400000,0.400000,-1.000000,-1.000000,-1.401034
21,0.461393,1.944398,-1.754034,-1.471202,0.000000,0.000000,0.460000,0.420000,0.420000,-1.000000,-1.000000,-1.471202
