step,position,velocity,action,reward
0,-0.478297,0.000000,0,-1.005361
1,-0.479636,-0.001339,0,-1.010206
2,-0.482304,-0.002667,0,-1.014034
3,-0.486280,-0.003976,0,-1.016380
4,-0.491536,-0.005256,0,-1.016825
5,-0.498031,-0.006496,0,-1.015019
6,-0.505719,-0.007687,0,-1.010690
7,-0.514540,-0.008821,0,-1.003661
8,-0.524430,-0.009889,0,-0.993857
9,-0.535313,-0.010883,0,-0.981314
10,-0.547108,-0.011795,0,-0.966181
11,-0.559727,-0.012619,0,-0.948722
12,-0.573076,-0.013349,0,-0.929304
13,-0.587055,-0.013979,0,-0.908385
14,-0.601561,-0.014506,0,-0.886503
15,-0.616487,-0.014927,0,-0.864245
16,-0.631726,-0.015239,0,-0.842232
17,-0.647168,-0.015442,0,-0.821086
18,-0.662704,-0.015536,0,-0.801408
19,-0.678227,-0.015523,0,-0.783754
20,-0.693632,-0.015404,0,-0.768613
21,-0.708816,-0.015184,0,-0.756393
22,-0.723681,-0.014865,0,-0.747410
23,-0.738134,-0.014453,0,-0.741882
24,-0.752087,-0.013953,0,-0.739929
25,-0.765457,-0.013370,0,-0.741580
26,-0.778168,-0.012711,0,-0.746778
27,-0.790150,-0.011982,0,-0.755394
28,-0.801340,-0.011189,0,-0.767239
29,-0.811679,-0.010339,0,-0.782076
30,-0.821117,-0.009438,0,-0.799633
31,-0.829608,-0.008491,0,-0.819615
32,-0.837113,-0.007505,0,-0.841714
33,-0.843598,-0.006485,0,-0.865616
34,-0.849035,-0.005437,0,-0.891008
35,-0.853402,-0.004366,0,-0.917578
36,-0.856679,-0.003277,0,-0.945023
37,-0.858853,-0.002174,0,-0.973041
38,-0.859916,-0.001063,0,-1.001339
39,-0.859863,0.000053,0,-1.029624
40,-0.858695,0.001168,0,-1.057601
41,-0.856416,0.002279,0,-1.084976
42,-0.853035,0.003381,0,-1.111448
43,-0.848567,0.004468,0,-1.136712
44,-0.843029,0.005537,0,-1.160457
45,-0.836446,0.006583,0,-1.182369
46,-0.828847,0.007600,0,-1.202135
47,-0.820264,0.008582,0,-1.219447
48,-0.810739,0.009525,0,-1.234012
49,-0.800318,0.010422,0,-1.245562
50,-0.789051,0.011267,0,-1.253862
51,-0.776997,0.012054,0,-1.258730
52,-0.764220,0.012777,0,-1.260041
53,-0.750791,0.013429,0,-1.257747
54,-0.736788,0.014004,0,-1.251886
55,-0.722292,0.014496,0,-1.242586
56,-0.707393,0.014899,0,-1.230075
57,-0.692184,0.015209,0,-1.214678
58,-0.676763,0.015420,0,-1.196810
59,-0.661235,0.015529,0,-1.176969
60,-0.645703,0.015532,0,-1.155715
61,-0.630275,0.015427,0,-1.133652
62,-0.615061,0.015214,0,-1.111403
63,-0.600170,0.014891,0,-1.089587
64,-0.585709,0.014461,0,-1.068789
65,-0.571785,0.013924,0,-1.049537
66,-0.558502,0.013284,0,-1.032284
67,-0.545956,0.012545,0,-1.017387
68,-0.534244,0.011713,0,-1.005098
69,-0.523451,0.010793,0,-0.995556
70,-0.513660,0.009791,0,-0.988787
71,-0.504943,0.008717,0,-0.984706
72,-0.497366,0.007577,0,-0.983126
73,-0.490985,0.006381,0,-0.983767
74,-0.485849,0.005136,0,-0.986271
75,-0.481995,0.003854,0,-0.990216
76,-0.479452,0.002543,0,-0.995131
77,-0.478240,0.001212,0,-1.000515
78,-0.478367,-0.000127,0,-1.005849
79,-0.479832,-0.001465,0,-1.010619
80,-0.482624,-0.002792,0,-1.014326
81,-0.486723,-0.004099,0,-1.016509
82,-0.492097,-0.005375,0,-1.016755
83,-0.498708,-0.006611,0,-1.014721
84,-0.506505,-0.007797,0,-1.010143
85,-0.515430,-0.008925,0,-1.002854
86,-0.525417,-0.009987,0,-0.992787
87,-0.536390,-0.010973,0,-0.979991
88,-0.548267,-0.011877,0,-0.964626
89,-0.560959,-0.012692,0,-0.946964
90,-0.574372,-0.013413,0,-0.927383
91,-0.588405,-0.014033,0,-0.906349
92,-0.602955,-0.014550,0,-0.884405
93,-0.617916,-0.014961,0,-0.862144
94,-0.633179,-0.015263,0,-0.840186
95,-0.648634,-0.015456,0,-0.819154
96,-0.664174,-0.015540,0,-0.799645
97,-0.679690,-0.015516,0,-0.782208
98,-0.695078,-0.015388,0,-0.767327
99,-0.710236,-0.015158,0,-0.755401
100,-0.725066,-0.014830,0,-0.746737
101,-0.739475,-0.014409,0,-0.741543
102,-0.753377,-0.013901,0,-0.739931
103,-0.766688,-0.013311,0,-0.741921
104,-0.779333,-0.012645,0,-0.747449
105,-0.791243,-0.011910,0,-0.756379
106,-0.802354,-0.011111,0,-0.768518
107,-0.812610,-0.010256,0,-0.783624
108,-0.821960,-0.009350,0,-0.801423
109,-0.830360,-0.008399,0,-0.821618
110,-0.837770,-0.007410,0,-0.843901
111,-0.844157,-0.006387,0,-0.867958
112,-0.849494,-0.005337,0,-0.893474
113,-0.853758,-0.004264,0,-0.920140
114,-0.856932,-0.003173,0,-0.947651
115,-0.859001,-0.002070,0,-0.975709
116,-0.859959,-0.000958,0,-1.004018
117,-0.859800,0.000158,0,-1.032286
118,-0.858527,0.001274,0,-1.060219
119,-0.856143,0.002384,0,-1.087521
120,-0.852659,0.003484,0,-1.113892
121,-0.848089,0.004570,0,-1.139026
122,-0.842452,0.005637,0,-1.162611
123,-0.835771,0.006680,0,-1.184334
124,-0.828077,0.007694,0,-1.203881
125,-0.819404,0.008673,0,-1.220946
126,-0.809792,0.009612,0,-1.235237
127,-0.799288,0.010504,0,-1.246489
128,-0.787944,0.011344,0,-1.254472
129,-0.775819,0.012125,0,-1.259007
130,-0.762977,0.012841,0,-1.259978
131,-0.749491,0.013486,0,-1.257345
132,-0.735437,0.014054,0,-1.251151
133,-0.720899,0.014538,0,-1.241536
134,-0.705967,0.014933,0,-1.228737
135,-0.690733,0.015233,0,-1.213087
136,-0.675299,0.015435,0,-1.195011
137,-0.659765,0.015534,0,-1.175011
138,-0.644238,0.015527,0,-1.153654
139,-0.628826,0.015412,0,-1.131547
140,-0.613638,0.015188,0,-1.109313
141,-0.598783,0.014855,0,-1.087569
142,-0.584368,0.014414,0,-1.066895
143,-0.570501,0.013868,0,-1.047814
144,-0.557283,0.013218,0,-1.030770
145,-0.544812,0.012470,0,-1.016110
146,-0.533183,0.011629,0,-1.004077
147,-0.522481,0.010701,0,-0.994798
148,-0.512789,0.009693,0,-0.988288
149,-0.504177,0.008612,0,-0.984453
150,-0.496710,0.007466,0,-0.983096
151,-0.490446,0.006265,0,-0.983930
152,-0.485429,0.005017,0,-0.986589
153,-0.481698,0.003731,0,-0.990647
154,-0.479281,0.002417,0,-0.995628
155,-0.478195,0.001086,0,-1.001029
156,-0.478448,-0.000253,0,-1.006332
157,-0.480039,-0.001591,0,-1.011023
158,-0.482956,-0.002917,0,-1.014605
159,-0.487177,-0.004221,0,-1.016621
160,-0.492670,-0.005493,0,-1.016665
161,-0.499395,-0.006725,0,-1.014401
162,-0.507302,-0.007906,0,-1.009572
163,-0.516330,-0.009029,0,-1.002021
164,-0.526413,-0.010083,0,-0.991693
165,-0.537475,-0.011062,0,-0.978645
166,-0.549433,-0.011958,0,-0.963049
167,-0.562198,-0.012764,0,-0.945189
168,-0.575673,-0.013476,0,-0.925449
169,-0.589760,-0.014087,0,-0.904305
170,-0.604354,-0.014594,0,-0.882305
171,-0.619347,-0.014994,0,-0.860046
172,-0.634633,-0.015286,0,-0.838149
173,-0.650101,-0.015468,0,-0.817236
174,-0.665643,-0.015542,0,-0.797900
175,-0.681152,-0.015509,0,-0.780685
