step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998742,-0.050153,0.997848,-0.065566,-0.019279,-0.032419,-1.000000,-0.975452
1,0.999360,-0.035770,0.994585,-0.103928,0.158846,-0.343228,-1.000000,-0.930767
2,0.999951,0.009868,0.980842,-0.194807,0.285232,-0.552763,-1.000000,-0.856769
3,0.997396,0.072122,0.951162,-0.308691,0.321700,-0.595095,-1.000000,-0.811586
4,0.991319,0.131479,0.912243,-0.409649,0.260319,-0.461452,1.000000,-1.015649
5,0.989394,0.145259,0.911645,-0.410978,-0.123702,0.448287,1.000000,-1.319570
6,0.996426,0.084465,0.969291,-0.245916,-0.472985,1.268529,1.000000,-1.160146
7,0.999453,-0.033064,0.998089,0.061792,-0.668228,1.759957,1.000000,-0.551761
8,0.986290,-0.165021,0.913196,0.407520,-0.618169,1.732933,1.000000,-0.073190
9,0.964863,-0.262754,0.748845,0.662745,-0.357892,1.260302,1.000000,-0.146346
10,0.954545,-0.298067,0.614370,0.789018,-0.004441,0.567630,-1.000000,-0.941070
11,0.969832,-0.243774,0.630177,0.776452,0.556073,-0.761334,-1.000000,-1.914860
12,0.996164,-0.087510,0.818458,0.574566,1.003491,-1.970386,-1.000000,-1.929322
13,0.990353,0.138565,0.991712,0.128484,1.205201,-2.749753,-1.000000,-0.776635
14,0.934319,0.356438,0.910176,-0.414222,0.976308,-2.660657,-1.000000,0.292902
15,0.874984,0.484152,0.631774,-0.775152,0.398620,-1.866512,-1.000000,0.325020
16,0.868791,0.495179,0.400643,-0.916234,-0.269019,-0.834972,1.000000,-0.670004
17,0.926940,0.375209,0.394722,-0.918801,-1.033130,0.758456,1.000000,-1.919630
18,0.992783,0.119924,0.650340,-0.759643,-1.567375,2.228044,1.000000,-2.126065
19,0.975745,-0.218910,0.954693,-0.297593,-1.770234,3.251684,1.000000,-0.931090
20,0.852717,-0.522372,0.935041,0.354539,-1.421712,3.199121,1.000000,0.207006
21,0.727084,-0.686548,0.609582,0.792723,-0.602523,2.245895,1.000000,0.104136
22,0.709415,-0.704791,0.319939,0.947438,0.348624,1.035269,-1.000000,-1.041384
23,0.822381,-0.568936,0.294486,0.955656,1.382317,-0.767552,-1.000000,-2.313373
24,0.969181,-0.246349,0.589626,0.807676,2.123196,-2.521354,-1.000000,-2.100814
25,0.976893,0.213727,0.956945,0.290271,2.423932,-3.771297,-1.000000,-0.138805
26,0.784270,0.620419,0.893623,-0.448819,1.990916,-3.579080,-1.000000,1.066173
27,0.561538,0.827451,0.479800,-0.877378,1.013834,-2.407380,-1.000000,0.363285
28,0.483686,0.875241,0.147285,-0.989094,-0.105968,-1.114932,-1.000000,-1.112189
29,0.594082,0.804405,0.058461,-0.998290,-1.186783,0.238515,1.000000,-2.776336
30,0.832336,0.554272,0.298021,-0.954559,-2.235510,2.220541,1.000000,-3.345420
31,0.997907,0.064673,0.809868,-0.586612,-2.913315,4.107234,1.000000,-0.897660
32,0.864331,-0.502923,0.961285,0.275555,-2.836460,4.596291,1.000000,2.028885
33,0.533778,-0.845625,0.468072,0.883691,-1.887631,3.316860,1.000000,1.879682
34,0.298345,-0.954458,-0.031516,0.999503,-0.699136,1.895090,1.000000,0.158914
35,0.281685,-0.959507,-0.274459,0.961599,0.522594,0.567938,-1.000000,-2.191102
36,0.498671,-0.866791,-0.203058,0.979167,1.813967,-1.339593,-1.000000,-4.461064
37,0.838726,-0.544554,0.274001,0.961729,2.867551,-3.526165,-1.000000,-4.089259
38,0.997212,0.074618,0.933352,0.358962,3.530343,-5.550014,-1.000000,0.723843
39,0.728862,0.684660,0.736885,-0.676018,3.058397,-5.087254,-1.000000,3.690749
40,0.314253,0.949339,-0.012106,-0.999927,1.877238,-3.328889,-1.000000,2.639398
41,0.069868,0.997556,-0.504719,-0.863283,0.615779,-1.889194,-1.000000,0.618715
42,0.073376,0.997304,-0.700308,-0.713841,-0.646656,-0.574096,1.000000,-1.982324
43,0.330647,0.943755,-0.650684,-0.759349,-1.963864,1.283608,1.000000,-4.817094
44,0.746148,0.665780,-0.239501,-0.970896,-3.032917,3.447448,1.000000,-5.587749
45,0.999054,0.043483,0.640793,-0.767714,-3.763942,5.916765,1.000000,-1.370830
46,0.750850,-0.660473,0.907460,0.420139,-3.630661,6.563505,1.000000,3.892472
47,0.247867,-0.968794,0.015811,0.999875,-2.295035,4.584183,1.000000,4.035011
48,-0.068757,-0.997633,-0.671148,0.741323,-0.906704,3.014368,1.000000,2.697496
49,-0.117082,-0.993122,-0.933952,0.357400,0.405310,1.687517,-1.000000,0.449068
50,0.099220,-0.995066,-0.979537,0.201264,1.749649,-0.069130,-1.000000,-2.643084
51,0.543928,-0.839132,-0.922283,0.386516,2.962091,-1.884841,-1.000000,-4.017389
52,0.948399,-0.317080,-0.569991,0.821651,3.645286,-3.815403,-1.000000,-2.877964
53,0.914700,0.404133,0.349880,0.936795,3.680164,-5.799151,-1.000000,-1.735640
54,0.431426,0.902148,0.997148,-0.075473,3.251302,-6.673732,-1.000000,-0.413209
55,-0.063517,0.997981,0.295760,-0.955262,1.741169,-5.114091,-1.000000,0.621514
56,-0.238295,0.971193,-0.537189,-0.843462,0.030882,-3.605059,-1.000000,2.032452
57,-0.084424,0.996430,-0.909951,-0.414716,-1.550910,-2.138222,1.000000,1.214967
58,0.364071,0.931371,-0.981679,-0.190543,-2.970467,-0.235336,1.000000,-1.084531
59,0.880622,0.473820,-0.949738,-0.313047,-3.965495,1.444734,1.000000,0.574082
60,0.948454,-0.316916,-0.737100,-0.675783,-4.010529,2.705645,1.000000,3.863545
61,0.501294,-0.865277,-0.213866,-0.976863,-3.126276,3.289829,1.000000,3.395350
62,0.012137,-0.999926,0.418976,-0.907997,-2.000680,3.076254,1.000000,0.444303
