step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995312,0.096712,0.995889,0.090579,-0.005745,-0.041293,-1.000000,-1.065676
1,0.995116,0.098708,0.998845,0.048047,0.024080,-0.377396,-1.000000,-1.088636
2,0.994474,0.104981,0.998500,-0.054750,0.034285,-0.631994,-1.000000,-0.971171
3,0.993931,0.110002,0.981005,-0.193981,0.010168,-0.746537,-1.000000,-0.763416
4,0.994292,0.106689,0.941915,-0.335851,-0.047643,-0.701589,-1.000000,-0.591191
5,0.995933,0.090102,0.892916,-0.450224,-0.118624,-0.526886,-1.000000,-0.556698
6,0.998166,0.060529,0.853288,-0.521440,-0.172855,-0.282241,-1.000000,-0.678877
7,0.999717,0.023806,0.836828,-0.547467,-0.187032,-0.028460,-1.000000,-0.906921
8,0.999940,-0.010970,0.845992,-0.533195,-0.153105,0.189652,-1.000000,-1.159164
9,0.999401,-0.034604,0.873892,-0.486119,-0.077736,0.346462,-1.000000,-1.352709
10,0.999186,-0.040336,0.909538,-0.415621,0.022747,0.431928,-1.000000,-1.426495
11,0.999682,-0.025199,0.942881,-0.333131,0.127499,0.447280,-1.000000,-1.363996
12,0.999955,0.009490,0.967974,-0.251049,0.214743,0.402869,-1.000000,-1.204731
13,0.998307,0.058160,0.983614,-0.180289,0.264761,0.316999,-1.000000,-1.028665
14,0.993740,0.111715,0.991792,-0.127861,0.263815,0.212408,-1.000000,-0.915765
15,0.987223,0.159344,0.995380,-0.096014,0.208506,0.109529,-1.000000,-0.904712
16,0.981572,0.191093,0.996520,-0.083348,0.108101,0.020079,-1.000000,-0.975544
17,0.979754,0.200207,0.996208,-0.087000,-0.017014,-0.054835,-1.000000,-1.063581
18,0.982830,0.184516,0.994514,-0.104603,-0.140225,-0.121355,-1.000000,-1.095205
19,0.989158,0.146852,0.990822,-0.135170,-0.235124,-0.186746,-1.000000,-1.028250
20,0.995510,0.094656,0.983910,-0.178667,-0.281736,-0.253689,-1.000000,-0.877439
21,0.999256,0.038567,0.972074,-0.234674,-0.271089,-0.317290,-1.000000,-0.709136
22,0.999950,-0.009999,0.953677,-0.300832,-0.206935,-0.365557,-1.000000,-0.605874
23,0.999136,-0.041565,0.928282,-0.371877,-0.104346,-0.382323,-1.000000,-0.622757
24,0.998717,-0.050642,0.898138,-0.439713,0.013828,-0.350873,-1.000000,-0.763276
25,0.999325,-0.036736,0.869189,-0.494480,0.121474,-0.257825,-1.000000,-0.983742
26,0.999990,-0.004426,0.850483,-0.526003,0.194339,-0.098202,-1.000000,-1.213959
27,0.999297,0.037497,0.851151,-0.524921,0.215963,0.118175,-1.000000,-1.378440
28,0.996938,0.078197,0.875305,-0.483572,0.183752,0.361130,-1.000000,-1.416808
29,0.994139,0.108108,0.917227,-0.398365,0.112507,0.579395,-1.000000,-1.312541
30,0.992497,0.122265,0.961373,-0.275250,0.031099,0.709851,-1.000000,-1.121509
31,0.992548,0.121854,0.990862,-0.134882,-0.030059,0.700241,-1.000000,-0.957664
32,0.993612,0.112848,0.999957,-0.009271,-0.054445,0.536383,-1.000000,-0.914556
33,0.994728,0.102548,0.997484,0.070891,-0.044682,0.250769,-1.000000,-0.988551
34,0.995342,0.096411,0.996217,0.086905,-0.015397,-0.093484,-1.000000,-1.082017
35,0.995335,0.096481,0.999403,0.034561,0.014460,-0.421910,-1.000000,-1.078384
36,0.994899,0.100873,0.997134,-0.075657,0.025027,-0.660877,-1.000000,-0.933105
37,0.994564,0.104132,0.975915,-0.218151,0.001904,-0.754764,-1.000000,-0.716670
38,0.995044,0.099433,0.933478,-0.358634,-0.052832,-0.689946,-1.000000,-0.561420
39,0.996603,0.082361,0.883520,-0.468393,-0.117741,-0.501283,-1.000000,-0.559306
40,0.998556,0.053722,0.845618,-0.533788,-0.164166,-0.249663,-1.000000,-0.713553
41,0.999811,0.019442,0.832561,-0.553933,-0.171599,0.006317,-1.000000,-0.961420
42,0.999930,-0.011859,0.845587,-0.533838,-0.134500,0.224557,-1.000000,-1.214859
43,0.999493,-0.031836,0.876868,-0.480731,-0.060457,0.380489,-1.000000,-1.390267
44,0.999402,-0.034566,0.914748,-0.404024,0.035082,0.462941,-1.000000,-1.433069
45,0.999845,-0.017609,0.948810,-0.315848,0.133237,0.471004,-1.000000,-1.340155
46,0.999846,0.017578,0.973226,-0.229850,0.214110,0.414004,-1.000000,-1.165464
47,0.997848,0.065570,0.987415,-0.158153,0.258984,0.311698,-1.000000,-0.995161
48,0.993067,0.117549,0.994116,-0.108316,0.254318,0.190179,-1.000000,-0.902927
49,0.986624,0.163012,0.996608,-0.082293,0.196650,0.073450,-1.000000,-0.913375
50,0.981338,0.192291,0.996974,-0.077734,0.095224,-0.024206,-1.000000,-0.993630
51,0.980022,0.198888,0.995901,-0.090453,-0.029597,-0.100340,-1.000000,-1.073845
52,0.983512,0.180845,0.993178,-0.116606,-0.151332,-0.160792,-1.000000,-1.085000
53,0.989982,0.141190,0.988106,-0.153775,-0.243735,-0.213660,-1.000000,-0.997084
54,0.996158,0.087574,0.979630,-0.200812,-0.286862,-0.263886,-1.000000,-0.838441
55,0.999523,0.030874,0.966463,-0.256806,-0.271640,-0.310071,-1.000000,-0.682502
56,0.999851,-0.017261,0.947513,-0.319717,-0.201912,-0.343800,-1.000000,-0.607589
57,0.998884,-0.047228,0.922804,-0.385270,-0.093492,-0.350985,-1.000000,-0.655993
58,0.998560,-0.053640,0.894745,-0.446578,0.029292,-0.314770,-1.000000,-0.817501
59,0.999337,-0.036416,0.869067,-0.494695,0.138635,-0.220221,-1.000000,-1.040310
60,1.000000,-0.000829,0.854275,-0.519821,0.209308,-0.061148,-1.000000,-1.253530
61,0.999051,0.043565,0.858630,-0.512596,0.225332,0.152197,-1.000000,-1.387369
62,0.996345,0.085419,0.885063,-0.465471,0.186097,0.387654,-1.000000,-1.392565
63,0.993348,0.115154,0.926745,-0.375691,0.108963,0.592046,-1.000000,-1.267468
64,0.991744,0.128231,0.968009,-0.250917,0.024310,0.702846,-1.000000,-1.079651
65,0.991987,0.126339,0.993554,-0.113361,-0.037996,0.672222,-1.000000,-0.940680
66,0.993284,0.115701,0.999987,0.005063,-0.062992,0.492033,-1.000000,-0.926166
67,0.994615,0.103635,0.997154,0.075396,-0.053917,0.198420,-1.000000,-1.012480
68,0.995418,0.095617,0.996720,0.080922,-0.024965,-0.144905,-1.000000,-1.093764
69,0.995592,0.093795,0.999818,0.019094,0.005089,-0.463813,-1.000000,-1.061346
70,0.995346,0.096362,0.995205,-0.097815,0.016113,-0.685623,-1.000000,-0.890754
71,0.995192,0.097948,0.970135,-0.242565,-0.005752,-0.758306,-1.000000,-0.671304
72,0.995756,0.092032,0.924678,-0.380750,-0.056886,-0.674354,-1.000000,-0.537981
73,0.997202,0.074753,0.874311,-0.485367,-0.115261,-0.473172,-1.000000,-0.569878
74,0.998877,0.047377,0.838592,-0.544759,-0.153899,-0.215872,-1.000000,-0.754481
75,0.999875,0.015807,0.829178,-0.558985,-0.155199,0.041557,-1.000000,-1.018298
76,0.999929,-0.011921,0.846100,-0.533024,-0.115897,0.259566,-1.000000,-1.268224
77,0.999598,-0.028337,0.880619,-0.473824,-0.044109,0.414189,-1.000000,-1.421463
78,0.999599,-0.028311,0.920421,-0.390929,0.045951,0.492723,-1.000000,-1.431701
79,0.999952,-0.009839,0.954774,-0.297334,0.137483,0.492140,-1.000000,-1.310422
80,0.999673,0.025573,0.978123,-0.208028,0.212302,0.421269,-1.000000,-1.125162
81,0.997355,0.072690,0.990674,-0.136253,0.252411,0.301978,-1.000000,-0.965453
82,0.992411,0.122968,0.995951,-0.089896,0.244309,0.164003,-1.000000,-0.895832
83,0.986094,0.166187,0.997519,-0.070393,0.184487,0.034719,-1.000000,-0.925987
84,0.981206,0.192961,0.997235,-0.074314,0.082239,-0.069403,-1.000000,-1.011487
85,0.980396,0.197040,0.995372,-0.096092,-0.042088,-0.144882,-1.000000,-1.079840
86,0.984269,0.176678,0.991461,-0.130403,-0.162152,-0.197532,-1.000000,-1.069057
87,0.990831,0.135104,0.984841,-0.173460,-0.251835,-0.236634,-1.000000,-0.962405
88,0.996779,0.080197,0.974783,-0.223157,-0.291151,-0.269765,-1.000000,-0.800761
89,0.999733,0.023096,0.960489,-0.278316,-0.270948,-0.299140,-1.000000,-0.661820
90,0.999704,-0.024323,0.941358,-0.337410,-0.195352,-0.319579,-1.000000,-0.617103
91,0.998627,-0.052383,0.917727,-0.397213,-0.081178,-0.318456,-1.000000,-0.695369
92,0.998437,-0.055889,0.892040,-0.451956,0.045643,-0.278317,-1.000000,-0.873811
93,0.999378,-0.035259,0.869767,-0.493463,0.155753,-0.182686,-1.000000,-1.094264
94,0.999994,0.003498,0.858851,-0.512226,0.223284,-0.024548,-1.000000,-1.286740
95,0.998744,0.050095,0.866656,-0.498906,0.233119,0.184977,-1.000000,-1.388486
96,0.995687,0.092772,0.894931,-0.446205,0.186852,0.411634,-1.000000,-1.362366
97,0.992523,0.122055,0.935853,-0.352390,0.104284,0.600751,-1.000000,-1.221384
98,0.990997,0.133883,0.973927,-0.226862,0.016909,0.691201,-1.000000,-1.042254
99,0.991459,0.130421,0.995655,-0.093123,-0.046273,0.640129,-1.000000,-0.930472
100,0.993002,0.118095,0.999849,0.017386,-0.071786,0.445164,-1.000000,-0.942230
101,0.994554,0.104226,0.996986,0.077578,-0.063247,0.145427,-1.000000,-1.035697
102,0.995541,0.094331,0.997356,0.072672,-0.034405,-0.195101,-1.000000,-1.100072
103,0.995882,0.090658,0.999998,0.001780,-0.004008,-0.502689,-1.000000,-1.037658
104,0.995808,0.091464,0.992652,-0.121004,0.007587,-0.705982,-1.000000,-0.845239
105,0.995807,0.091480,0.963701,-0.266983,-0.012694,-0.757212,-1.000000,-0.628673
106,0.996420,0.084542,0.915628,-0.402026,-0.059674,-0.655107,-1.000000,-0.521638
107,0.997729,0.067355,0.865409,-0.501066,-0.111126,-0.442893,-1.000000,-0.588329
108,0.999136,0.041570,0.832295,-0.554332,-0.142134,-0.181107,-1.000000,-0.800928
109,0.999916,0.012945,0.826718,-0.562617,-0.138032,0.077145,-1.000000,-1.076489
110,0.999938,-0.011155,0.847532,-0.530744,-0.097537,0.294608,-1.000000,-1.318189
111,0.999708,-0.024153,0.885106,-0.465389,-0.028876,0.447419,-1.000000,-1.445612
112,0.999766,-0.021643,0.926474,-0.376360,0.055288,0.520999,-1.000000,-1.422475
113,0.999998,-0.001960,0.960672,-0.277685,0.140285,0.510348,-1.000000,-1.275720
114,0.999441,0.033421,0.982596,-0.185757,0.209417,0.424424,-1.000000,-1.085102
115,0.996836,0.079483,0.993388,-0.114804,0.245125,0.287830,-1.000000,-0.940380
116,0.991781,0.127947,0.997347,-0.072792,0.233843,0.134097,-1.000000,-0.894404
117,0.985640,0.168858,0.998172,-0.060442,0.172069,-0.006303,-1.000000,-0.941680
118,0.981179,0.193099,0.997322,-0.073130,0.069198,-0.115090,-1.000000,-1.028003
119,0.980869,0.194667,0.994591,-0.103869,-0.054438,-0.188038,-1.000000,-1.080875
120,0.985092,0.172028,0.989305,-0.145859,-0.172641,-0.231217,-1.000000,-1.047569
121,0.991694,0.128619,0.980996,-0.194029,-0.259359,-0.255479,-1.000000,-0.925227
122,0.997363,0.072569,0.969398,-0.245496,-0.294508,-0.271378,-1.000000,-0.765633
123,0.999883,0.015296,0.954238,-0.299048,-0.268920,-0.284747,-1.000000,-0.647816
124,0.999516,-0.031110,0.935310,-0.353830,-0.187233,-0.293201,-1.000000,-0.634299
125,0.998376,-0.056963,0.913124,-0.407681,-0.067501,-0.284964,-1.000000,-0.740084
126,0.998354,-0.057352,0.890058,-0.455846,0.062682,-0.241629,-1.000000,-0.931101
127,0.999446,-0.033274,0.871280,-0.490786,0.172594,-0.145299,-1.000000,-1.144585
128,0.999964,0.008506,0.864159,-0.503218,0.236091,0.011442,-1.000000,-1.313001
129,0.998373,0.057014,0.875134,-0.483880,0.239276,0.216229,-1.000000,-1.381931
130,0.994968,0.100189,0.904781,-0.425876,0.186089,0.432716,-1.000000,-1.327169
131,0.991675,0.128764,0.944451,-0.328653,0.098592,0.605262,-1.000000,-1.175641
132,0.990265,0.139194,0.979111,-0.203327,0.008978,0.674939,-1.000000,-1.010209
133,0.990970,0.134086,0.997231,-0.074373,-0.054866,0.604262,-1.000000,-0.926884
134,0.992772,0.120017,0.999620,0.027582,-0.080807,0.396212,-1.000000,-0.961724
135,0.994544,0.104316,0.996999,0.077415,-0.072627,0.092246,-1.000000,-1.056989
136,0.995707,0.092556,0.998062,0.062220,-0.043676,-0.243621,-1.000000,-1.100280
137,0.996201,0.087078,0.999852,-0.017223,-0.012804,-0.538148,-1.000000,-1.007715
138,0.996278,0.086194,0.989433,-0.144992,-0.000496,-0.721769,-1.000000,-0.797822
139,0.996401,0.084762,0.956670,-0.291176,-0.018801,-0.751600,-1.000000,-0.590060
140,0.997029,0.077023,0.906450,-0.422312,-0.061067,-0.632531,-1.000000,-0.512961
141,0.998184,0.060244,0.856932,-0.515429,-0.105306,-0.410778,-1.000000,-0.614393
142,0.999338,0.036369,0.826801,-0.562494,-0.128986,-0.145576,-1.000000,-0.852048
143,0.999941,0.010891,0.825212,-0.564823,-0.120318,0.112991,-1.000000,-1.134893
144,0.999954,-0.009576,0.849875,-0.526984,-0.079657,0.329609,-1.000000,-1.363734
145,0.999813,-0.019337,0.890277,-0.455419,-0.014918,0.480006,-1.000000,-1.462173
146,0.999893,-0.014636,0.932816,-0.360353,0.063059,0.547466,-1.000000,-1.405682
147,0.999982,0.005958,0.966407,-0.257018,0.141711,0.525293,-1.000000,-1.237127
148,0.999156,0.041069,0.986588,-0.163230,0.205552,0.423275,-1.000000,-1.046535
149,0.996302,0.085917,0.995570,-0.094020,0.237200,0.269302,-1.000000,-0.920592
150,0.991188,0.132465,0.998364,-0.057186,0.222971,0.100725,-1.000000,-0.898344
151,0.985269,0.171013,0.998618,-0.052548,0.159444,-0.049236,-1.000000,-0.959457
152,0.981257,0.192704,0.997243,-0.074207,0.056155,-0.160841,-1.000000,-1.042100
153,0.981438,0.191779,0.993513,-0.113717,-0.066600,-0.229388,-1.000000,-1.076445
154,0.985972,0.166913,0.986656,-0.162821,-0.182753,-0.261517,-1.000000,-1.020958
155,0.992559,0.121764,0.976553,-0.215276,-0.266238,-0.270058,-1.000000,-0.886690
156,0.997903,0.064734,0.963521,-0.267632,-0.296834,-0.268830,-1.000000,-0.734227
157,0.999972,0.007540,0.947801,-0.318861,-0.265474,-0.267172,-1.000000,-0.641031
158,0.999295,-0.037546,0.929465,-0.368910,-0.177557,-0.264966,-1.000000,-0.658875
159,0.998144,-0.060906,0.909062,-0.416660,-0.052583,-0.250708,-1.000000,-0.789227
160,0.998316,-0.058003,0.888823,-0.458250,0.080193,-0.204809,-1.000000,-0.988249
161,0.999535,-0.030478,0.873591,-0.486660,0.188932,-0.108154,-1.000000,-1.190321
162,0.999900,0.014137,0.870141,-0.492803,0.247583,0.046634,-1.000000,-1.331874
163,0.997934,0.064248,0.883961,-0.467561,0.243783,0.245640,-1.000000,-1.368045
164,0.994194,0.107602,0.914492,-0.404605,0.183902,0.450555,-1.000000,-1.288079
165,0.990813,0.135238,0.952452,-0.304690,0.092004,0.605385,-1.000000,-1.131557
166,0.989557,0.144143,0.983565,-0.180553,0.000581,0.654157,-1.000000,-0.984190
167,0.990527,0.137317,0.998357,-0.057299,-0.063757,0.564970,-1.000000,-0.929518
168,0.992597,0.121456,0.999368,0.035560,-0.090029,0.345626,-1.000000,-0.983514
169,0.994588,0.103901,0.997191,0.074906,-0.082012,0.039337,-1.000000,-1.075202
170,0.995915,0.090295,0.998767,0.049652,-0.052740,-0.290023,-1.000000,-1.093942
171,0.996544,0.083067,0.999288,-0.037734,-0.021270,-0.569836,-1.000000,-0.972157
172,0.996749,0.080572,0.985524,-0.169538,-0.008064,-0.732865,-1.000000,-0.749866
173,0.996966,0.077833,0.949116,-0.314926,-0.023943,-0.741653,-1.000000,-0.556636
174,0.997579,0.069542,0.897270,-0.441481,-0.060955,-0.606972,-1.000000,-0.512313
175,0.998568,0.053499,0.848988,-0.528412,-0.097806,-0.377138,-1.000000,-0.647631
176,0.999493,0.031839,0.822173,-0.569238,-0.114601,-0.109454,-1.000000,-0.906904
177,0.999953,0.009668,0.824680,-0.565599,-0.102293,0.149020,-1.000000,-1.192392
178,0.999974,-0.007207,0.853111,-0.521730,-0.062485,0.364481,-1.000000,-1.403908
179,0.999903,-0.013950,0.896070,-0.443912,-0.002371,0.511745,-1.000000,-1.470773
180,0.999973,-0.007364,0.939349,-0.342963,0.069259,0.571794,-1.000000,-1.381824
181,0.999904,0.013848,0.971881,-0.235471,0.141847,0.536653,-1.000000,-1.195845
182,0.998825,0.048470,0.990059,-0.140651,0.200803,0.417675,-1.000000,-1.010648
183,0.995763,0.091960,0.997250,-0.074117,0.228703,0.246499,-1.000000,-0.906526
184,0.990639,0.136506,0.999064,-0.043246,0.211743,0.064186,-1.000000,-0.907146
185,0.984984,0.172643,0.998904,-0.046803,0.146665,-0.093678,-1.000000,-0.978236
186,0.981438,0.191777,0.996989,-0.077546,0.043161,-0.206220,-1.000000,-1.052777
187,0.982095,0.188385,0.992088,-0.125545,-0.078532,-0.268517,-1.000000,-1.066248
188,0.986897,0.161351,0.983461,-0.181119,-0.192438,-0.288131,-1.000000,-0.989858
189,0.993415,0.114569,0.971511,-0.236993,-0.272393,-0.280286,-1.000000,-0.848013
190,0.998389,0.056746,0.957216,-0.289375,-0.298026,-0.262281,-1.000000,-0.707613
191,1.000000,-0.000101,0.941278,-0.337632,-0.260540,-0.246713,-1.000000,-0.641805
192,0.999051,-0.043558,0.923916,-0.382595,-0.166354,-0.235156,-1.000000,-0.690356
193,0.997940,-0.064157,0.905597,-0.424138,-0.036575,-0.215865,-1.000000,-0.841798
194,0.998327,-0.057823,0.888350,-0.459166,0.097953,-0.167949,-1.000000,-1.044137
195,0.999638,-0.026898,0.876673,-0.481087,0.204552,-0.071360,-1.000000,-1.230609
