step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.536487,0.755421,-1.241362,0.000000,0.000000,0.000000,1.000000,1.000000,0.340000,0.600000,-0.550000,0.000000
1,1.536487,0.755421,-1.241362,0.042000,0.000000,0.000000,1.000000,1.000000,0.340000,0.600000,-0.550000,0.042000
2,1.536623,0.755024,-1.241362,0.079221,-0.007794,-0.333364,1.000000,1.000000,0.340000,0.600000,-0.550000,0.079221
3,1.536806,0.754249,-1.244695,0.117304,-0.015330,-0.541702,1.000000,1.000000,0.340000,0.600000,-0.550000,0.117304
4,1.537036,0.753088,-1.250112,0.155726,-0.021405,-0.760961,1.000000,1.000000,0.340000,0.600000,-0.550000,0.155726
5,1.537324,0.751543,-1.257722,0.194331,-0.026832,-0.969535,0.940000,1.000000,0.360000,0.600000,-0.550000,0.194331
6,1.537667,0.749612,-1.267417,0.233058,-0.031610,-1.171724,0.940000,1.000000,0.360000,0.600000,-0.550000,0.233058
7,1.538062,0.747293,-1.279135,0.271884,-0.035683,-1.368516,0.920000,1.000000,0.360000,0.600000,-0.550000,0.271884
8,1.538502,0.744586,-1.292820,0.310796,-0.038969,-1.559994,0.920000,1.000000,0.360000,0.600000,-0.550000,0.310796
9,1.538980,0.741491,-1.308420,0.349780,-0.041380,-1.745890,0.840000,1.000000,0.380000,0.600000,-0.550000,0.349780
10,1.539488,0.738005,-1.325879,0.388821,-0.042825,-1.925778,0.800000,1.000000,0.380000,0.600000,-0.550000,0.388821
11,1.540015,0.734129,-1.345136,0.427900,-0.043215,-2.099166,0.800000,1.000000,0.400000,0.600000,-0.500000,0.427900
12,1.540551,0.729862,-1.366128,0.467652,-0.042011,-2.246081,0.800000,1.000000,0.400000,0.600000,-0.500000,0.467652
13,1.541090,0.725198,-1.388589,0.507337,-0.039712,-2.389049,0.680000,1.000000,0.420000,0.600000,-0.500000,0.507337
14,1.541619,0.720136,-1.412479,0.546927,-0.036233,-2.526982,0.640000,1.000000,0.440000,0.600000,-0.450000,0.546927
15,1.542124,0.714678,-1.437749,0.587033,-0.030980,-2.636959,0.640000,1.000000,0.460000,0.600000,-0.400000,0.587033
16,1.542595,0.708819,-1.464119,0.627562,-0.023913,-2.715951,0.640000,1.000000,0.560000,0.600000,-0.050000,0.627562
17,1.543026,0.702554,-1.491278,0.670344,-0.006878,-2.411961,0.580000,1.000000,0.600000,0.600000,0.000000,0.670344
18,1.543490,0.695866,-1.515398,0.712472,0.009235,-2.100589,0.540000,1.000000,0.840000,0.600000,0.450000,0.712472
19,1.543976,0.688757,-1.536404,0.750312,0.028843,-1.583967,0.520000,1.000000,0.980000,0.600000,0.600000,0.750312
20,1.544523,0.681268,-1.552243,0.786497,0.045067,-1.085535,0.480000,1.000000,1.000000,0.600000,0.650000,0.786497
