step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.252073,1.588910,1.069317,0.000000,0.000000,0.000000,0.500000,0.380000,0.340000,0.090909,-0.121212,0.000000
1,-1.252073,1.588910,1.069317,0.006364,0.000000,0.000000,0.500000,0.380000,0.340000,0.090909,-0.121212,0.006364
2,-1.252043,1.588966,1.069317,0.012727,0.000000,0.000000,0.500000,0.380000,0.340000,0.090909,-0.121212,0.012727
3,-1.251981,1.589078,1.069317,0.018660,-0.003539,-0.151362,0.500000,0.380000,0.340000,0.090909,-0.121212,0.018660
4,-1.251861,1.589224,1.067804,0.025857,0.000724,0.263913,0.500000,0.380000,0.340000,0.039683,-0.121212,0.025857
5,-1.251742,1.589454,1.070443,0.027609,-0.001045,-0.424252,0.500000,0.380000,0.340000,0.095238,-0.121212,0.027609
6,-1.251601,1.589691,1.066200,0.035187,-0.001029,0.261040,0.500000,0.380000,0.340000,0.039683,-0.121212,0.035187
7,-1.251422,1.589994,1.068811,0.037092,-0.001851,-0.356092,0.500000,0.380000,0.340000,0.095238,-0.121212,0.037092
8,-1.251227,1.590311,1.065250,0.044411,-0.002750,0.178731,0.500000,0.380000,0.340000,0.039683,-0.121212,0.044411
9,-1.250988,1.590686,1.067037,0.046591,-0.002368,-0.288869,0.500000,0.380000,0.340000,0.095238,-0.121212,0.046591
10,-1.250742,1.591083,1.064148,0.053644,-0.003649,0.065131,0.500000,0.380000,0.340000,0.100000,-0.121212,0.053644
11,-1.250450,1.591534,1.064800,0.060319,-0.002908,-0.214476,0.500000,0.380000,0.340000,0.095238,-0.121212,0.060319
12,-1.250132,1.592047,1.062655,0.067100,-0.004178,-0.065031,0.500000,0.380000,0.340000,0.100000,-0.121212,0.067100
13,-1.249769,1.592613,1.062005,0.073986,-0.004058,-0.155963,0.500000,0.380000,0.340000,0.100000,-0.121212,0.073986
14,-1.249373,1.593240,1.060445,0.080970,-0.004623,-0.139047,0.500000,0.380000,0.340000,0.100000,-0.121212,0.080970
15,-1.248938,1.593924,1.059054,0.087921,-0.004949,-0.159130,0.500000,0.380000,0.340000,0.100000,-0.121212,0.087921
16,-1.248464,1.594666,1.057463,0.094880,-0.005323,-0.170330,0.500000,0.380000,0.340000,0.095238,-0.121212,0.094880
17,-1.247952,1.595466,1.055760,0.101504,-0.005683,-0.182824,0.500000,0.380000,0.340000,0.095238,-0.121212,0.101504
18,-1.247402,1.596322,1.053932,0.108130,-0.006028,-0.194729,0.500000,0.380000,0.340000,0.095238,-0.121212,0.108130
19,-1.246815,1.597232,1.051984,0.114757,-0.006364,-0.206571,0.500000,0.380000,0.340000,0.095238,-0.121212,0.114757
20,-1.246191,1.598197,1.049919,0.121383,-0.006692,-0.218379,0.500000,0.380000,0.340000,0.095238,-0.121212,0.121383
21,-1.245529,1.599217,1.047735,0.128009,-0.007013,-0.230158,0.500000,0.380000,0.340000,0.095238,-0.121212,0.128009
22,-1.244829,1.600290,1.045433,0.134636,-0.007326,-0.241913,0.500000,0.380000,0.340000,0.095238,-0.121212,0.134636
23,-1.244090,1.601418,1.043014,0.141262,-0.007632,-0.253642,0.500000,0.380000,0.340000,0.095238,-0.121212,0.141262
24,-1.243313,1.602600,1.040478,0.147888,-0.007930,-0.265345,0.500000,0.380000,0.340000,0.095238,-0.121212,0.147888
25,-1.242496,1.603836,1.037824,0.154514,-0.008219,-0.277022,0.500000,0.380000,0.340000,0.081301,-0.121212,0.154514
26,-1.241640,1.605125,1.035054,0.160164,-0.008501,-0.288670,0.500000,0.380000,0.340000,0.081301,-0.121212,0.160164
27,-1.240750,1.606459,1.032167,0.165817,-0.008758,-0.299396,0.500000,0.380000,0.340000,0.081301,-0.121212,0.165817
28,-1.239824,1.607837,1.029173,0.171470,-0.008998,-0.309726,0.500000,0.380000,0.320000,0.048780,-0.027778,0.171470
29,-1.238863,1.609260,1.026076,0.174975,-0.006384,-0.198320,0.500000,0.380000,0.320000,0.048780,-0.027778,0.174975
30,-1.237902,1.610724,1.024093,0.178435,-0.004791,-0.142146,0.500000,0.380000,0.320000,0.066667,-0.027778,0.178435
31,-1.236933,1.612223,1.022671,0.183125,-0.003833,-0.113777,0.500000,0.380000,0.320000,0.066667,-0.027778,0.183125
32,-1.235946,1.613766,1.021534,0.187803,-0.003264,-0.099705,0.500000,0.380000,0.320000,0.066667,-0.027778,0.187803
33,-1.234938,1.615351,1.020537,0.192474,-0.002927,-0.092858,0.500000,0.380000,0.320000,0.066667,-0.027778,0.192474
34,-1.233906,1.616976,1.019608,0.197141,-0.002729,-0.089796,0.500000,0.360000,0.320000,0.066667,-0.121212,0.197141
