step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.274994,1.873786,-0.791760,0.000000,0.000000,0.000000,0.380000,0.480000,1.000000,0.050000,0.212121,0.000000
1,0.274994,1.873786,-0.791760,0.003500,0.000000,0.000000,0.380000,0.480000,1.000000,0.050000,0.212121,0.003500
2,0.275018,1.873761,-0.791760,0.007000,0.000000,0.000000,0.380000,0.480000,1.000000,0.050000,0.212121,0.007000
3,0.275068,1.873711,-0.791760,0.010500,0.000000,0.000000,0.380000,0.480000,1.000000,0.050000,0.212121,0.010500
4,0.275141,1.873637,-0.791760,0.012807,0.005539,0.236920,0.380000,0.480000,1.000000,0.092593,0.212121,0.012807
5,0.275271,1.873584,-0.789390,0.021233,0.001566,-0.391244,0.380000,0.480000,1.000000,0.099099,0.212121,0.021233
6,0.275431,1.873445,-0.793303,0.026171,0.003031,0.387428,0.380000,0.480000,1.000000,0.092593,0.212121,0.026171
7,0.275637,1.873279,-0.789429,0.034126,0.003305,-0.251161,0.380000,0.480000,1.000000,0.099099,0.212121,0.034126
8,0.275900,1.873060,-0.791940,0.039478,0.003746,0.400555,0.380000,0.480000,1.000000,0.092593,0.212121,0.039478
9,0.276204,1.872806,-0.787935,0.046925,0.005186,-0.080606,0.380000,0.480000,1.000000,0.050000,0.212121,0.046925
10,0.276572,1.872510,-0.788741,0.049508,0.004645,0.334910,0.380000,0.480000,1.000000,0.092593,0.212121,0.049508
11,0.276954,1.872191,-0.785392,0.056455,0.006361,0.052363,0.380000,0.540000,1.000000,0.061404,0.300000,0.056455
12,0.277398,1.871837,-0.784868,0.059406,0.008014,0.369535,0.380000,0.540000,1.000000,0.042735,0.300000,0.059406
13,0.277875,1.871474,-0.781173,0.062477,0.009961,0.249376,0.380000,0.540000,1.000000,0.042735,0.300000,0.062477
14,0.278389,1.871105,-0.778679,0.065205,0.009790,0.335040,0.380000,0.540000,1.000000,0.042735,0.300000,0.065205
15,0.278922,1.870716,-0.775328,0.068144,0.010511,0.314581,0.380000,0.540000,1.000000,0.042735,0.300000,0.068144
16,0.279482,1.870314,-0.772183,0.070990,0.010808,0.342408,0.380000,0.540000,1.000000,0.042735,0.300000,0.070990
17,0.280066,1.869897,-0.768759,0.073873,0.011269,0.350863,0.380000,0.560000,1.000000,0.072072,0.300000,0.073873
18,0.280675,1.869464,-0.765250,0.078797,0.011671,0.366021,0.380000,0.560000,1.000000,0.072072,0.300000,0.078797
19,0.281324,1.869002,-0.761590,0.083661,0.012281,0.388231,0.380000,0.560000,1.000000,0.072072,0.300000,0.083661
20,0.282015,1.868514,-0.757707,0.088518,0.012934,0.410188,0.380000,0.560000,1.000000,0.072072,0.300000,0.088518
21,0.282747,1.867999,-0.753605,0.093373,0.013588,0.432390,0.380000,0.560000,1.000000,0.072072,0.300000,0.093373
22,0.283520,1.867460,-0.749282,0.098228,0.014237,0.454578,0.380000,0.560000,1.000000,0.072072,0.300000,0.098228
23,0.284337,1.866895,-0.744736,0.103083,0.014878,0.476738,0.380000,0.560000,1.000000,0.072072,0.300000,0.103083
24,0.285195,1.866306,-0.739968,0.107938,0.015510,0.498860,0.380000,0.560000,1.000000,0.072072,0.300000,0.107938
25,0.286097,1.865692,-0.734980,0.112793,0.016133,0.520940,0.380000,0.560000,1.000000,0.101852,0.300000,0.112793
26,0.287042,1.865056,-0.729770,0.119733,0.016747,0.542975,0.380000,0.560000,1.000000,0.101852,0.300000,0.119733
