step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.458284,-0.693073,-1.237371,0.000000,0.000000,0.000000,0.980000,0.160000,0.080000,0.146667,-0.277778,0.000000
1,-1.458284,-0.693073,-1.237371,0.010267,0.000000,0.000000,0.980000,0.160000,0.080000,0.146667,-0.277778,0.010267
2,-1.458250,-0.693170,-1.237371,0.018668,-0.006543,-0.279848,0.980000,0.160000,0.080000,0.141026,-0.277778,0.018668
3,-1.458251,-0.693368,-1.240169,0.030782,-0.003010,0.264072,0.980000,0.160000,0.080000,0.115385,-0.277778,0.030782
4,-1.458179,-0.693669,-1.237529,0.036536,-0.004008,-0.433677,0.980000,0.160000,0.080000,0.141026,-0.277778,0.036536
5,-1.458098,-0.694027,-1.241865,0.047592,-0.006245,0.057147,0.980000,0.160000,0.080000,0.146667,-0.277778,0.047592
6,-1.458003,-0.694498,-1.241294,0.056475,-0.006223,-0.387694,0.980000,0.160000,0.080000,0.111111,-0.277778,0.056475
7,-1.457879,-0.695052,-1.245171,0.064465,-0.008984,-0.182323,0.980000,0.160000,0.080000,0.111111,-0.277778,0.064465
8,-1.457758,-0.695692,-1.246994,0.071756,-0.009077,-0.333306,0.980000,0.160000,0.080000,0.111111,-0.277778,0.071756
9,-1.457616,-0.696401,-1.250327,0.079374,-0.010414,-0.317281,0.980000,0.160000,0.080000,0.111111,-0.277778,0.079374
10,-1.457464,-0.697187,-1.253500,0.086884,-0.011241,-0.361197,0.980000,0.160000,0.080000,0.111111,-0.277778,0.086884
11,-1.457300,-0.698048,-1.257112,0.094423,-0.012171,-0.389944,0.980000,0.160000,0.080000,0.111111,-0.277778,0.094423
12,-1.457125,-0.698983,-1.261011,0.101959,-0.013067,-0.420916,0.980000,0.160000,0.080000,0.111111,-0.277778,0.101959
13,-1.456938,-0.699994,-1.265220,0.109497,-0.013948,-0.451668,0.980000,0.160000,0.080000,0.111111,-0.277778,0.109497
14,-1.456742,-0.701080,-1.269737,0.117035,-0.014810,-0.482343,0.980000,0.160000,0.080000,0.111111,-0.277778,0.117035
15,-1.456536,-0.702242,-1.274561,0.124574,-0.015653,-0.512938,0.960000,0.160000,0.080000,0.146667,-0.277778,0.124574
16,-1.456322,-0.703479,-1.279690,0.134602,-0.016475,-0.543448,0.960000,0.160000,0.080000,0.146667,-0.277778,0.134602
17,-1.456094,-0.704816,-1.285124,0.144596,-0.017380,-0.579545,0.960000,0.160000,0.080000,0.146667,-0.277778,0.144596
18,-1.455853,-0.706252,-1.290920,0.154577,-0.018305,-0.617205,0.960000,0.180000,0.080000,0.093333,-0.277778,0.154577
19,-1.455602,-0.707788,-1.297092,0.160819,-0.019219,-0.655358,0.960000,0.180000,0.080000,0.093333,-0.277778,0.160819
