step,position,velocity,action,reward
0,-0.580596,0.000000,2,-1.007186
1,-0.579171,0.001425,2,-1.013782
2,-0.576330,0.002840,2,-1.019213
3,-0.572096,0.004234,2,-1.022946
4,-0.566500,0.005597,2,-1.024498
5,-0.559582,0.006917,2,-1.023461
6,-0.551395,0.008187,2,-1.019515
7,-0.542000,0.009395,2,-1.012448
8,-0.531468,0.010533,2,-1.002162
9,-0.519876,0.011592,2,-0.988689
10,-0.507312,0.012564,2,-0.972189
11,-0.493870,0.013442,2,-0.952956
12,-0.479650,0.014219,2,-0.931403
13,-0.464760,0.014891,2,-0.908054
14,-0.449308,0.015452,2,-0.883523
15,-0.433409,0.015899,2,-0.858485
16,-0.417178,0.016231,2,-0.833653
17,-0.400732,0.016446,2,-0.809741
18,-0.384187,0.016545,2,-0.787439
19,-0.367657,0.016530,2,-0.767384
20,-0.351254,0.016403,2,-0.750131
21,-0.335087,0.016167,2,-0.736142
22,-0.319260,0.015827,2,-0.725766
23,-0.303871,0.015389,2,-0.719242
24,-0.289014,0.014858,2,-0.716694
25,-0.274774,0.014240,2,-0.718138
26,-0.261231,0.013542,2,-0.723499
27,-0.248460,0.012772,2,-0.732615
28,-0.236525,0.011934,2,-0.745261
29,-0.225487,0.011038,2,-0.761163
30,-0.215399,0.010088,2,-0.780010
31,-0.206306,0.009092,2,-0.801470
32,-0.198250,0.008056,0,-0.875496
33,-0.193265,0.004985,0,-0.952377
34,-0.191371,0.001894,0,-1.030323
35,-0.192576,-0.001205,0,-1.107592
36,-0.196875,-0.004299,0,-1.182413
37,-0.204251,-0.007376,0,-1.252902
38,-0.214672,-0.010421,0,-1.317010
39,-0.228093,-0.013420,0,-1.372488
40,-0.244450,-0.016357,0,-1.416906
41,-0.263665,-0.019215,0,-1.447717
42,-0.285638,-0.021973,0,-1.462383
43,-0.310247,-0.024610,0,-1.458572
44,-0.337350,-0.027103,0,-1.434385
45,-0.366778,-0.029428,0,-1.388634
46,-0.398339,-0.031561,0,-1.321100
47,-0.431818,-0.033479,0,-1.232751
48,-0.466976,-0.035158,0,-1.125859
49,-0.503557,-0.036581,0,-1.003990
50,-0.541289,-0.037731,0,-0.871839
51,-0.579887,-0.038599,0,-0.734907
52,-0.619066,-0.039179,0,-0.599073
53,-0.658538,-0.039472,0,-0.470102
54,-0.698026,-0.039488,0,-0.353163
55,-0.737264,-0.039238,0,-0.252437
56,-0.776007,-0.038743,0,-0.170849
57,-0.814034,-0.038026,0,-0.109959
58,-0.851147,-0.037113,0,-0.070011
59,-0.887180,-0.036033,0,-0.050098
60,-0.921996,-0.034816,0,-0.048412
61,-0.955486,-0.033490,0,-0.062533
62,-0.987570,-0.032084,0,-0.089707
63,-1.018194,-0.030624,0,-0.127094
64,-1.047327,-0.029133,0,-0.171959
65,-1.074961,-0.027633,0,-0.221813
66,-1.101103,-0.026142,0,-0.274492
67,-1.125778,-0.024675,0,-0.328195
68,-1.149022,-0.023244,0,-0.381483
69,-1.170881,-0.021860,0,-0.433258
70,-1.191411,-0.020530,0,-0.767490
71,-1.200000,0.000000,2,-1.087424
72,-1.196758,0.003242,2,-1.176361
73,-1.190264,0.006494,2,-1.268201
74,-1.180496,0.009768,2,-1.364076
75,-1.167426,0.013070,2,-1.464701
76,-1.151016,0.016410,2,-1.570183
77,-1.131227,0.019789,2,-1.679801
78,-1.108016,0.023210,2,-1.791749
79,-1.081348,0.026669,2,-1.902882
80,-1.051192,0.030156,2,-2.008489
81,-1.017536,0.033656,2,-2.102152
82,-0.980391,0.037146,2,-2.175795
83,-0.939795,0.040596,2,-2.219999
84,-0.895828,0.043967,2,-2.224677
85,-0.848615,0.047214,2,-2.180165
86,-0.798332,0.050283,2,-2.078671
87,-0.745214,0.053118,2,-1.915921
88,-0.689554,0.055660,2,-1.692690
89,-0.631700,0.057854,2,-1.415820
90,-0.572049,0.059651,2,-1.098346
91,-0.511036,0.061013,2,-0.758502
92,-0.449117,0.061919,2,-0.417662
93,-0.386753,0.062365,2,-0.097604
94,-0.324386,0.062367,2,0.182324
95,-0.262426,0.061960,2,0.407501
96,-0.201230,0.061196,2,0.569335
97,-0.141092,0.060138,2,0.665430
98,-0.082234,0.058858,2,0.698755
99,-0.024800,0.057434,2,0.676181
100,0.031141,0.055941,2,0.606786
101,0.085592,0.054452,2,0.500288
102,0.138626,0.053034,2,0.365800
103,0.190373,0.051747,2,0.211006
104,0.241016,0.050644,2,0.041723
105,0.290786,0.049769,2,-0.138215
106,0.339947,0.049162,2,-0.326850
107,0.388800,0.048853,2,-0.523840
108,0.437669,0.048869,2,-0.730102
109,0.486901,0.049232,2,-0.947368
