step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.835791,-1.425265,-2.730519,0.000000,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.000000
1,1.835791,-1.425265,-2.730519,0.001944,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.001944
2,1.835773,-1.425273,-2.730519,0.003889,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.003889
3,1.835738,-1.425288,-2.730519,0.005833,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.005833
4,1.835684,-1.425312,-2.730519,0.007778,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.007778
5,1.835613,-1.425343,-2.730519,0.009722,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.009722
6,1.835524,-1.425382,-2.730519,0.011667,0.000000,0.000000,1.000000,1.000000,0.500000,0.027778,-0.030303,0.011667
7,1.835417,-1.425428,-2.730519,0.013583,-0.000936,-0.040053,1.000000,1.000000,0.500000,0.027778,-0.030303,0.013583
8,1.835288,-1.425474,-2.730920,0.015637,0.001713,0.161311,1.000000,1.000000,0.500000,0.027778,-0.030303,0.015637
9,1.835152,-1.425552,-2.729307,0.017330,-0.000790,-0.483095,1.000000,1.000000,0.500000,0.027778,-0.030303,0.017330
10,1.834990,-1.425614,-2.734138,0.019568,0.000886,0.311895,1.000000,1.000000,0.500000,0.027778,-0.030303,0.019568
11,1.834814,-1.425700,-2.731019,0.021245,-0.000502,-0.437337,1.000000,1.000000,0.500000,0.027778,-0.030303,0.021245
12,1.834617,-1.425780,-2.735392,0.023466,0.000769,0.330740,1.000000,1.000000,0.500000,0.027778,-0.030303,0.023466
13,1.834404,-1.425880,-2.732085,0.025153,-0.000456,-0.397167,1.000000,1.000000,0.500000,0.027778,-0.030303,0.025153
14,1.834172,-1.425976,-2.736056,0.027351,0.000348,0.330413,1.000000,1.000000,0.500000,0.027778,-0.030303,0.027351
15,1.833922,-1.426087,-2.732752,0.029054,-0.000536,-0.364404,1.000000,1.000000,0.500000,0.027778,-0.030303,0.029054
16,1.833653,-1.426198,-2.736396,0.031229,-0.000144,0.312837,1.000000,1.000000,0.500000,0.027778,-0.030303,0.031229
17,1.833366,-1.426319,-2.733268,0.032954,-0.000549,-0.333963,1.000000,1.000000,0.500000,0.027778,-0.030303,0.032954
18,1.833061,-1.426445,-2.736608,0.035103,-0.000547,0.283410,1.000000,1.000000,0.500000,0.027778,-0.030303,0.035103
