step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.752518,-0.908557,2.760878,0.000000,0.000000,0.000000,0.120000,0.140000,0.120000,0.200000,-0.850000,0.000000
1,-1.752518,-0.908557,2.760878,0.014000,0.000000,0.000000,0.120000,0.140000,0.120000,0.200000,-0.850000,0.014000
2,-1.752648,-0.908505,2.760878,0.020618,-0.006485,-0.277377,0.120000,0.140000,0.120000,0.200000,-0.850000,0.020618
3,-1.752815,-0.908369,2.758104,0.030039,-0.014436,-0.256847,0.120000,0.140000,0.120000,0.200000,-0.850000,0.030039
4,-1.753040,-0.908122,2.755535,0.039699,-0.012812,-0.683748,0.120000,0.140000,0.120000,0.200000,-0.850000,0.039699
5,-1.753359,-0.907854,2.748698,0.050345,-0.021646,-0.517030,0.120000,0.140000,0.120000,0.200000,-0.850000,0.050345
6,-1.753741,-0.907461,2.743528,0.060072,-0.022292,-0.825100,0.120000,0.120000,0.120000,0.200000,-0.850000,0.060072
7,-1.754209,-0.907023,2.735277,0.070273,-0.027980,-0.844072,0.120000,0.120000,0.120000,0.200000,-0.850000,0.070273
8,-1.754744,-0.906488,2.726836,0.080302,-0.031021,-1.005115,0.120000,0.120000,0.120000,0.200000,-0.850000,0.080302
9,-1.755354,-0.905881,2.716785,0.090433,-0.034797,-1.117823,0.120000,0.120000,0.120000,0.200000,-0.850000,0.090433
10,-1.756034,-0.905191,2.705606,0.100584,-0.038298,-1.238670,0.120000,0.120000,0.120000,0.200000,-0.850000,0.100584
11,-1.756784,-0.904419,2.693220,0.110768,-0.041694,-1.357309,0.120000,0.120000,0.120000,0.200000,-0.850000,0.110768
12,-1.757602,-0.903563,2.679647,0.120986,-0.044961,-1.474296,0.120000,0.100000,0.120000,0.200000,-0.850000,0.120986
13,-1.758484,-0.902622,2.664904,0.131237,-0.048089,-1.589504,0.120000,0.100000,0.120000,0.200000,-0.850000,0.131237
14,-1.759430,-0.901592,2.649009,0.141522,-0.051067,-1.702781,0.120000,0.100000,0.120000,0.200000,-0.850000,0.141522
15,-1.760435,-0.900473,2.631981,0.151839,-0.053883,-1.813971,0.120000,0.100000,0.120000,0.200000,-0.850000,0.151839
16,-1.761498,-0.899262,2.613841,0.162188,-0.056526,-1.922916,0.120000,0.100000,0.120000,0.200000,-0.850000,0.162188
17,-1.762614,-0.897957,2.594612,0.172566,-0.058986,-2.029458,0.120000,0.100000,0.120000,0.200000,-0.850000,0.172566
18,-1.763781,-0.896555,2.574317,0.182972,-0.061252,-2.133437,0.120000,0.100000,0.120000,0.200000,-0.850000,0.182972
19,-1.764995,-0.895056,2.552983,0.193402,-0.063312,-2.234696,0.120000,0.100000,0.120000,0.200000,-0.850000,0.193402
20,-1.766252,-0.893455,2.530636,0.203851,-0.065159,-2.333078,0.120000,0.100000,0.120000,0.200000,-0.850000,0.203851
21,-1.767548,-0.891752,2.507305,0.214316,-0.066781,-2.428430,0.120000,0.100000,0.120000,0.200000,-0.850000,0.214316
22,-1.768879,-0.889944,2.483021,0.224791,-0.068171,-2.520602,0.140000,0.100000,0.120000,0.200000,-0.850000,0.224791
23,-1.770240,-0.888029,2.457815,0.235270,-0.069319,-2.609451,0.140000,0.100000,0.100000,0.200000,-0.900000,0.235270
24,-1.771625,-0.886006,2.431720,0.245036,-0.070330,-2.699622,0.140000,0.100000,0.100000,0.200000,-0.900000,0.245036
25,-1.773026,-0.883875,2.404724,0.254831,-0.071071,-2.784152,0.140000,0.100000,0.080000,0.200000,-0.950000,0.254831
26,-1.774435,-0.881637,2.376883,0.264032,-0.071488,-2.861363,0.140000,0.100000,0.080000,0.200000,-0.950000,0.264032
27,-1.775845,-0.879293,2.348269,0.273248,-0.071636,-2.932636,0.160000,0.100000,0.080000,0.200000,-0.950000,0.273248
28,-1.777252,-0.876843,2.318943,0.282465,-0.071513,-2.998317,0.160000,0.100000,0.080000,0.200000,-0.950000,0.282465
29,-1.778649,-0.874286,2.288959,0.291669,-0.071120,-3.058635,0.160000,0.100000,0.080000,0.200000,-0.950000,0.291669
30,-1.780033,-0.871622,2.258373,0.300847,-0.070458,-3.113750,0.180000,0.100000,0.080000,0.200000,-0.950000,0.300847
31,-1.781398,-0.868850,2.227236,0.309986,-0.069531,-3.163783,0.200000,0.100000,0.080000,0.200000,-0.950000,0.309986
32,-1.782739,-0.865970,2.195598,0.319074,-0.068342,-3.208833,0.200000,0.100000,0.080000,0.200000,-0.950000,0.319074
33,-1.784051,-0.862982,2.163510,0.328098,-0.066898,-3.248986,0.220000,0.100000,0.080000,0.200000,-0.950000,0.328098
34,-1.785329,-0.859887,2.131020,0.337048,-0.065205,-3.284328,0.260000,0.100000,0.080000,0.200000,-0.950000,0.337048
35,-1.786567,-0.856685,2.098176,0.345913,-0.063270,-3.314942,0.300000,0.120000,0.080000,0.200000,-0.950000,0.345913
36,-1.787761,-0.853378,2.065027,0.354681,-0.061103,-3.340919,0.360000,0.120000,0.080000,0.200000,-0.950000,0.354681
37,-1.788906,-0.849965,2.031618,0.363343,-0.058712,-3.362353,0.440000,0.120000,0.080000,0.200000,-0.950000,0.363343
38,-1.789996,-0.846450,1.997994,0.371891,-0.056109,-3.379347,0.520000,0.120000,0.080000,0.200000,-0.950000,0.371891
39,-1.791026,-0.842833,1.964201,0.380314,-0.053306,-3.392012,0.520000,0.140000,0.080000,0.200000,-0.950000,0.380314
40,-1.791992,-0.839116,1.930281,0.388606,-0.050314,-3.400465,0.620000,0.140000,0.080000,0.200000,-0.950000,0.388606
41,-1.792888,-0.835301,1.896276,0.396759,-0.047147,-3.404833,0.720000,0.160000,0.080000,0.200000,-0.950000,0.396759
42,-1.793710,-0.831391,1.862228,0.404767,-0.043818,-3.405248,1.000000,0.160000,0.080000,0.200000,-0.950000,0.404767
43,-1.794453,-0.827388,1.828175,0.412625,-0.040342,-3.401849,1.000000,0.180000,0.080000,0.200000,-0.950000,0.412625
44,-1.795113,-0.823295,1.794157,0.420329,-0.036735,-3.394782,1.000000,0.200000,0.100000,0.200000,-0.900000,0.420329
45,-1.795686,-0.819115,1.760209,0.428281,-0.033290,-3.396159,1.000000,0.240000,0.100000,0.200000,-0.900000,0.428281
46,-1.796165,-0.814846,1.726247,0.436083,-0.029686,-3.394318,1.000000,0.280000,0.100000,0.200000,-0.900000,0.436083
47,-1.796547,-0.810492,1.692304,0.443729,-0.025938,-3.389309,1.000000,0.360000,0.100000,0.200000,-0.900000,0.443729
48,-1.796828,-0.806056,1.658411,0.451216,-0.022062,-3.381203,1.000000,0.500000,0.120000,0.200000,-0.850000,0.451216
49,-1.797003,-0.801542,1.624599,0.458960,-0.018332,-3.381191,1.000000,0.500000,0.120000,0.200000,-0.850000,0.458960
50,-1.797066,-0.796949,1.590787,0.466548,-0.014447,-3.378454,1.000000,0.480000,0.120000,0.200000,-0.850000,0.466548
51,-1.797015,-0.792281,1.557003,0.473974,-0.010422,-3.373007,1.000000,0.680000,0.140000,0.200000,-0.850000,0.473974
52,-1.796846,-0.787544,1.523272,0.481236,-0.006271,-3.364888,1.000000,0.680000,0.160000,0.200000,-0.800000,0.481236
