step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.933296,-1.689075,2.350259,0.000000,0.000000,0.000000,0.220000,0.280000,0.860000,0.450000,0.450000,0.000000
1,-0.933296,-1.689075,2.350259,0.031500,0.000000,0.000000,0.220000,0.280000,0.860000,0.450000,0.450000,0.031500
2,-0.933518,-1.688851,2.350259,0.059258,0.007746,0.331289,0.220000,0.280000,0.860000,0.450000,0.450000,0.059258
3,-0.933989,-1.688484,2.353572,0.088758,0.013547,0.422846,0.220000,0.280000,0.860000,0.450000,0.450000,0.088758
4,-0.934711,-1.687951,2.357800,0.118270,0.017562,0.596251,0.220000,0.280000,0.860000,0.450000,0.450000,0.118270
5,-0.935673,-1.687240,2.363763,0.147865,0.021625,0.744347,0.220000,0.280000,0.860000,0.450000,0.450000,0.147865
6,-0.936878,-1.686357,2.371206,0.177493,0.025408,0.891177,0.220000,0.280000,0.860000,0.450000,0.450000,0.177493
7,-0.938329,-1.685303,2.380118,0.207153,0.028867,1.036456,0.220000,0.280000,0.840000,0.450000,0.450000,0.207153
8,-0.940027,-1.684082,2.390482,0.236845,0.031952,1.179939,0.220000,0.280000,0.840000,0.450000,0.450000,0.236845
9,-0.941976,-1.682700,2.402282,0.266569,0.034609,1.321360,0.220000,0.280000,0.840000,0.450000,0.450000,0.266569
10,-0.944179,-1.681159,2.415495,0.296319,0.036789,1.460439,0.220000,0.280000,0.840000,0.450000,0.450000,0.296319
11,-0.946640,-1.679467,2.430100,0.326091,0.038440,1.596887,0.220000,0.300000,0.820000,0.450000,0.450000,0.326091
12,-0.949360,-1.677629,2.446069,0.355876,0.039512,1.730412,0.220000,0.300000,0.820000,0.450000,0.450000,0.355876
13,-0.952346,-1.675652,2.463373,0.385663,0.039957,1.860722,0.220000,0.300000,0.820000,0.450000,0.450000,0.385663
14,-0.955599,-1.673543,2.481980,0.415437,0.039728,1.987526,0.220000,0.360000,0.800000,0.450000,0.450000,0.415437
15,-0.959126,-1.671311,2.501855,0.445183,0.038782,2.110543,0.220000,0.380000,0.800000,0.450000,0.450000,0.445183
16,-0.962929,-1.668965,2.522961,0.474879,0.037074,2.229501,0.220000,0.380000,0.780000,0.450000,0.450000,0.474879
17,-0.967012,-1.666513,2.545256,0.504503,0.034567,2.344148,0.220000,0.380000,0.780000,0.450000,0.450000,0.504503
18,-0.971381,-1.663966,2.568697,0.534029,0.031223,2.454248,0.220000,0.400000,0.780000,0.450000,0.450000,0.534029
19,-0.976038,-1.661333,2.593240,0.563429,0.027007,2.559593,0.220000,0.880000,0.760000,0.550000,0.500000,0.563429
