step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.605543,1.272240,0.473716,0.000000,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,0.000000
1,-1.605543,1.272240,0.473716,-0.042000,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.042000
2,-1.605917,1.272049,0.473716,-0.084000,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.084000
3,-1.606665,1.271666,0.473716,-0.126001,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.126001
4,-1.607786,1.271091,0.473716,-0.168002,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.168002
5,-1.609281,1.270324,0.473716,-0.210005,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.210005
6,-1.611150,1.269366,0.473716,-0.252008,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.252008
7,-1.613392,1.268217,0.473716,-0.294014,0.000000,0.000000,0.340000,1.000000,0.800000,-0.600000,-0.800000,-0.294014
8,-1.616009,1.266875,0.473716,-0.336021,0.000000,0.000000,0.340000,1.000000,0.820000,-0.600000,-0.800000,-0.336021
9,-1.618999,1.265343,0.473716,-0.378031,0.000000,0.000000,0.340000,1.000000,0.820000,-0.600000,-0.800000,-0.378031
10,-1.622363,1.263618,0.473716,-0.420043,0.000000,0.000000,0.360000,1.000000,0.820000,-0.600000,-0.800000,-0.420043
11,-1.626101,1.261702,0.473716,-0.462058,0.000000,0.000000,0.360000,1.000000,0.820000,-0.600000,-0.800000,-0.462058
12,-1.630213,1.259594,0.473716,-0.504076,0.000000,0.000000,0.360000,1.000000,0.820000,-0.600000,-0.800000,-0.504076
13,-1.634698,1.257294,0.473716,-0.546098,0.000000,0.000000,0.360000,1.000000,0.820000,-0.600000,-0.800000,-0.546098
14,-1.639558,1.254803,0.473716,-0.588123,0.000000,0.000000,0.360000,1.000000,0.820000,-0.600000,-0.800000,-0.588123
15,-1.644791,1.252120,0.473716,-0.630153,0.000000,0.000000,0.360000,1.000000,0.820000,-0.600000,-0.800000,-0.630153
16,-1.650399,1.249245,0.473716,-0.672187,0.000000,0.000000,0.380000,1.000000,0.820000,-0.600000,-0.800000,-0.672187
17,-1.656381,1.246179,0.473716,-0.714225,0.000000,0.000000,0.380000,1.000000,0.840000,-0.600000,-0.800000,-0.714225
18,-1.662736,1.242920,0.473716,-0.756269,0.000000,0.000000,0.380000,1.000000,0.840000,-0.600000,-0.800000,-0.756269
19,-1.669466,1.239470,0.473716,-0.798318,0.000000,0.000000,0.380000,1.000000,0.840000,-0.600000,-0.800000,-0.798318
20,-1.676570,1.235829,0.473716,-0.840372,0.000000,0.000000,0.400000,1.000000,0.840000,-0.600000,-0.800000,-0.840372
21,-1.684049,1.231995,0.473716,-0.882432,0.000000,0.000000,0.400000,1.000000,0.840000,-0.600000,-0.800000,-0.882432
22,-1.691901,1.227969,0.473716,-0.924499,0.000000,0.000000,0.400000,1.000000,0.860000,-0.800000,-0.800000,-0.924499
