step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996618,0.082170,0.999137,0.041526,0.008251,0.058695,-1.000000,-1.011363
1,0.996134,0.087849,0.999759,0.021934,0.046895,-0.250248,-1.000000,-1.039225
2,0.995041,0.099469,0.998514,-0.054500,0.064937,-0.499142,-1.000000,-0.980669
3,0.993789,0.111277,0.985617,-0.168993,0.047445,-0.631426,-1.000000,-0.847722
4,0.993275,0.115782,0.956083,-0.293097,-0.007205,-0.622418,-1.000000,-0.717951
5,0.994266,0.106938,0.916992,-0.398905,-0.083000,-0.489433,-1.000000,-0.670318
6,0.996537,0.083148,0.883217,-0.468964,-0.152499,-0.281035,-1.000000,-0.732669
7,0.998832,0.048317,0.867066,-0.498194,-0.189628,-0.054328,1.000000,-1.066173
8,0.999896,-0.014448,0.902010,-0.431716,-0.424532,0.786718,1.000000,-1.427170
9,0.993512,-0.113728,0.975919,-0.218135,-0.546615,1.430189,1.000000,-1.300787
10,0.975698,-0.219121,0.995027,0.099609,-0.489424,1.692193,1.000000,-0.798252
11,0.956531,-0.291629,0.910979,0.412453,-0.233167,1.492702,1.000000,-0.382747
12,0.953438,-0.301589,0.781077,0.624434,0.135951,0.963873,1.000000,-0.316422
13,0.970647,-0.240509,0.694914,0.719092,0.485208,0.312385,1.000000,-0.511475
14,0.992705,-0.120573,0.694922,0.719085,0.707963,-0.293107,-1.000000,-1.033130
15,0.998688,0.051202,0.805297,0.592872,0.977865,-1.344737,-1.000000,-1.516719
16,0.967824,0.251629,0.958775,0.284167,1.009187,-2.041515,-1.000000,-1.404229
17,0.907149,0.420810,0.989962,-0.141336,0.739259,-2.152047,-1.000000,-0.976949
18,0.862362,0.506292,0.861876,-0.507120,0.193220,-1.671026,-1.000000,-0.731387
19,0.875491,0.483235,0.705190,-0.709018,-0.458421,-0.860611,-1.000000,-0.719950
20,0.938087,0.346399,0.644427,-0.764666,-1.017531,0.031724,1.000000,-0.955751
21,0.995775,0.091828,0.749693,-0.661786,-1.544863,1.396546,1.000000,-1.050821
22,0.971700,-0.236217,0.942237,-0.334946,-1.688437,2.312819,1.000000,-0.624368
23,0.851713,-0.524009,0.989364,0.145460,-1.365784,2.419845,1.000000,-0.394834
24,0.726506,-0.687160,0.838631,0.544701,-0.647956,1.797103,1.000000,-0.861216
25,0.697188,-0.716888,0.664549,0.747245,0.240479,0.851753,1.000000,-1.618141
26,0.788012,-0.615660,0.614691,0.788768,1.100222,-0.211927,-1.000000,-2.208350
27,0.938921,-0.344133,0.765030,0.643994,1.963700,-1.848977,-1.000000,-1.742550
28,0.995766,0.091929,0.979845,0.199757,2.371704,-2.984720,-1.000000,0.101984
29,0.853077,0.521785,0.918646,-0.395081,2.082714,-2.876714,-1.000000,1.123676
30,0.630533,0.776163,0.630806,-0.775941,1.257991,-1.874365,-1.000000,0.296736
