step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999972,-0.007438,0.997308,0.073321,-0.086176,0.016224,1.000000,-0.993452
1,0.999390,-0.034926,0.994805,0.101795,-0.182146,0.260107,1.000000,-0.954274
2,0.997066,-0.076553,0.985335,0.170634,-0.224069,0.416252,1.000000,-0.904752
3,0.992833,-0.119506,0.966438,0.256902,-0.196153,0.445548,1.000000,-0.875366
4,0.988656,-0.150196,0.942362,0.334596,-0.105150,0.350276,1.000000,-0.893309
5,0.987333,-0.158665,0.923362,0.383931,0.022334,0.169135,-1.000000,-1.083509
6,0.993255,-0.115952,0.942673,0.333716,0.399017,-0.693227,-1.000000,-1.242641
7,0.999974,-0.007144,0.991659,0.128889,0.664246,-1.366481,-1.000000,-0.974196
8,0.990899,0.134605,0.984089,-0.177676,0.716999,-1.632774,-1.000000,-0.499307
9,0.965658,0.259816,0.882151,-0.470966,0.525888,-1.413805,-1.000000,-0.307985
10,0.944679,0.327997,0.750944,-0.660366,0.171079,-0.858323,-1.000000,-0.552308
11,0.946607,0.322389,0.678810,-0.734314,-0.228323,-0.166732,1.000000,-1.249787
12,0.975094,0.221792,0.746925,-0.664909,-0.797593,1.121914,1.000000,-1.814773
13,0.999782,0.020896,0.924837,-0.380365,-1.188619,2.184636,1.000000,-1.339060
14,0.973984,-0.226617,0.994564,0.104129,-1.236348,2.624193,1.000000,-0.247359
15,0.903245,-0.429126,0.825260,0.564754,-0.852774,2.216932,1.000000,0.212916
16,0.851102,-0.525001,0.574375,0.818592,-0.218305,1.328649,1.000000,-0.222401
17,0.863480,-0.504383,0.432904,0.901440,0.450268,0.305809,1.000000,-1.002210
18,0.928471,-0.371405,0.469312,0.883033,1.001412,-0.700014,-1.000000,-1.824482
19,0.992595,-0.121472,0.700532,0.713621,1.541598,-2.136802,-1.000000,-1.935506
20,0.977267,0.212010,0.966947,0.254979,1.739313,-3.102858,-1.000000,-0.781337
21,0.859610,0.510950,0.931237,-0.364413,1.394417,-3.021758,-1.000000,0.198650
22,0.738028,0.674770,0.627068,-0.778965,0.604571,-2.099769,-1.000000,-0.015059
23,0.718158,0.695880,0.364538,-0.931189,-0.315931,-0.929146,-1.000000,-0.876719
24,0.813911,0.580989,0.305256,-0.952270,-1.152004,0.302487,1.000000,-1.911745
25,0.953460,0.301521,0.519985,-0.854175,-1.930063,2.043437,1.000000,-2.156771
26,0.992060,-0.125769,0.893891,-0.448284,-2.312949,3.428942,1.000000,-0.689565
27,0.839260,-0.543730,0.965266,0.261271,-2.053219,3.617741,1.000000,0.731129
28,0.618329,-0.785919,0.622265,0.782807,-1.175052,2.625464,1.000000,0.405339
29,0.513549,-0.858061,0.267750,0.963488,-0.085542,1.369731,1.000000,-0.884393
30,0.590682,-0.806905,0.127313,0.991863,0.996414,0.049197,1.000000,-2.183113
31,0.799149,-0.601133,0.255532,0.966800,1.897625,-1.364835,-1.000000,-2.877619
32,0.983108,-0.183027,0.663450,0.748221,2.640563,-3.262817,-1.000000,-1.659643
33,0.931106,0.364748,0.998142,0.060927,2.801375,-4.320381,-1.000000,1.035655
34,0.642307,0.766447,0.731816,-0.681503,2.079538,-3.558090,-1.000000,1.634636
35,0.382032,0.924149,0.242438,-0.970167,0.947816,-2.197804,-1.000000,0.276069
36,0.317473,0.948267,-0.063616,-0.997974,-0.260686,-0.890160,-1.000000,-1.560746
37,0.473628,0.880725,-0.105098,-0.994462,-1.423193,0.501703,1.000000,-3.489493
38,0.780246,0.625473,0.199259,-0.979947,-2.544144,2.595885,1.000000,-4.010666
39,0.996504,0.083546,0.806652,-0.591026,-3.296090,4.698866,1.000000,-0.661386
40,0.834306,-0.551301,0.924333,0.381587,-3.181957,5.098653,1.000000,2.922714
41,0.433906,-0.900958,0.300292,0.953847,-2.124767,3.543979,1.000000,2.553931
42,0.146163,-0.989261,-0.248207,0.968707,-0.887377,2.064996,1.000000,0.642182
43,0.095313,-0.995447,-0.508527,0.861046,0.374419,0.765963,-1.000000,-1.850292
44,0.302438,-0.953169,-0.485381,0.874303,1.722973,-1.069322,-1.000000,-4.644640
45,0.697075,-0.716998,-0.083369,0.996519,2.873341,-3.233061,-1.000000,-5.481017
46,0.991069,-0.133351,0.725147,0.688594,3.723488,-5.684108,-1.000000,-0.978828
47,0.809428,0.587219,0.884108,-0.467283,3.639552,-6.182246,-1.000000,4.180903
48,0.324138,0.946010,0.036530,-0.999333,2.430049,-4.236342,-1.000000,3.932187
49,-0.026179,0.999657,-0.601539,-0.798844,1.133702,-2.666095,-1.000000,2.093670
50,-0.124621,0.992204,-0.866423,-0.499310,-0.139387,-1.371897,-1.000000,0.061714
51,0.026845,0.999640,-0.928705,-0.370820,-1.371993,-0.038937,1.000000,-2.701237
52,0.417408,0.908719,-0.849248,-0.527994,-2.631794,1.833986,1.000000,-5.039623
53,0.868946,0.494907,-0.425857,-0.904790,-3.502830,3.968672,1.000000,-4.848738
54,0.974170,-0.225817,0.559062,-0.829126,-3.901693,6.350358,1.000000,-1.476147
55,0.544619,-0.838683,0.916566,0.399884,-3.522062,6.929370,1.000000,2.583566
56,0.022343,-0.999750,-0.032883,0.999459,-1.958359,4.954968,1.000000,3.371471
57,-0.209668,-0.977773,-0.761586,0.648064,-0.401077,3.446100,1.000000,3.375294
58,-0.151561,-0.988448,-0.988750,0.149574,0.952262,2.103800,1.000000,1.799762
59,0.157199,-0.987567,-0.990568,-0.137021,2.129229,0.793418,-1.000000,-1.288855
60,0.647051,-0.762447,-0.989159,-0.146848,3.289438,-0.616524,-1.000000,-2.166826
61,0.991470,-0.130337,-0.997484,0.070887,3.943280,-1.460222,-1.000000,0.809424
62,0.800051,0.599932,-0.923064,0.384646,3.639073,-1.672688,-1.000000,2.769442
63,0.291106,0.956691,-0.766856,0.641820,2.611461,-1.242143,-1.000000,1.410295
64,-0.107117,0.994246,-0.656087,0.754686,1.418099,-0.271084,-1.000000,-1.252329
65,-0.273825,0.961780,-0.705755,0.708456,0.296582,0.973550,-1.000000,-4.034095
66,-0.226908,0.973916,-0.894870,0.446327,-0.784395,2.271547,1.000000,-7.184766
67,0.053519,0.998567,-0.987201,-0.159480,-2.054940,3.973605,1.000000,-10.326915
68,0.561566,0.827432,-0.402884,-0.915251,-3.378590,6.154000,1.000000,-9.604484
69,0.988492,0.151276,0.913581,-0.406656,-4.788836,9.458906,1.000000,3.180366
70,0.723419,-0.690409,0.183815,0.982961,-3.962407,7.707971,1.000000,9.675317
71,0.156228,-0.987721,-0.890019,0.455924,-2.593169,5.366811,1.000000,8.200946
72,-0.238321,-0.971186,-0.897567,-0.440878,-1.428224,4.012549,1.000000,5.192589
