step,position,velocity,action,reward
0,-0.422813,0.000000,1,-1.006626
1,-0.423558,-0.000744,1,-1.013063
2,-0.425041,-0.001484,1,-1.019125
3,-0.427253,-0.002212,1,-1.024638
4,-0.430178,-0.002925,1,-1.029441
5,-0.433794,-0.003616,1,-1.033392
6,-0.438075,-0.004281,1,-1.036371
7,-0.442991,-0.004916,1,-1.038287
8,-0.448506,-0.005515,1,-1.039078
9,-0.454579,-0.006073,1,-1.038712
10,-0.461166,-0.006587,1,-1.037195
11,-0.468218,-0.007053,1,-1.034564
12,-0.475684,-0.007466,1,-1.030895
13,-0.483508,-0.007824,1,-1.026291
14,-0.491632,-0.008124,1,-1.020889
15,-0.499996,-0.008363,1,-1.014851
16,-0.508536,-0.008540,1,-1.008360
17,-0.517189,-0.008653,1,-1.001612
18,-0.525891,-0.008701,1,-0.994816
19,-0.534575,-0.008684,1,-0.988178
20,-0.543176,-0.008602,1,-0.981901
21,-0.551632,-0.008455,1,-0.976177
22,-0.559877,-0.008245,1,-0.971176
23,-0.567850,-0.007974,1,-0.967049
24,-0.575493,-0.007643,1,-0.963916
25,-0.582748,-0.007255,1,-0.961864
26,-0.589561,-0.006814,1,-0.960951
27,-0.595883,-0.006322,1,-0.961195
28,-0.601668,-0.005784,1,-0.962584
29,-0.606872,-0.005204,1,-0.965070
30,-0.611458,-0.004586,1,-0.968574
31,-0.615393,-0.003935,1,-0.972990
32,-0.618647,-0.003255,1,-0.978186
33,-0.621199,-0.002552,1,-0.984009
34,-0.623029,-0.001830,1,-0.990291
35,-0.624125,-0.001095,1,-0.996851
36,-0.624477,-0.000353,1,-1.003501
37,-0.624085,0.000392,1,-1.010051
38,-0.622950,0.001135,1,-1.016313
39,-0.621082,0.001869,1,-1.022107
40,-0.618492,0.002589,1,-1.027265
41,-0.615201,0.003292,1,-1.031636
42,-0.611231,0.003970,1,-1.035088
43,-0.606611,0.004620,1,-1.037518
44,-0.601375,0.005236,1,-1.038847
45,-0.595561,0.005814,1,-1.039030
46,-0.589212,0.006349,1,-1.038055
47,-0.582373,0.006838,1,-1.035945
48,-0.575096,0.007277,1,-1.032756
49,-0.567435,0.007662,2,-1.031754
50,-0.558445,0.008989,2,-1.027381
51,-0.548195,0.010250,2,-1.019417
52,-0.536760,0.011435,2,-1.007776
53,-0.524227,0.012533,2,-0.992519
54,-0.510689,0.013538,2,-0.973854
55,-0.496248,0.014441,2,-0.952140
56,-0.481011,0.015236,2,-0.927872
57,-0.465094,0.015918,2,-0.901666
58,-0.448612,0.016481,2,-0.874235
59,-0.431689,0.016924,2,-0.846360
60,-0.414446,0.017243,2,-0.818852
61,-0.397007,0.017439,2,-0.792518
62,-0.379495,0.017512,2,-0.768125
63,-0.362030,0.017465,2,-0.746371
64,-0.344731,0.017300,2,-0.727854
65,-0.327709,0.017022,2,-0.713057
66,-0.311073,0.016636,2,-0.702332
67,-0.294926,0.016148,2,-0.695900
68,-0.279362,0.015564,2,-0.693857
69,-0.264470,0.014892,2,-0.696177
70,-0.250332,0.014138,2,-0.702733
71,-0.237021,0.013311,2,-0.713312
72,-0.224605,0.012416,2,-0.727636
73,-0.213142,0.011463,2,-0.745379
74,-0.202685,0.010457,2,-0.766184
75,-0.193281,0.009405,2,-0.789680
76,-0.184967,0.008313,2,-0.815491
77,-0.177779,0.007189,1,-0.869333
78,-0.172743,0.005036,1,-0.925179
79,-0.169879,0.002864,1,-0.982137
80,-0.169197,0.000682,1,-1.039357
81,-0.170700,-0.001503,1,-1.095998
82,-0.174383,-0.003682,1,-1.151198
83,-0.180231,-0.005848,1,-1.204044
84,-0.188222,-0.007991,1,-1.253551
85,-0.198325,-0.010103,1,-1.298649
86,-0.210499,-0.012174,1,-1.338186
87,-0.224690,-0.014192,1,-1.370943
88,-0.240835,-0.016145,1,-1.395677
89,-0.258855,-0.018020,1,-1.411175
90,-0.278659,-0.019803,1,-1.416334
91,-0.300138,-0.021480,1,-1.410257
92,-0.323171,-0.023033,1,-1.392352
93,-0.347618,-0.024447,1,-1.362433
94,-0.373325,-0.025706,1,-1.320808
95,-0.400120,-0.026796,1,-1.268332
96,-0.427821,-0.027701,1,-1.206430
97,-0.456230,-0.028409,1,-1.137058
98,-0.485142,-0.028911,1,-1.062622
99,-0.514340,-0.029199,1,-0.985844
100,-0.543609,-0.029268,1,-0.909597
101,-0.572727,-0.029118,1,-0.836720
102,-0.601478,-0.028751,1,-0.769835
103,-0.629651,-0.028172,1,-0.711197
104,-0.657041,-0.027390,1,-0.662574
105,-0.683457,-0.026416,1,-0.625182
106,-0.708720,-0.025263,1,-0.599671
107,-0.732664,-0.023944,1,-0.586158
108,-0.755141,-0.022477,1,-0.584298
109,-0.776018,-0.020877,1,-0.593375
110,-0.795178,-0.019160,1,-0.612403
111,-0.812519,-0.017341,1,-0.640230
112,-0.827954,-0.015435,1,-0.675623
113,-0.841411,-0.013457,1,-0.717343
114,-0.852829,-0.011418,1,-0.764191
115,-0.862160,-0.009331,1,-0.815045
116,-0.869367,-0.007207,1,-0.868866
117,-0.874421,-0.005054,1,-0.924699
118,-0.877304,-0.002883,1,-0.981651
119,-0.878004,-0.000700,1,-1.038873
120,-0.876519,0.001485,1,-1.095522
121,-0.872855,0.003664,1,-1.150738
122,-0.867026,0.005830,1,-1.203608
123,-0.859052,0.007973,2,-1.277972
124,-0.847967,0.011086,2,-1.345783
125,-0.833815,0.014152,2,-1.404712
126,-0.816658,0.017157,2,-1.452186
127,-0.796575,0.020083,2,-1.485467
128,-0.773666,0.022909,2,-1.501781
129,-0.748053,0.025613,2,-1.498531
130,-0.719881,0.028172,2,-1.473566
131,-0.689320,0.030561,2,-1.425483
132,-0.656567,0.032753,2,-1.353930
133,-0.621843,0.034724,2,-1.259861
134,-0.585393,0.036450,2,-1.145684
135,-0.547482,0.037911,2,-1.015252
136,-0.508392,0.039090,2,-0.873684
137,-0.468415,0.039976,2,-0.727010
138,-0.427851,0.040564,2,-0.581679
139,-0.386996,0.040856,2,-0.444003
140,-0.346136,0.040860,2,-0.319618
141,-0.305545,0.040591,2,-0.213034
142,-0.265476,0.040069,2,-0.127350
143,-0.226154,0.039321,2,-0.064143
144,-0.187779,0.038375,2,-0.023530
145,-0.150518,0.037261,2,-0.004377
146,-0.114506,0.036012,2,-0.004583
147,-0.079848,0.034658,2,-0.021409
148,-0.046619,0.033229,2,-0.051795
149,-0.014865,0.031754,2,-0.092626
150,0.015391,0.030256,2,-0.140939
151,0.044150,0.028759,2,-0.194071
152,0.071431,0.027281,2,-0.249735
153,0.097269,0.025838,2,-0.306052
154,0.121712,0.024444,2,-0.361545
155,0.144821,0.023108,2,-0.415108
156,0.166661,0.021841,2,-0.465960
157,0.187308,0.020647,2,-0.513591
158,0.206839,0.019531,2,-0.557714
159,0.225336,0.018497,2,-0.598217
160,0.242883,0.017547,2,-0.635116
161,0.259565,0.016682,2,-0.668529
162,0.275468,0.015902,2,-0.698638
163,0.290676,0.015208,2,-0.725674
164,0.305276,0.014600,2,-0.749897
165,0.319354,0.014077,2,-0.771586
166,0.332993,0.013640,2,-0.791029
167,0.346280,0.013287,2,-0.808522
168,0.359299,0.013019,2,-0.824366
169,0.372135,0.012836,2,-0.838868
170,0.384873,0.012738,2,-0.852342
171,0.397601,0.012728,2,-0.865117
172,0.410406,0.012805,2,-0.877543
173,0.423378,0.012972,2,-0.889995
174,0.436610,0.013232,2,-0.902885
175,0.450197,0.013587,2,-0.916675
176,0.464238,0.014041,2,-0.931884
177,0.478837,0.014598,2,-0.949103
178,0.494100,0.015263,2,-0.969015
