step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.581642,-1.726463,-0.221992,0.000000,0.000000,0.000000,0.260000,0.820000,1.000000,0.300000,-1.000000,0.000000
1,-1.581642,-1.726463,-0.221992,0.021000,0.000000,0.000000,0.260000,0.820000,1.000000,0.300000,-1.000000,0.021000
2,-1.581437,-1.726509,-0.221992,0.033635,-0.005371,-0.229722,0.260000,0.820000,1.000000,0.300000,-1.000000,0.033635
3,-1.581121,-1.726636,-0.224289,0.046656,-0.012607,-0.342974,0.260000,0.820000,1.000000,0.300000,-1.000000,0.046656
4,-1.580694,-1.726862,-0.227719,0.060007,-0.016446,-0.600016,0.260000,0.800000,1.000000,0.300000,-1.000000,0.060007
5,-1.580147,-1.727158,-0.233719,0.073675,-0.022729,-0.712918,0.260000,0.780000,1.000000,0.300000,-1.000000,0.073675
6,-1.579483,-1.727550,-0.240848,0.087502,-0.027284,-0.896326,0.260000,0.760000,1.000000,0.300000,-1.000000,0.087502
7,-1.578698,-1.728024,-0.249812,0.101490,-0.032052,-1.052095,0.260000,0.720000,1.000000,0.300000,-1.000000,0.101490
8,-1.577794,-1.728585,-0.260333,0.115601,-0.036519,-1.206921,0.240000,0.700000,1.000000,0.300000,-1.000000,0.115601
9,-1.576771,-1.729235,-0.272402,0.129826,-0.040731,-1.357633,0.240000,0.660000,1.000000,0.300000,-1.000000,0.129826
10,-1.575630,-1.729977,-0.285978,0.144155,-0.044672,-1.504082,0.240000,0.640000,1.000000,0.300000,-1.000000,0.144155
11,-1.574373,-1.730812,-0.301019,0.158584,-0.048322,-1.646053,0.240000,0.600000,1.000000,0.300000,-1.000000,0.158584
12,-1.573002,-1.731744,-0.317480,0.173108,-0.051661,-1.783287,0.220000,0.560000,1.000000,0.300000,-1.000000,0.173108
13,-1.571518,-1.732775,-0.335312,0.187724,-0.054668,-1.915504,0.220000,0.540000,1.000000,0.300000,-0.700000,0.187724
14,-1.569926,-1.733909,-0.354467,0.206708,-0.056240,-1.996117,0.220000,0.500000,1.000000,0.300000,-0.700000,0.206708
15,-1.568182,-1.735154,-0.374429,0.225394,-0.057761,-2.093987,0.200000,0.480000,1.000000,0.300000,-0.700000,0.225394
16,-1.566296,-1.736516,-0.395369,0.243900,-0.059125,-2.199484,0.200000,0.460000,1.000000,0.300000,-0.700000,0.243900
17,-1.564273,-1.738001,-0.417363,0.262288,-0.060249,-2.307904,0.200000,0.420000,1.000000,0.300000,-0.700000,0.262288
18,-1.562119,-1.739615,-0.440442,0.280591,-0.061064,-2.416619,0.200000,0.320000,1.000000,0.300000,-0.700000,0.280591
19,-1.559841,-1.741364,-0.464609,0.298827,-0.061519,-2.523996,0.180000,0.300000,1.000000,0.300000,-0.700000,0.298827
20,-1.557446,-1.743253,-0.489849,0.317002,-0.061569,-2.628927,0.180000,0.280000,1.000000,0.300000,-0.700000,0.317002
21,-1.554938,-1.745287,-0.516138,0.335114,-0.061179,-2.730612,0.180000,0.260000,1.000000,0.300000,-0.700000,0.335114
22,-1.552325,-1.747473,-0.543444,0.353157,-0.060319,-2.828446,0.160000,0.240000,0.840000,0.300000,-0.700000,0.353157
23,-1.549614,-1.749816,-0.571728,0.371121,-0.058963,-2.921955,0.160000,0.240000,0.740000,0.300000,-0.600000,0.371121
24,-1.546812,-1.752320,-0.600948,0.390435,-0.056310,-2.977405,0.160000,0.220000,0.640000,0.300000,-0.600000,0.390435
25,-1.543911,-1.754992,-0.630722,0.409510,-0.053333,-3.036107,0.140000,0.200000,0.580000,0.300000,-0.600000,0.409510
26,-1.540918,-1.757837,-0.661083,0.428362,-0.049975,-3.096041,0.140000,0.200000,0.520000,0.300000,-0.600000,0.428362
27,-1.537843,-1.760862,-0.692043,0.446994,-0.046193,-3.155774,0.140000,0.180000,0.460000,0.300000,-0.600000,0.446994
28,-1.534697,-1.764070,-0.723601,0.465405,-0.041954,-3.214260,0.140000,0.180000,0.420000,0.300000,-0.600000,0.465405
29,-1.531487,-1.767466,-0.755744,0.483584,-0.037233,-3.270732,0.120000,0.160000,0.280000,0.300000,-0.600000,0.483584
30,-1.528223,-1.771053,-0.788451,0.501521,-0.032010,-3.324616,0.120000,0.160000,0.260000,0.300000,-0.600000,0.501521
31,-1.524914,-1.774836,-0.821697,0.519201,-0.026272,-3.375490,0.120000,0.140000,0.220000,0.300000,-0.600000,0.519201
32,-1.521571,-1.778817,-0.855452,0.536607,-0.020011,-3.423049,0.120000,0.140000,0.200000,0.300000,-0.600000,0.536607
33,-1.518202,-1.782999,-0.889683,0.553722,-0.013221,-3.467075,0.100000,0.140000,0.200000,0.300000,-0.600000,0.553722
34,-1.514819,-1.787384,-0.924353,0.570526,-0.005904,-3.507427,0.100000,0.120000,0.180000,0.300000,-0.600000,0.570526
35,-1.511429,-1.791974,-0.959428,0.587001,0.001939,-3.544025,0.100000,0.120000,0.160000,0.300000,-0.600000,0.587001
36,-1.508044,-1.796769,-0.994868,0.603127,0.010300,-3.576839,0.100000,0.100000,0.140000,0.300000,-0.600000,0.603127
37,-1.504673,-1.801771,-1.030636,0.618884,0.019170,-3.605879,0.100000,0.100000,0.140000,0.300000,-0.600000,0.618884
38,-1.501326,-1.806981,-1.066695,0.634255,0.028536,-3.631194,0.080000,0.100000,0.120000,0.300000,-0.600000,0.634255
39,-1.498012,-1.812396,-1.103007,0.649222,0.038383,-3.652858,0.080000,0.080000,0.120000,0.300000,-0.600000,0.649222
40,-1.494742,-1.818018,-1.139536,0.663767,0.048694,-3.670970,0.080000,0.080000,0.100000,0.300000,-0.600000,0.663767
41,-1.491525,-1.823844,-1.176245,0.677875,0.059448,-3.685647,0.080000,0.080000,0.100000,0.300000,-0.600000,0.677875
42,-1.488371,-1.829874,-1.213102,0.691532,0.070626,-3.697020,0.060000,0.060000,0.080000,0.300000,-0.600000,0.691532
43,-1.485288,-1.836104,-1.250072,0.704725,0.082202,-3.705232,0.060000,0.060000,0.080000,0.300000,-0.600000,0.704725
44,-1.482286,-1.842533,-1.287124,0.717442,0.094154,-3.710432,0.060000,0.060000,0.060000,0.300000,-0.600000,0.717442
45,-1.479374,-1.849157,-1.324229,0.729673,0.106455,-3.712774,0.060000,0.060000,0.060000,0.300000,-0.600000,0.729673
46,-1.476561,-1.855973,-1.361356,0.741409,0.119078,-3.712414,0.040000,0.040000,0.060000,0.300000,-0.600000,0.741409
47,-1.473855,-1.862978,-1.398481,0.752645,0.131997,-3.709510,0.040000,0.040000,0.040000,0.300000,-0.600000,0.752645
48,-1.471264,-1.870166,-1.435576,0.763375,0.145183,-3.704215,0.040000,0.040000,0.040000,0.300000,-0.600000,0.763375
49,-1.468796,-1.877535,-1.472618,0.773595,0.158607,-3.696681,0.020000,0.020000,0.020000,0.300000,-0.600000,0.773595
50,-1.466459,-1.885078,-1.509585,0.783304,0.172242,-3.687054,0.020000,0.020000,0.020000,0.300000,-0.600000,0.783304
51,-1.464261,-1.892791,-1.546455,0.792502,0.186058,-3.675478,0.020000,0.020000,0.020000,0.300000,-0.600000,0.792502
