step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.137403,1.991107,-0.985890,0.000000,0.000000,0.000000,0.420000,0.520000,0.740000,0.100000,-1.000000,0.000000
1,-0.137403,1.991107,-0.985890,0.007000,0.000000,0.000000,0.420000,0.520000,0.740000,0.100000,-1.000000,0.007000
2,-0.137364,1.991049,-0.985890,0.014000,0.000000,0.000000,0.420000,0.520000,0.740000,0.100000,-1.000000,0.014000
3,-0.137287,1.990932,-0.985890,0.012635,-0.005371,-0.229722,0.420000,0.520000,0.740000,0.100000,-1.000000,0.012635
4,-0.137262,1.990797,-0.988187,0.014456,-0.013642,-0.130547,0.420000,0.520000,0.740000,0.100000,-1.000000,0.014456
5,-0.137296,1.990601,-0.989493,0.018464,-0.007716,-0.594771,0.420000,0.520000,0.740000,0.100000,-1.000000,0.018464
6,-0.137259,1.990405,-0.995440,0.023814,-0.016534,-0.259800,0.420000,0.520000,0.720000,0.100000,-1.000000,0.023814
7,-0.137268,1.990115,-0.998038,0.026136,-0.012580,-0.726427,0.420000,0.520000,0.720000,0.100000,-1.000000,0.026136
8,-0.137232,1.989827,-1.005303,0.030956,-0.021285,-0.426882,0.420000,0.520000,0.720000,0.100000,-1.000000,0.030956
9,-0.137246,1.989452,-1.009571,0.033981,-0.017852,-0.826197,0.420000,0.520000,0.720000,0.100000,-1.000000,0.033981
10,-0.137216,1.989069,-1.017833,0.038344,-0.025797,-0.589363,0.400000,0.520000,0.700000,0.100000,-1.000000,0.038344
11,-0.137235,1.988607,-1.023727,0.041704,-0.023224,-0.926226,0.400000,0.520000,0.700000,0.100000,-1.000000,0.041704
12,-0.137216,1.988130,-1.032989,0.045867,-0.029787,-0.767228,0.400000,0.520000,0.700000,0.100000,-1.000000,0.045867
13,-0.137237,1.987584,-1.040661,0.049446,-0.028652,-1.019612,0.400000,0.500000,0.680000,0.100000,-1.000000,0.049446
14,-0.137234,1.987012,-1.050858,0.053473,-0.033471,-0.952181,0.400000,0.460000,0.680000,0.100000,-1.000000,0.053473
15,-0.137259,1.986382,-1.060379,0.057212,-0.033962,-1.113680,0.400000,0.460000,0.660000,0.100000,-1.000000,0.057212
16,-0.137276,1.985717,-1.071516,0.061152,-0.037174,-1.128214,0.400000,0.460000,0.660000,0.100000,-1.000000,0.061152
17,-0.137309,1.985002,-1.082798,0.064996,-0.038811,-1.224822,0.400000,0.440000,0.640000,0.100000,-1.000000,0.064996
18,-0.137347,1.984246,-1.095047,0.068903,-0.041150,-1.281770,0.400000,0.440000,0.640000,0.100000,-1.000000,0.068903
19,-0.137398,1.983445,-1.107864,0.072800,-0.043167,-1.353740,0.400000,0.440000,0.640000,0.100000,-1.000000,0.072800
20,-0.137459,1.982601,-1.121402,0.076713,-0.045245,-1.420158,0.400000,0.440000,0.620000,0.100000,-1.000000,0.076713
21,-0.137533,1.981713,-1.135603,0.080636,-0.047265,-1.487219,0.400000,0.440000,0.620000,0.100000,-1.000000,0.080636
22,-0.137622,1.980783,-1.150475,0.084568,-0.049253,-1.553404,0.400000,0.440000,0.600000,0.100000,-1.000000,0.084568
23,-0.137726,1.979810,-1.166009,0.088510,-0.051204,-1.618947,0.400000,0.420000,0.600000,0.100000,-1.000000,0.088510
24,-0.137848,1.978794,-1.182199,0.092462,-0.053116,-1.683782,0.400000,0.420000,0.580000,0.100000,-1.000000,0.092462
25,-0.137989,1.977737,-1.199037,0.096422,-0.054987,-1.747878,0.400000,0.420000,0.580000,0.100000,-1.000000,0.096422
26,-0.138152,1.976639,-1.216516,0.100391,-0.056815,-1.811200,0.400000,0.420000,0.560000,0.100000,-1.000000,0.100391
27,-0.138336,1.975501,-1.234628,0.104368,-0.058600,-1.873714,0.400000,0.420000,0.560000,0.100000,-1.000000,0.104368
28,-0.138545,1.974322,-1.253365,0.108353,-0.060338,-1.935386,0.380000,0.400000,0.540000,0.100000,-1.000000,0.108353
29,-0.138780,1.973104,-1.272719,0.112344,-0.062029,-1.996181,0.380000,0.400000,0.540000,0.100000,-1.000000,0.112344
30,-0.139043,1.971848,-1.292680,0.116341,-0.063671,-2.056065,0.380000,0.400000,0.520000,0.100000,-1.000000,0.116341
31,-0.139336,1.970555,-1.313241,0.120343,-0.065262,-2.115003,0.380000,0.400000,0.520000,0.100000,-1.000000,0.120343
32,-0.139660,1.969225,-1.334391,0.124349,-0.066802,-2.172961,0.380000,0.400000,0.500000,0.100000,-1.000000,0.124349
33,-0.140019,1.967859,-1.356121,0.128358,-0.068287,-2.229905,0.380000,0.400000,0.500000,0.100000,-1.000000,0.128358
34,-0.140412,1.966460,-1.378420,0.132369,-0.069718,-2.285802,0.380000,0.400000,0.440000,0.100000,-1.000000,0.132369
35,-0.140844,1.965027,-1.401278,0.136380,-0.071092,-2.340617,0.380000,0.380000,0.440000,0.100000,-1.000000,0.136380
36,-0.141314,1.963563,-1.424684,0.140391,-0.072408,-2.394318,0.380000,0.380000,0.440000,0.100000,-1.000000,0.140391
37,-0.141826,1.962069,-1.448627,0.144399,-0.073665,-2.446873,0.380000,0.380000,0.420000,0.100000,-1.000000,0.144399
38,-0.142381,1.960546,-1.473096,0.148404,-0.074862,-2.498250,0.360000,0.380000,0.420000,0.100000,-1.000000,0.148404
39,-0.142982,1.958996,-1.498078,0.152403,-0.075998,-2.548418,0.360000,0.380000,0.420000,0.100000,-1.000000,0.152403
40,-0.143629,1.957420,-1.523562,0.156395,-0.077072,-2.597348,0.360000,0.380000,0.400000,0.100000,-1.000000,0.156395
41,-0.144325,1.955822,-1.549536,0.160378,-0.078082,-2.645011,0.360000,0.380000,0.400000,0.100000,-1.000000,0.160378
42,-0.145072,1.954202,-1.575986,0.164351,-0.079028,-2.691379,0.360000,0.380000,0.400000,0.100000,-1.000000,0.164351
43,-0.145870,1.952562,-1.602900,0.168311,-0.079910,-2.736426,0.360000,0.380000,0.400000,0.100000,-1.000000,0.168311
44,-0.146723,1.950906,-1.630264,0.172256,-0.080726,-2.780126,0.360000,0.380000,0.380000,0.100000,-1.000000,0.172256
45,-0.147631,1.949234,-1.658065,0.176185,-0.081476,-2.822456,0.360000,0.380000,0.380000,0.100000,-1.000000,0.176185
46,-0.148597,1.947550,-1.686290,0.180096,-0.082160,-2.863393,0.360000,0.380000,0.380000,0.100000,-1.000000,0.180096
47,-0.149620,1.945856,-1.714924,0.183986,-0.082778,-2.902919,0.360000,0.380000,0.380000,0.100000,-1.000000,0.183986
48,-0.150704,1.944154,-1.743953,0.187853,-0.083329,-2.941013,0.380000,0.380000,0.380000,0.100000,-1.000000,0.187853
49,-0.151848,1.942447,-1.773363,0.191695,-0.083813,-2.977659,0.380000,0.380000,0.360000,0.100000,-1.000000,0.191695
50,-0.153055,1.940738,-1.803140,0.195510,-0.084231,-3.012842,0.380000,0.340000,0.360000,0.100000,-1.000000,0.195510
51,-0.154325,1.939029,-1.833268,0.199296,-0.084583,-3.046550,0.400000,0.340000,0.360000,0.100000,-1.000000,0.199296
52,-0.155659,1.937324,-1.863734,0.203050,-0.084870,-3.078772,0.400000,0.340000,0.360000,0.100000,-1.000000,0.203050
53,-0.157057,1.935625,-1.894521,0.206771,-0.085091,-3.109500,0.400000,0.340000,0.360000,0.100000,-1.000000,0.206771
54,-0.158522,1.933936,-1.925616,0.210456,-0.085248,-3.138727,0.420000,0.340000,0.360000,0.100000,-1.000000,0.210456
55,-0.160052,1.932258,-1.957004,0.214102,-0.085341,-3.166451,0.420000,0.340000,0.360000,0.100000,-1.000000,0.214102
56,-0.161649,1.930596,-1.988668,0.217709,-0.085372,-3.192670,0.440000,0.340000,0.360000,0.100000,-1.000000,0.217709
57,-0.163313,1.928953,-2.020595,0.221273,-0.085341,-3.217384,0.440000,0.340000,0.360000,0.100000,-1.000000,0.221273
58,-0.165044,1.927332,-2.052769,0.224793,-0.085251,-3.240598,0.460000,0.360000,0.360000,0.100000,-1.000000,0.224793
