step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999480,0.032247,0.996112,-0.088099,0.061720,0.091666,-1.000000,-0.999220
1,0.998653,0.051884,0.995741,-0.092191,0.130610,-0.128786,-1.000000,-0.973290
2,0.996638,0.081934,0.990726,-0.135873,0.163016,-0.298527,-1.000000,-0.941684
3,0.993548,0.113411,0.978960,-0.204050,0.144703,-0.376687,-1.000000,-0.910966
4,0.990691,0.136134,0.961076,-0.276286,0.077509,-0.351736,-1.000000,-0.899058
5,0.989861,0.142038,0.942604,-0.333914,-0.020679,-0.242883,-1.000000,-0.913587
6,0.991811,0.127714,0.930835,-0.365440,-0.121713,-0.090614,-1.000000,-0.944175
7,0.995430,0.095491,0.929779,-0.368118,-0.195938,0.057241,-1.000000,-0.974242
8,0.998593,0.053022,0.937864,-0.347003,-0.220645,0.158584,-1.000000,-0.996244
9,0.999935,0.011389,0.949722,-0.313095,-0.186485,0.188267,-1.000000,-1.014101
10,0.999838,-0.018008,0.959935,-0.280221,-0.100621,0.145739,-1.000000,-1.032277
11,0.999640,-0.026825,0.965492,-0.260431,0.014685,0.055199,-1.000000,-1.046191
12,0.999925,-0.012229,0.965739,-0.259516,0.128205,-0.043296,-1.000000,-1.046711
13,0.999753,0.022232,0.961462,-0.274939,0.208836,-0.108440,-1.000000,-1.033428
14,0.997717,0.067537,0.954826,-0.297166,0.234783,-0.112558,-1.000000,-1.019418
15,0.993734,0.111767,0.949530,-0.313675,0.199913,-0.051331,-1.000000,-1.019884
16,0.989630,0.143641,0.949516,-0.313717,0.115117,0.055430,-1.000000,-1.036740
17,0.987813,0.155643,0.956444,-0.291915,0.004629,0.171113,-1.000000,-1.056067
18,0.989317,0.145781,0.968196,-0.250192,-0.100997,0.253524,-1.000000,-1.060806
19,0.993030,0.117861,0.980170,-0.198158,-0.173321,0.267157,-1.000000,-1.044935
20,0.996763,0.080397,0.988492,-0.151272,-0.194122,0.195227,-1.000000,-1.014149
21,0.999024,0.044172,0.992000,-0.126236,-0.160803,0.047803,-1.000000,-0.974076
22,0.999821,0.018946,0.990838,-0.135054,-0.086892,-0.138865,-1.000000,-0.923564
23,0.999945,0.010510,0.983611,-0.180306,0.002619,-0.312550,-1.000000,-0.864779
24,0.999817,0.019148,0.967384,-0.253314,0.079598,-0.421239,-1.000000,-0.817639
25,0.999200,0.039995,0.941739,-0.336344,0.122233,-0.430424,-1.000000,-0.815377
26,0.997882,0.065044,0.912638,-0.408770,0.121647,-0.334343,-1.000000,-0.878958
27,0.996301,0.085931,0.891064,-0.453878,0.082610,-0.155297,-1.000000,-0.995122
28,0.995347,0.096353,0.886840,-0.462077,0.019815,0.065823,-1.000000,-1.118724
29,0.995613,0.093563,0.902506,-0.430677,-0.046547,0.279471,0.000000,-1.263550
30,0.997806,0.066201,0.943052,-0.332646,-0.220489,0.762525,-1.000000,-1.257232
31,0.999722,0.023564,0.982723,-0.185081,-0.192918,0.734398,-1.000000,-1.114034
32,0.999984,-0.005707,0.998302,-0.058246,-0.089704,0.517537,-1.000000,-1.020145
33,0.999956,-0.009384,0.999925,0.012255,0.055730,0.175371,-1.000000,-0.995747
34,0.999870,0.016153,0.999950,0.010039,0.194170,-0.192793,-1.000000,-0.983747
35,0.997913,0.064573,0.998215,-0.059724,0.278307,-0.485294,-1.000000,-0.933564
36,0.992613,0.121322,0.984953,-0.172824,0.276484,-0.625345,-1.000000,-0.862325
37,0.985751,0.168209,0.956031,-0.293266,0.184144,-0.586100,-1.000000,-0.829742
38,0.981846,0.189680,0.921838,-0.387575,0.027196,-0.398533,-1.000000,-0.865846
39,0.984092,0.177657,0.899732,-0.436443,-0.148049,-0.131804,0.000000,-1.019547
40,0.992671,0.120848,0.914002,-0.405709,-0.413933,0.457286,-1.000000,-1.117757
41,0.999443,0.033381,0.951608,-0.307313,-0.443037,0.566102,-1.000000,-1.064917
42,0.998876,-0.047400,0.979129,-0.203240,-0.345458,0.479933,-1.000000,-1.017224
43,0.995219,-0.097667,0.991340,-0.131323,-0.146328,0.229449,-1.000000,-1.013980
44,0.994711,-0.102710,0.993034,-0.117829,0.096795,-0.096075,-1.000000,-1.017616
45,0.998146,-0.060863,0.985988,-0.166818,0.312767,-0.383201,-1.000000,-0.976470
46,0.999871,0.016088,0.965888,-0.258959,0.438404,-0.531488,-1.000000,-0.906557
47,0.994396,0.105715,0.933337,-0.359000,0.438682,-0.489775,-1.000000,-0.884725
48,0.983251,0.182258,0.902162,-0.431396,0.317732,-0.275547,-1.000000,-0.959519
49,0.974278,0.225349,0.891397,-0.453224,0.113417,0.041256,-1.000000,-1.091900
50,0.974382,0.224899,0.909492,-0.415722,-0.116816,0.368517,-1.000000,-1.186314
51,0.983284,0.182079,0.946459,-0.322823,-0.309162,0.609693,-1.000000,-1.175270
52,0.994005,0.109331,0.980758,-0.195229,-0.407529,0.679209,-1.000000,-1.084351
53,0.999593,0.028532,0.997434,-0.071589,-0.382251,0.534969,-1.000000,-1.002328
54,0.999366,-0.035593,0.999988,0.004940,-0.243892,0.208042,-1.000000,-0.972923
55,0.997926,-0.064374,0.999985,0.005465,-0.038722,-0.206775,-1.000000,-0.945391
56,0.998703,-0.050913,0.997155,-0.075374,0.167915,-0.585618,-1.000000,-0.851869
57,0.999999,-0.001581,0.976260,-0.216604,0.310667,-0.810099,-1.000000,-0.717581
58,0.997818,0.066019,0.927138,-0.374719,0.347175,-0.809209,-1.000000,-0.659972
59,0.991582,0.129477,0.864220,-0.503113,0.274761,-0.591261,-1.000000,-0.765557
60,0.985479,0.169797,0.819284,-0.573389,0.123940,-0.226814,0.000000,-1.104295
61,0.986435,0.164152,0.835301,-0.549792,-0.179822,0.507799,0.000000,-1.458223
62,0.994837,0.101489,0.915548,-0.402208,-0.437905,1.143659,-1.000000,-1.398193
63,0.999931,0.011709,0.984370,-0.176110,-0.435814,1.170742,-1.000000,-1.113182
64,0.998076,-0.062005,0.999498,0.031674,-0.279614,0.867743,-1.000000,-0.961963
65,0.995668,-0.092985,0.988156,0.153453,-0.021617,0.331423,-1.000000,-0.997300
66,0.997581,-0.069510,0.987309,0.158812,0.252068,-0.273767,-1.000000,-1.049864
67,0.999995,0.003002,0.998690,0.051167,0.455502,-0.779368,-1.000000,-0.956327
68,0.994685,0.102967,0.990828,-0.135126,0.519347,-1.038928,-1.000000,-0.757678
69,0.980205,0.197984,0.941820,-0.336118,0.416305,-0.983625,-1.000000,-0.651203
70,0.966241,0.257638,0.872254,-0.489053,0.180630,-0.665091,-1.000000,-0.748685
71,0.964410,0.264413,0.825763,-0.564017,-0.112742,-0.205252,0.000000,-1.068051
72,0.979091,0.203423,0.847310,-0.531099,-0.501300,0.585729,0.000000,-1.356725
73,0.997144,0.075521,0.930183,-0.367096,-0.762410,1.210840,-1.000000,-1.237940
74,0.997384,-0.072281,0.991047,-0.133514,-0.679245,1.142786,-1.000000,-0.994085
75,0.983545,-0.180666,0.998460,0.055474,-0.386048,0.701400,-1.000000,-0.968442
76,0.976193,-0.216906,0.991301,0.131614,0.025226,0.046423,-1.000000,-1.080220
77,0.985280,-0.170948,0.997293,0.073532,0.431846,-0.613106,-1.000000,-1.062308
78,0.998523,-0.054338,0.995044,-0.099432,0.712780,-1.069393,-1.000000,-0.819778
79,0.995140,0.098466,0.946295,-0.323303,0.778531,-1.161634,-1.000000,-0.585254
80,0.970986,0.239136,0.858478,-0.512851,0.616784,-0.878903,-1.000000,-0.635082
81,0.944684,0.327983,0.787391,-0.616454,0.290937,-0.352276,0.000000,-1.068194
