step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.776793,0.107990,-0.018841,0.000000,0.000000,0.000000,0.080000,0.060000,0.080000,0.300000,-0.250000,0.000000
1,1.776793,0.107990,-0.018841,0.021000,0.000000,0.000000,0.080000,0.060000,0.080000,0.300000,-0.200000,0.021000
2,1.777003,0.107986,-0.018841,0.040923,-0.005314,-0.227281,0.080000,0.060000,0.080000,0.300000,-0.200000,0.040923
3,1.777411,0.107925,-0.021114,0.062434,-0.004551,-0.034704,0.080000,0.060000,0.080000,0.300000,-0.200000,0.062434
4,1.778034,0.107866,-0.021461,0.082780,-0.005933,-0.261951,0.080000,0.060000,0.080000,0.300000,-0.200000,0.082780
5,1.778860,0.107789,-0.024081,0.103562,-0.007978,-0.256923,0.080000,0.060000,0.080000,0.300000,-0.200000,0.103562
6,1.779894,0.107685,-0.026650,0.124264,-0.009446,-0.315945,0.080000,0.060000,0.060000,0.300000,-0.200000,0.124264
7,1.781133,0.107557,-0.029809,0.144979,-0.010869,-0.368930,0.060000,0.060000,0.060000,0.300000,-0.200000,0.144979
8,1.782579,0.107405,-0.033499,0.165698,-0.012217,-0.421270,0.060000,0.060000,0.060000,0.300000,-0.200000,0.165698
9,1.784231,0.107228,-0.037711,0.186420,-0.013479,-0.473286,0.060000,0.060000,0.060000,0.300000,-0.200000,0.186420
10,1.786089,0.107023,-0.042444,0.207145,-0.014645,-0.525012,0.060000,0.060000,0.060000,0.300000,-0.200000,0.207145
11,1.788152,0.106788,-0.047694,0.227873,-0.015706,-0.576435,0.060000,0.060000,0.060000,0.300000,-0.200000,0.227873
12,1.790421,0.106523,-0.053459,0.248602,-0.016651,-0.627530,0.060000,0.060000,0.060000,0.300000,-0.200000,0.248602
13,1.792895,0.106224,-0.059734,0.269332,-0.017470,-0.678269,0.060000,0.060000,0.060000,0.300000,-0.200000,0.269332
14,1.795573,0.105889,-0.066517,0.290062,-0.018153,-0.728622,0.060000,0.060000,0.060000,0.350000,-0.200000,0.290062
15,1.798455,0.105515,-0.073803,0.314290,-0.018689,-0.778557,0.060000,0.060000,0.060000,0.350000,-0.200000,0.314290
16,1.801575,0.105097,-0.081589,0.338507,-0.019076,-0.830249,0.060000,0.040000,0.060000,0.350000,-0.200000,0.338507
17,1.804934,0.104631,-0.089891,0.362713,-0.019286,-0.882766,0.040000,0.040000,0.040000,0.350000,-0.200000,0.362713
18,1.808529,0.104113,-0.098719,0.386909,-0.019295,-0.935563,0.040000,0.040000,0.040000,0.350000,-0.200000,0.386909
19,1.812360,0.103540,-0.108074,0.411092,-0.019085,-0.988296,0.040000,0.040000,0.040000,0.350000,-0.200000,0.411092
20,1.816427,0.102906,-0.117957,0.435260,-0.018639,-1.040737,0.040000,0.040000,0.040000,0.350000,-0.200000,0.435260
21,1.820727,0.102209,-0.128365,0.459409,-0.017941,-1.092724,0.040000,0.040000,0.040000,0.350000,-0.200000,0.459409
22,1.825260,0.101443,-0.139292,0.483535,-0.016978,-1.144135,0.040000,0.020000,0.040000,0.350000,-0.150000,0.483535
23,1.830025,0.100604,-0.150733,0.507995,-0.014317,-1.134151,0.020000,0.020000,0.020000,0.350000,-0.150000,0.507995
24,1.835026,0.099699,-0.162075,0.532373,-0.011828,-1.133753,0.020000,0.020000,0.020000,0.350000,-0.150000,0.532373
25,1.840261,0.098723,-0.173412,0.556680,-0.009409,-1.140433,0.020000,0.020000,0.020000,0.350000,-0.150000,0.556680
26,1.845728,0.097670,-0.184817,0.580926,-0.006985,-1.152388,0.020000,0.020000,0.020000,0.350000,-0.150000,0.580926
