step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.308891,0.849720,3.139472,0.000000,0.000000,0.000000,0.060000,0.060000,0.060000,0.702703,-1.000000,0.000000
1,1.308891,0.849720,3.139472,0.049189,0.000000,0.000000,0.060000,0.060000,0.060000,0.702703,-1.000000,0.049189
2,1.308399,0.849721,3.139472,0.090013,-0.005371,-0.229722,0.060000,0.060000,0.060000,0.702703,-1.000000,0.090013
3,1.307499,0.849777,3.137175,0.130931,-0.011320,-0.416468,0.060000,0.060000,0.060000,0.702703,-1.000000,0.130931
4,1.306191,0.849896,3.133010,0.171922,-0.016700,-0.612077,0.060000,0.060000,0.060000,0.702703,-1.000000,0.171922
5,1.304473,0.850077,3.126889,0.212990,-0.021621,-0.804035,0.060000,0.060000,0.060000,0.702703,-1.000000,0.212990
6,1.302346,0.850325,3.118849,0.254139,-0.025967,-0.991203,0.060000,0.060000,0.060000,0.702703,-1.000000,0.254139
7,1.299811,0.850642,3.108937,0.295376,-0.029620,-1.172531,0.060000,0.040000,0.060000,0.702703,-1.000000,0.295376
8,1.296869,0.851035,3.097212,0.336700,-0.032469,-1.347001,0.060000,0.040000,0.040000,0.675676,-1.000000,0.336700
9,1.293520,0.851508,3.083742,0.376217,-0.034412,-1.513643,0.040000,0.040000,0.040000,0.675676,-1.000000,0.376217
10,1.289784,0.852070,3.068605,0.415810,-0.035388,-1.671188,0.040000,0.040000,0.040000,0.675676,-1.000000,0.415810
11,1.285662,0.852726,3.051893,0.455464,-0.035318,-1.818985,0.040000,0.040000,0.040000,0.675676,-1.000000,0.455464
12,1.281158,0.853485,3.033703,0.495158,-0.034136,-1.956421,0.040000,0.040000,0.040000,0.675676,-1.000000,0.495158
13,1.276272,0.854358,3.014139,0.534864,-0.031787,-2.082962,0.040000,0.040000,0.040000,0.675676,-1.000000,0.534864
14,1.271007,0.855353,2.993310,0.574549,-0.028230,-2.198172,0.020000,0.020000,0.020000,0.648649,-1.000000,0.574549
15,1.265366,0.856481,2.971328,0.612286,-0.023439,-2.301730,0.020000,0.020000,0.020000,0.648649,-1.000000,0.612286
16,1.259372,0.857750,2.948311,0.649927,-0.017448,-2.393045,0.020000,0.020000,0.020000,0.648649,-1.000000,0.649927
17,1.253027,0.859169,2.924380,0.687430,-0.010262,-2.472166,0.020000,0.020000,0.020000,0.621622,-1.000000,0.687430
