step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.322855,1.508237,-1.288994,0.000000,0.000000,0.000000,1.000000,0.360000,0.180000,0.500000,-0.500000,0.000000
1,-1.322855,1.508237,-1.288994,0.035000,0.000000,0.000000,1.000000,0.360000,0.180000,0.500000,-0.500000,0.035000
2,-1.322758,1.507901,-1.288994,0.065731,-0.007814,-0.334217,1.000000,0.360000,0.180000,0.500000,-0.500000,0.065731
3,-1.322650,1.507248,-1.292336,0.097793,-0.014666,-0.486109,1.000000,0.360000,0.180000,0.500000,-0.500000,0.097793
4,-1.322522,1.506267,-1.297198,0.130130,-0.019676,-0.676728,1.000000,0.380000,0.180000,0.500000,-0.500000,0.130130
5,-1.322360,1.504961,-1.303965,0.162597,-0.024370,-0.851445,1.000000,0.380000,0.180000,0.500000,-0.500000,0.162597
6,-1.322166,1.503328,-1.312479,0.195134,-0.028650,-1.022204,1.000000,0.380000,0.180000,0.500000,-0.500000,0.195134
7,-1.321945,1.501369,-1.322701,0.227730,-0.032474,-1.189895,1.000000,0.380000,0.180000,0.500000,-0.500000,0.227730
8,-1.321700,1.499081,-1.334600,0.260379,-0.035783,-1.354530,1.000000,0.380000,0.180000,0.500000,-0.500000,0.260379
9,-1.321439,1.496466,-1.348146,0.293074,-0.038514,-1.515875,1.000000,0.380000,0.180000,0.500000,-0.500000,0.293074
10,-1.321167,1.493523,-1.363304,0.325809,-0.040603,-1.673601,1.000000,0.380000,0.200000,0.500000,-0.500000,0.325809
11,-1.320894,1.490251,-1.380040,0.358574,-0.041984,-1.827336,1.000000,0.360000,0.200000,0.500000,-0.500000,0.358574
12,-1.320626,1.486650,-1.398314,0.391355,-0.042595,-1.976693,1.000000,0.360000,0.200000,0.500000,-0.500000,0.391355
13,-1.320374,1.482722,-1.418081,0.424134,-0.042375,-2.121284,1.000000,0.380000,0.220000,0.500000,-0.500000,0.424134
14,-1.320148,1.478465,-1.439293,0.456891,-0.041266,-2.260728,1.000000,0.440000,0.220000,0.500000,-0.500000,0.456891
15,-1.319958,1.473882,-1.461901,0.489599,-0.039215,-2.394667,1.000000,0.520000,0.220000,0.500000,-0.500000,0.489599
16,-1.319815,1.468972,-1.485847,0.522228,-0.036171,-2.522767,1.000000,0.660000,0.240000,0.500000,-0.500000,0.522228
17,-1.319733,1.463738,-1.511075,0.554745,-0.032089,-2.644735,1.000000,0.940000,0.260000,0.600000,-0.500000,0.554745
18,-1.319722,1.458181,-1.537522,0.594111,-0.026928,-2.760318,1.000000,1.000000,0.260000,0.600000,-0.500000,0.594111
19,-1.319793,1.452235,-1.565126,0.633273,-0.020447,-2.871974,1.000000,1.000000,0.280000,0.600000,-0.500000,0.633273
20,-1.319962,1.445901,-1.593845,0.672185,-0.012591,-2.978632,0.960000,1.000000,0.300000,0.600000,-0.500000,0.672185
21,-1.320243,1.439184,-1.623632,0.710794,-0.003316,-3.079533,0.880000,1.000000,0.340000,0.500000,-0.500000,0.710794
22,-1.320651,1.432087,-1.654427,0.742043,0.007416,-3.174148,0.820000,1.000000,0.320000,0.500000,-0.500000,0.742043
23,-1.321197,1.424687,-1.686168,0.772878,0.019386,-3.260259,0.780000,1.000000,0.320000,0.500000,-0.500000,0.772878
24,-1.321894,1.416987,-1.718771,0.803242,0.032592,-3.338281,0.720000,1.000000,0.300000,0.500000,-0.500000,0.803242
25,-1.322756,1.408994,-1.752154,0.833079,0.047027,-3.408622,0.680000,1.000000,0.360000,0.500000,-0.500000,0.833079
26,-1.323796,1.400715,-1.786240,0.862333,0.062676,-3.471695,0.640000,1.000000,0.460000,0.500000,-0.400000,0.862333
