step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.436206,-1.143834,-2.547572,0.000000,0.000000,0.000000,0.400000,0.460000,0.500000,0.090909,-0.466667,0.000000
1,-1.436206,-1.143834,-2.547572,0.006364,0.000000,0.000000,0.400000,0.460000,0.500000,0.090909,-0.466667,0.006364
2,-1.436259,-1.143869,-2.547572,0.012727,0.000000,0.000000,0.400000,0.460000,0.500000,0.090909,-0.466667,0.012727
3,-1.436364,-1.143940,-2.547572,0.015172,-0.007780,-0.332731,0.400000,0.460000,0.500000,0.090909,-0.466667,0.015172
4,-1.436533,-1.143961,-2.550900,0.025211,-0.006081,0.249442,0.400000,0.460000,0.500000,0.083333,-0.466667,0.025211
5,-1.436777,-1.144051,-2.548405,0.026994,-0.006405,-0.470214,0.400000,0.460000,0.500000,0.083333,-0.466667,0.026994
6,-1.437036,-1.144149,-2.553107,0.035023,-0.008925,0.051770,0.400000,0.460000,0.500000,0.083333,-0.466667,0.035023
7,-1.437377,-1.144269,-2.552590,0.037932,-0.008052,-0.521558,0.400000,0.460000,0.500000,0.083333,-0.466667,0.037932
8,-1.437737,-1.144413,-2.557805,0.044921,-0.011672,-0.133547,0.400000,0.460000,0.500000,0.090909,-0.466667,0.044921
9,-1.438176,-1.144563,-2.559141,0.049552,-0.010379,-0.510822,0.380000,0.460000,0.500000,0.083333,-0.466667,0.049552
10,-1.438647,-1.144749,-2.564249,0.055490,-0.014026,-0.311657,0.380000,0.460000,0.500000,0.090909,-0.466667,0.055490
11,-1.439189,-1.144934,-2.567366,0.060902,-0.013593,-0.505007,0.380000,0.440000,0.480000,0.060606,-0.466667,0.060902
12,-1.439774,-1.145151,-2.572416,0.064760,-0.015879,-0.460814,0.380000,0.440000,0.480000,0.060606,-0.466667,0.064760
13,-1.440405,-1.145366,-2.577024,0.068486,-0.016396,-0.528146,0.380000,0.440000,0.480000,0.060606,-0.466667,0.068486
14,-1.441071,-1.145594,-2.582305,0.072356,-0.017461,-0.542018,0.380000,0.440000,0.480000,0.060606,-0.466667,0.072356
15,-1.441777,-1.145830,-2.587725,0.076182,-0.018282,-0.575506,0.380000,0.440000,0.480000,0.060606,-0.466667,0.076182
16,-1.442521,-1.146075,-2.593480,0.080025,-0.019164,-0.602810,0.380000,0.440000,0.480000,0.060606,-0.466667,0.080025
17,-1.443304,-1.146328,-2.599509,0.083865,-0.020020,-0.631543,0.380000,0.440000,0.480000,0.060606,-0.466667,0.083865
