step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995948,0.089926,0.997318,-0.073196,0.065936,0.005283,-1.000000,-0.987322
1,0.994630,0.103499,0.995927,-0.090166,0.067104,-0.170399,-1.000000,-0.985545
2,0.993355,0.115087,0.990466,-0.137754,0.045563,-0.298486,-1.000000,-0.961002
3,0.992766,0.120069,0.979082,-0.203465,0.001435,-0.356197,-1.000000,-0.913221
4,0.993402,0.114684,0.962251,-0.272165,-0.056743,-0.340066,1.000000,-0.974197
5,0.997423,0.071742,0.963893,-0.266291,-0.365085,0.392906,1.000000,-1.102245
6,0.999702,-0.024405,0.991861,-0.127322,-0.573657,0.987877,1.000000,-1.003781
7,0.989384,-0.145322,0.994522,0.104525,-0.608212,1.275403,1.000000,-0.741624
8,0.967910,-0.251298,0.937254,0.348648,-0.443753,1.179210,1.000000,-0.593875
9,0.951315,-0.308220,0.849540,0.527524,-0.133373,0.779562,1.000000,-0.700672
10,0.954110,-0.299455,0.791234,0.611513,0.224315,0.232098,-1.000000,-1.153555
11,0.979476,-0.201560,0.833909,0.551902,0.766517,-0.946161,-1.000000,-1.520329
12,0.999951,-0.009936,0.956751,0.290909,1.121194,-1.882178,-1.000000,-1.112006
13,0.975196,0.221342,0.991716,-0.128447,1.146919,-2.238978,-1.000000,-0.331103
14,0.912012,0.410162,0.852291,-0.523068,0.794847,-1.878023,-1.000000,-0.085811
15,0.865026,0.501728,0.658972,-0.752168,0.213976,-1.090034,-1.000000,-0.531440
16,0.875050,0.484033,0.559061,-0.829127,-0.411662,-0.164258,-1.000000,-1.198729
17,0.933224,0.359296,0.607349,-0.794435,-0.939083,0.743584,0.000000,-1.691817
18,0.991211,0.132287,0.789099,-0.614266,-1.364096,1.772797,0.000000,-1.556101
19,0.987973,-0.154627,0.970949,-0.239285,-1.448161,2.312125,1.000000,-0.813819
20,0.909143,-0.416483,0.970830,0.239770,-1.221972,2.387284,1.000000,-0.224851
21,0.815188,-0.579196,0.787450,0.616378,-0.615040,1.751103,1.000000,-0.399223
22,0.787037,-0.616906,0.603883,0.797073,0.153080,0.805685,-1.000000,-1.319910
23,0.859186,-0.511664,0.604219,0.796818,1.098854,-0.806723,-1.000000,-2.191148
24,0.971289,-0.237902,0.821951,0.569558,1.818366,-2.306175,-1.000000,-1.616585
25,0.987115,0.160011,0.999151,0.041205,2.093111,-3.168544,-1.000000,0.150194
26,0.852036,0.523483,0.839958,-0.542652,1.710064,-2.796885,-1.000000,0.894568
27,0.685413,0.728155,0.514014,-0.857782,0.895350,-1.727796,-1.000000,0.042933
28,0.621533,0.783388,0.307347,-0.951598,-0.058297,-0.541750,1.000000,-1.712681
29,0.714919,0.699207,0.370624,-0.928783,-1.182424,1.223372,0.000000,-3.124657
30,0.900887,0.434053,0.700587,-0.713567,-2.025791,2.717821,0.000000,-2.473882
31,0.999971,-0.007615,0.990269,-0.139169,-2.433768,3.643655,0.000000,0.010947
32,0.891715,-0.452597,0.849772,0.527150,-2.065745,3.074311,1.000000,1.309886
33,0.688985,-0.724776,0.485344,0.874323,-1.290707,1.952371,1.000000,0.575906
34,0.562614,-0.826720,0.237992,0.971267,-0.318648,0.714336,-1.000000,-1.372022
35,0.608196,-0.793787,0.269909,0.962886,0.874248,-1.050552,-1.000000,-3.345081
36,0.808309,-0.588758,0.619377,0.785094,1.974341,-2.907078,-1.000000,-3.179256
37,0.989121,-0.147103,0.988523,0.151072,2.742144,-4.426015,-1.000000,0.229644
38,0.920335,0.391132,0.743462,-0.668779,2.594618,-4.092416,-1.000000,2.576823
39,0.662724,0.748864,0.160907,-0.986970,1.793392,-2.626628,-1.000000,1.841184
40,0.448622,0.893722,-0.215993,-0.976395,0.777290,-1.191628,-1.000000,-0.199229
41,0.406419,0.913687,-0.316827,-0.948483,-0.313009,0.139251,1.000000,-2.778768
42,0.567443,0.823413,-0.111960,-0.993713,-1.520433,1.991622,1.000000,-4.940884
43,0.851144,0.524932,0.473005,-0.881060,-2.600379,4.097799,0.000000,-3.742744
44,0.999294,-0.037572,0.995486,-0.094913,-3.158332,5.447927,1.000000,1.336209
45,0.803986,-0.594649,0.585781,0.810469,-2.662621,4.597319,1.000000,3.648980
46,0.481676,-0.876350,-0.123225,0.992379,-1.619251,2.914005,1.000000,2.438547
47,0.288990,-0.957332,-0.529440,0.848347,-0.465054,1.462947,1.000000,0.227176
48,0.312127,-0.950041,-0.655125,0.755520,0.701206,0.099376,-1.000000,-2.493937
49,0.548041,-0.836452,-0.522564,0.852600,1.892318,-1.771395,-1.000000,-4.970237
50,0.870485,-0.492195,0.010551,0.999944,2.821525,-3.881920,-1.000000,-5.008379
51,0.992841,0.119441,0.849020,0.528361,3.447451,-6.044055,-1.000000,-0.280093
52,0.705984,0.708228,0.775064,-0.631883,2.987735,-5.832457,-1.000000,3.723882
53,0.310701,0.950508,-0.092746,-0.995690,1.655412,-3.970560,-1.000000,3.476151
54,0.122488,0.992470,-0.666560,-0.745452,0.281395,-2.442532,-1.000000,1.915963
55,0.197186,0.980366,-0.880112,-0.474766,-1.020091,-1.021318,1.000000,-0.606294
56,0.507662,0.861556,-0.889527,-0.456883,-2.277520,0.821537,1.000000,-2.779044
57,0.882902,0.469557,-0.679390,-0.733778,-3.117848,2.673803,0.000000,-2.555852
58,0.988093,-0.153855,-0.051860,-0.998654,-3.215883,4.240976,0.000000,-1.817223
59,0.718342,-0.695691,0.793473,-0.608605,-2.867602,5.278729,0.000000,-1.786636
60,0.309002,-0.951061,0.931118,0.364718,-1.876634,4.706055,1.000000,-1.881897
61,0.077315,-0.997007,0.371227,0.928542,-0.438324,3.403300,1.000000,-1.722994
62,0.149289,-0.988794,-0.151411,0.988471,1.169856,1.873996,-1.000000,-1.799909
63,0.523093,-0.852276,-0.293801,0.955867,2.766019,-0.471012,-1.000000,-2.535826
64,0.937052,-0.349190,0.055436,0.998462,3.745989,-3.078042,-1.000000,-1.364725
65,0.909726,0.415209,0.790196,0.612855,3.985509,-5.291605,-1.000000,1.437079
66,0.387331,0.921941,0.904780,-0.425880,3.288450,-5.253903,-1.000000,2.220593
67,-0.128183,0.991750,0.227618,-0.973750,1.952839,-3.760703,-1.000000,0.849906
68,-0.376454,0.926435,-0.393915,-0.919147,0.627047,-2.641527,-1.000000,-0.051264
69,-0.370886,0.928678,-0.739557,-0.673094,-0.686286,-1.610408,1.000000,-1.013115
70,-0.099804,0.995007,-0.835871,-0.548926,-2.105511,0.095596,1.000000,-3.516914
71,0.439710,0.898140,-0.693765,-0.720201,-3.400246,2.215108,0.000000,-5.138952
72,0.938621,0.344950,-0.092375,-0.995724,-4.130868,4.587312,0.000000,-3.137607
73,0.877208,-0.480110,0.873173,-0.487411,-4.290706,6.714500,0.000000,1.362009
74,0.291568,-0.956550,0.708859,0.705350,-3.245541,5.690118,1.000000,2.811712
75,-0.207510,-0.978233,-0.170514,0.985355,-1.808284,3.990319,1.000000,1.964786
76,-0.420442,-0.907319,-0.749545,0.661954,-0.458014,2.819672,1.000000,1.641944
77,-0.389505,-0.921024,-0.963923,0.266181,0.777194,1.700552,-1.000000,0.385172
78,-0.115046,-0.993360,-0.995599,0.093718,2.071386,0.028914,-1.000000,-2.616805
79,0.415772,-0.909469,-0.964678,0.263433,3.343104,-1.777909,-1.000000,-4.099337
80,0.928055,-0.372444,-0.684589,0.728929,4.121627,-3.763051,-1.000000,-2.038326
81,0.902082,0.431564,0.208449,0.978033,4.071088,-5.856400,-1.000000,-0.684600
82,0.337542,0.941311,0.999172,0.040696,3.606523,-6.948922,-1.000000,-0.571515
83,-0.237636,0.971354,0.342382,-0.939561,2.132391,-5.482416,-1.000000,-0.196899
84,-0.481363,0.876521,-0.568929,-0.822387,0.500155,-4.140324,-1.000000,2.007584
85,-0.436726,0.899595,-0.967735,-0.251970,-0.946747,-2.959129,1.000000,2.855439
86,-0.133709,0.991021,-0.985008,0.172509,-2.200819,-1.325384,1.000000,-0.315541
87,0.413201,0.910640,-0.958898,0.283749,-3.388820,0.111282,1.000000,-2.935519
88,0.932740,0.360549,-0.985321,0.170712,-4.267609,0.909626,1.000000,-1.396376
89,0.877809,-0.479011,-0.999848,-0.017440,-4.245755,0.833221,1.000000,-0.047869
90,0.296176,-0.955133,-0.993912,-0.110180,-3.366722,-0.008309,1.000000,-2.157626
91,-0.256434,-0.966562,-0.999918,0.012777,-2.224643,-1.252009,1.000000,-3.609652
92,-0.554807,-0.831979,-0.925826,0.377949,-1.049620,-2.462198,1.000000,-2.035167
93,-0.620193,-0.784449,-0.557652,0.830075,0.262385,-3.413826,-1.000000,-0.509749
94,-0.445152,-0.895455,0.224075,0.974572,1.837306,-4.837204,-1.000000,-1.006486
95,0.076606,-0.997061,0.984220,0.176952,3.520068,-6.824973,-1.000000,-2.102369
96,0.775306,-0.631585,0.333728,-0.942670,4.425693,-6.753383,-1.000000,-0.713397
97,0.968837,0.247697,-0.746824,-0.665022,4.832952,-5.036037,-1.000000,4.293116
98,0.384440,0.923150,-0.991126,0.132928,4.227255,-3.692074,-1.000000,5.382292
99,-0.320727,0.947172,-0.711941,0.702240,2.975144,-2.777951,-1.000000,2.839091
