step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999604,-0.028144,0.995118,0.098696,-0.036935,-0.051026,1.000000,-0.997176
1,0.999063,-0.043288,0.993929,0.110024,-0.111056,0.160379,1.000000,-0.967439
2,0.997527,-0.070278,0.987327,0.158697,-0.152173,0.318011,1.000000,-0.928846
3,0.994920,-0.100670,0.973420,0.229026,-0.144451,0.382052,1.000000,-0.895577
4,0.992226,-0.124450,0.953813,0.300401,-0.087924,0.342414,1.000000,-0.890407
5,0.991068,-0.133356,0.935060,0.354490,0.001358,0.219760,-1.000000,-1.048874
6,0.995197,-0.097896,0.948194,0.317692,0.347358,-0.599256,-1.000000,-1.213205
7,0.999999,-0.001313,0.991084,0.133238,0.595623,-1.252325,-1.000000,-1.003365
8,0.991916,0.126896,0.988376,-0.152031,0.653358,-1.537543,-1.000000,-0.575896
9,0.970247,0.242119,0.900378,-0.435108,0.486555,-1.369613,-1.000000,-0.363233
10,0.952004,0.306086,0.778945,-0.627092,0.162354,-0.868847,-1.000000,-0.541698
11,0.953441,0.301579,0.705271,-0.708938,-0.208207,-0.222909,-1.000000,-0.934861
12,0.973360,0.229282,0.719820,-0.694161,-0.526048,0.418360,0.000000,-1.375408
13,0.995701,0.092628,0.826398,-0.563086,-0.831516,1.237116,0.000000,-1.537690
14,0.996222,-0.086842,0.957045,-0.289940,-0.923668,1.729841,1.000000,-1.232145
15,0.963598,-0.267356,0.995769,0.091894,-0.862553,2.032225,1.000000,-0.668211
16,0.916657,-0.399675,0.888499,0.458879,-0.501186,1.728491,1.000000,-0.378760
17,0.896402,-0.443242,0.726886,0.686758,0.034003,1.034346,-1.000000,-0.804252
18,0.930518,-0.366245,0.681700,0.731632,0.787938,-0.392500,-1.000000,-1.549489
19,0.987759,-0.155985,0.820989,0.570943,1.353513,-1.696483,-1.000000,-1.521846
20,0.989613,0.143757,0.985202,0.171396,1.585721,-2.540935,-1.000000,-0.583129
21,0.902986,0.429671,0.940455,-0.339917,1.332567,-2.498550,-1.000000,0.102253
22,0.796167,0.605076,0.712657,-0.701513,0.680738,-1.733859,-1.000000,-0.227033
23,0.760761,0.649032,0.519988,-0.854174,-0.123993,-0.710992,1.000000,-1.384606
24,0.835630,0.549292,0.540007,-0.841660,-1.101006,0.945772,0.000000,-2.338551
25,0.957929,0.287004,0.777231,-0.629215,-1.753117,2.206925,0.000000,-1.822912
26,0.995804,-0.091509,0.987883,-0.155198,-1.983779,2.885999,1.000000,-0.239064
27,0.890230,-0.455511,0.909550,0.415595,-1.729556,2.772830,1.000000,0.688569
28,0.731100,-0.682271,0.623685,0.781675,-0.999018,1.843311,1.000000,0.111832
29,0.651867,-0.758333,0.404928,0.914349,-0.087321,0.711489,1.000000,-1.212371
30,0.706960,-0.707254,0.381538,0.924353,0.827037,-0.462528,-1.000000,-2.623525
31,0.868542,-0.495616,0.613539,0.789664,1.808086,-2.225358,-1.000000,-2.791970
32,0.996497,-0.083629,0.953680,0.300824,2.455041,-3.691741,-1.000000,-0.429945
33,0.916502,0.400030,0.893111,-0.449837,2.356401,-3.746888,-1.000000,1.700014
34,0.688056,0.725658,0.447752,-0.894158,1.580874,-2.562355,-1.000000,1.314491
35,0.515538,0.856867,0.085935,-0.996301,0.571948,-1.228187,-1.000000,-0.401468
36,0.508371,0.861138,-0.030349,-0.999539,-0.486315,0.065080,1.000000,-2.624226
37,0.680607,0.732648,0.166063,-0.986115,-1.644131,1.932422,0.000000,-4.074338
38,0.920018,0.391876,0.663322,-0.748334,-2.501479,3.631312,0.000000,-2.556162
39,0.989710,-0.143090,0.999998,-0.001823,-2.819509,4.525200,1.000000,1.109327
40,0.784932,-0.619581,0.659031,0.752115,-2.293354,3.746614,1.000000,2.423615
41,0.514485,-0.857499,0.115968,0.993253,-1.293262,2.281072,1.000000,1.148213
42,0.382639,-0.923898,-0.200527,0.979688,-0.176136,0.917511,1.000000,-0.921992
43,0.452642,-0.891693,-0.249441,0.968390,0.936135,-0.425997,-1.000000,-3.281813
44,0.699136,-0.714989,0.025062,0.999686,2.075935,-2.383192,-1.000000,-4.708440
45,0.959240,-0.282593,0.656665,0.754182,2.975334,-4.521952,-1.000000,-2.237146
46,0.938444,0.345432,0.981115,-0.193426,3.228764,-5.559906,-1.000000,2.554555
47,0.605405,0.795918,0.375912,-0.926656,2.333392,-4.138520,-1.000000,3.358181
48,0.296804,0.954938,-0.272531,-0.962147,1.141287,-2.524707,-1.000000,1.698896
49,0.195223,0.980759,-0.597716,-0.801708,-0.093125,-1.138555,1.000000,-0.857687
50,0.341786,0.939778,-0.635140,-0.772397,-1.409478,0.679912,0.000000,-3.614291
51,0.674350,0.738412,-0.368795,-0.929511,-2.454606,2.462940,1.000000,-5.145662
52,0.967425,0.253159,0.331057,-0.943611,-3.241032,4.720681,0.000000,-3.376604
53,0.910523,-0.413459,0.992633,-0.121162,-3.423048,6.049150,0.000000,1.425450
54,0.522756,-0.852482,0.561433,0.827522,-2.369295,4.599795,1.000000,2.816845
55,0.205882,-0.978577,-0.156964,0.987604,-1.044157,2.979890,1.000000,1.720520
56,0.132958,-0.991122,-0.574320,0.818631,0.299735,1.573864,-1.000000,-0.356508
57,0.328655,-0.944450,-0.675028,0.737792,1.685514,-0.303002,-1.000000,-3.054039
58,0.709849,-0.704354,-0.459733,0.888057,2.792377,-2.368100,-1.000000,-4.434245
59,0.988523,-0.151069,0.219029,0.975718,3.434332,-4.634871,-1.000000,-2.990955
60,0.844941,0.534859,0.975507,0.219968,3.593776,-6.342356,-1.000000,1.094055
61,0.367290,0.930107,0.565375,-0.824834,2.538435,-5.208037,-1.000000,2.661491
62,0.015472,0.999880,-0.263358,-0.964698,1.061738,-3.531002,-1.000000,2.164925
63,-0.050495,0.998724,-0.739171,-0.673518,-0.390061,-2.134992,1.000000,0.702331
64,0.174863,0.984593,-0.879692,-0.475544,-1.842972,-0.280344,1.000000,-1.967478
65,0.621815,0.783165,-0.804931,-0.593369,-3.044550,1.697861,1.000000,-3.210257
66,0.976140,0.217144,-0.379093,-0.925359,-3.640955,3.779694,0.000000,-2.059367
67,0.875091,-0.483959,0.516756,-0.856133,-3.526923,5.440067,0.000000,-0.984136
68,0.403904,-0.914801,0.993225,0.116208,-2.825769,5.619694,1.000000,-0.624310
69,-0.018631,-0.999826,0.434459,0.900692,-1.443329,4.314606,1.000000,-0.691271
70,-0.149300,-0.988792,-0.271113,0.962547,0.144992,2.934453,-1.000000,-0.591602
71,0.052842,-0.998603,-0.621765,0.783204,1.852754,0.987752,-1.000000,-1.844702
72,0.541583,-0.840648,-0.602201,0.798344,3.266401,-1.294258,-1.000000,-3.017212
73,0.967258,-0.253796,-0.134862,0.990864,4.022728,-3.833871,-1.000000,-1.577644
74,0.844638,0.535337,0.765026,0.643999,4.100518,-6.057552,-1.000000,0.876500
75,0.246582,0.969122,0.856196,-0.516652,3.281407,-5.876274,-1.000000,1.568249
76,-0.259725,0.965683,0.016366,-0.999866,1.827352,-4.279956,-1.000000,0.966188
77,-0.467658,0.883910,-0.660286,-0.751015,0.425285,-3.147072,-1.000000,1.370339
78,-0.426095,0.904678,-0.947047,-0.321095,-0.866543,-2.055678,1.000000,0.893029
79,-0.134908,0.990858,-0.996812,-0.079782,-2.176415,-0.386908,1.000000,-1.901740
80,0.417208,0.908811,-0.983963,-0.178371,-3.457392,1.390929,1.000000,-3.239364
81,0.937802,0.347170,-0.802232,-0.597013,-4.255149,3.227046,0.000000,-0.228164
82,0.885954,-0.463772,-0.124428,-0.992229,-3.974681,4.774942,0.000000,1.342381
83,0.356451,-0.934314,0.800180,-0.599760,-3.221714,5.545851,0.000000,-0.892467
