step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999827,0.018607,0.997714,-0.067574,0.048536,-0.041605,-1.000000,-0.986634
1,0.999293,0.037597,0.994912,-0.100752,0.136390,-0.282363,-1.000000,-0.947738
2,0.997538,0.070128,0.984748,-0.173987,0.180356,-0.439125,-1.000000,-0.891885
3,0.994426,0.105434,0.964267,-0.264934,0.164036,-0.472127,-1.000000,-0.852283
4,0.991309,0.131554,0.937562,-0.347818,0.091362,-0.380893,-1.000000,-0.862989
5,0.990239,0.139382,0.915352,-0.402654,-0.015245,-0.200698,1.000000,-1.068869
6,0.994986,0.100016,0.933496,-0.358589,-0.372235,0.664754,1.000000,-1.271803
7,0.999998,-0.002221,0.987205,-0.159457,-0.626246,1.353766,1.000000,-1.037662
8,0.990677,-0.136230,0.989057,0.147535,-0.679355,1.650400,1.000000,-0.546470
9,0.967016,-0.254715,0.893133,0.449794,-0.494819,1.461722,1.000000,-0.294510
10,0.948130,-0.317884,0.758963,0.651134,-0.148446,0.924698,1.000000,-0.478252
11,0.951060,-0.309005,0.677276,0.735729,0.239186,0.242459,-1.000000,-1.153091
12,0.978233,-0.207511,0.734873,0.678205,0.791045,-1.039343,-1.000000,-1.771192
13,0.999956,-0.009430,0.911163,0.412046,1.165006,-2.105513,-1.000000,-1.418461
14,0.972535,0.232758,0.998357,-0.057305,1.211352,-2.584812,-1.000000,-0.399693
15,0.902320,0.431066,0.852002,-0.523538,0.835826,-2.232694,-1.000000,0.109199
16,0.851643,0.524122,0.608660,-0.793431,0.202310,-1.374808,-1.000000,-0.233754
17,0.865723,0.500524,0.461410,-0.887187,-0.468394,-0.364581,-1.000000,-0.931316
18,0.931407,0.363980,0.486263,-0.873812,-1.017353,0.632902,0.000000,-1.568202
19,0.992511,0.122158,0.682504,-0.730882,-1.436219,1.756148,0.000000,-1.670423
20,0.983954,-0.178421,0.924937,-0.380120,-1.517320,2.434336,1.000000,-1.109052
21,0.892650,-0.450750,0.991191,0.132437,-1.288980,2.645986,1.000000,-0.477170
22,0.786295,-0.617851,0.818354,0.574715,-0.643734,2.049848,1.000000,-0.488475
23,0.756791,-0.653657,0.599652,0.800261,0.190368,1.071047,-1.000000,-1.273115
24,0.841343,-0.540502,0.561500,0.827477,1.194268,-0.602001,-1.000000,-2.122843
