step,position,velocity,action,reward
0,-0.465992,0.000000,0,-1.007286
1,-0.467422,-0.001430,0,-1.013977
2,-0.470271,-0.002849,0,-1.019497
3,-0.474519,-0.004247,0,-1.023306
4,-0.480133,-0.005614,0,-1.024919
5,-0.487072,-0.006939,0,-1.023925
6,-0.495285,-0.008213,0,-1.020002
7,-0.504710,-0.009425,0,-1.012934
8,-0.515276,-0.010566,0,-1.002625
9,-0.526905,-0.011629,0,-0.989103
10,-0.539509,-0.012604,0,-0.972531
11,-0.552994,-0.013485,0,-0.953203
12,-0.567259,-0.014265,0,-0.931536
13,-0.582197,-0.014938,0,-0.908058
14,-0.597697,-0.015501,0,-0.883384
15,-0.613647,-0.015950,0,-0.858197
16,-0.629930,-0.016282,0,-0.833212
17,-0.646428,-0.016498,0,-0.809152
18,-0.663026,-0.016598,0,-0.786709
19,-0.679608,-0.016582,0,-0.766524
20,-0.696063,-0.016455,0,-0.749158
21,-0.712281,-0.016218,0,-0.735073
22,-0.728159,-0.015877,0,-0.724622
23,-0.743596,-0.015438,0,-0.718045
24,-0.758501,-0.014905,0,-0.715464
25,-0.772786,-0.014285,0,-0.716898
26,-0.786372,-0.013586,0,-0.722266
27,-0.799185,-0.012813,0,-0.731408
28,-0.811158,-0.011973,0,-0.744096
29,-0.822233,-0.011074,0,-0.760053
30,-0.832355,-0.010123,0,-0.778967
31,-0.841479,-0.009124,0,-0.800504
32,-0.849565,-0.008085,0,-0.824321
33,-0.856577,-0.007012,0,-0.850074
34,-0.862486,-0.005910,0,-0.877424
35,-0.867270,-0.004784,0,-0.906040
36,-0.870909,-0.003639,0,-0.935604
37,-0.873390,-0.002481,0,-0.965805
38,-0.874703,-0.001313,0,-0.996340
39,-0.874844,-0.000140,0,-1.026910
40,-0.873811,0.001033,0,-1.057218
41,-0.871609,0.002202,0,-1.086962
42,-0.868245,0.003363,0,-1.115834
43,-0.863734,0.004512,0,-1.143517
44,-0.858092,0.005642,0,-1.169682
45,-0.851341,0.006751,0,-1.193993
46,-0.843509,0.007831,0,-1.216107
47,-0.834630,0.008879,0,-1.235679
48,-0.824743,0.009888,0,-1.252373
49,-0.813891,0.010851,0,-1.265870
50,-0.802128,0.011764,0,-1.275883
51,-0.789510,0.012618,0,-1.282172
52,-0.776103,0.013407,0,-1.284557
53,-0.761978,0.014125,0,-1.282938
54,-0.747213,0.014764,0,-1.277310
55,-0.731895,0.015318,0,-1.267768
56,-0.716114,0.015781,0,-1.254525
