step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.599961,1.776086,-0.310282,0.000000,0.000000,0.000000,1.000000,0.800000,0.500000,0.300000,-0.300000,0.000000
1,0.599961,1.776086,-0.310282,0.021000,0.000000,0.000000,1.000000,0.800000,0.500000,0.300000,-0.300000,0.021000
2,0.600161,1.776022,-0.310282,0.039895,-0.006805,-0.291035,1.000000,0.800000,0.500000,0.300000,-0.300000,0.039895
3,0.600520,1.775836,-0.313192,0.061501,-0.007114,-0.096964,1.000000,0.800000,0.480000,0.300000,-0.300000,0.061501
4,0.601084,1.775579,-0.314162,0.081311,-0.008805,-0.365476,1.000000,0.800000,0.480000,0.300000,-0.300000,0.081311
5,0.601830,1.775244,-0.317817,0.101750,-0.011780,-0.381510,1.000000,0.800000,0.480000,0.300000,-0.300000,0.101750
6,0.602759,1.774814,-0.321632,0.122085,-0.013956,-0.466276,1.000000,0.800000,0.480000,0.300000,-0.300000,0.122085
7,0.603873,1.774295,-0.326294,0.142444,-0.016065,-0.544149,1.000000,0.800000,0.480000,0.300000,-0.300000,0.142444
8,0.605171,1.773687,-0.331736,0.162813,-0.018061,-0.621128,1.000000,0.860000,0.480000,0.300000,-0.200000,0.162813
9,0.606652,1.772986,-0.337947,0.184034,-0.017013,-0.572795,1.000000,0.860000,0.480000,0.300000,-0.200000,0.184034
10,0.608332,1.772215,-0.343675,0.205010,-0.016896,-0.580750,1.000000,0.860000,0.480000,0.300000,-0.200000,0.205010
11,0.610205,1.771365,-0.349483,0.225878,-0.017200,-0.610060,1.000000,0.860000,0.480000,0.300000,-0.200000,0.225878
12,0.612268,1.770430,-0.355583,0.246693,-0.017676,-0.648740,1.000000,0.900000,0.480000,0.300000,-0.100000,0.246693
13,0.614519,1.769406,-0.362071,0.267947,-0.015158,-0.562221,1.000000,0.900000,0.480000,0.300000,-0.100000,0.267947
14,0.616971,1.768315,-0.367693,0.289078,-0.013564,-0.518859,1.000000,0.900000,0.480000,0.300000,-0.100000,0.289078
15,0.619620,1.767149,-0.372881,0.310137,-0.012527,-0.500148,1.000000,0.900000,0.480000,0.300000,-0.100000,0.310137
16,0.622463,1.765902,-0.377883,0.331151,-0.011817,-0.496032,1.000000,0.900000,0.560000,0.300000,-0.100000,0.331151
17,0.625497,1.764571,-0.382843,0.352135,-0.011293,-0.500890,1.000000,0.900000,0.540000,0.300000,-0.100000,0.352135
18,0.628721,1.763151,-0.387852,0.373098,-0.010863,-0.511450,1.000000,0.900000,0.540000,0.300000,-0.100000,0.373098
19,0.632134,1.761639,-0.392967,0.394046,-0.010467,-0.525728,1.000000,0.900000,0.540000,0.300000,-0.100000,0.394046
20,0.635734,1.760033,-0.398224,0.414980,-0.010062,-0.542473,1.000000,0.900000,0.540000,0.300000,-0.100000,0.414980
21,0.639520,1.758331,-0.403649,0.435903,-0.009621,-0.560871,1.000000,0.880000,0.540000,0.300000,-0.100000,0.435903
22,0.643491,1.756531,-0.409257,0.456816,-0.009120,-0.580374,1.000000,0.880000,0.540000,0.300000,-0.100000,0.456816
23,0.647646,1.754629,-0.415061,0.477718,-0.008544,-0.600608,1.000000,0.880000,0.540000,0.300000,-0.100000,0.477718
24,0.651983,1.752625,-0.421067,0.498609,-0.007880,-0.621304,1.000000,0.880000,0.520000,0.300000,-0.100000,0.498609
25,0.656501,1.750515,-0.427280,0.519489,-0.007117,-0.642271,1.000000,0.920000,0.600000,0.300000,-0.100000,0.519489
26,0.661200,1.748297,-0.433703,0.540357,-0.006247,-0.663368,1.000000,0.920000,0.600000,0.300000,-0.100000,0.540357
27,0.666077,1.745970,-0.440337,0.561211,-0.005263,-0.684486,1.000000,0.920000,0.600000,0.300000,-0.100000,0.561211
28,0.671131,1.743530,-0.447182,0.582051,-0.004158,-0.705545,1.000000,0.920000,0.600000,0.300000,-0.100000,0.582051
29,0.676361,1.740976,-0.454237,0.602875,-0.002928,-0.726479,0.660000,0.920000,0.600000,0.300000,-0.100000,0.602875
30,0.681766,1.738304,-0.461502,0.623681,-0.001567,-0.747240,0.540000,0.920000,0.580000,0.300000,-0.100000,0.623681
31,0.687343,1.735513,-0.468974,0.644468,-0.000071,-0.767785,0.480000,0.920000,0.660000,0.300000,-0.100000,0.644468
32,0.693092,1.732599,-0.476652,0.665234,0.001564,-0.788082,0.420000,0.920000,0.660000,0.300000,-0.100000,0.665234
33,0.699010,1.729561,-0.484533,0.685977,0.003341,-0.808103,0.520000,0.960000,0.660000,0.300000,0.000000,0.685977
34,0.705095,1.726396,-0.492614,0.706910,0.008313,-0.697458,0.460000,0.960000,0.660000,0.300000,0.000000,0.706910
35,0.711363,1.723126,-0.499588,0.727809,0.012269,-0.602293,0.400000,0.960000,0.640000,0.300000,0.000000,0.727809
