step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.599928,1.524489,0.668188,0.000000,0.000000,0.000000,1.000000,0.620000,0.360000,0.200000,-1.000000,0.000000
1,-1.599928,1.524489,0.668188,0.014000,0.000000,0.000000,1.000000,0.620000,0.360000,0.200000,-1.000000,0.014000
2,-1.599818,1.524576,0.668188,0.019635,-0.005371,-0.229722,1.000000,0.620000,0.360000,0.200000,-1.000000,0.019635
3,-1.599631,1.524655,0.665891,0.026408,-0.013514,-0.256268,1.000000,0.620000,0.360000,0.200000,-1.000000,0.026408
4,-1.599340,1.524712,0.663328,0.034132,-0.012225,-0.686223,1.000000,0.620000,0.360000,0.200000,-1.000000,0.034132
5,-1.598995,1.524826,0.656466,0.042938,-0.022081,-0.505021,1.000000,0.640000,0.360000,0.200000,-1.000000,0.042938
6,-1.598520,1.524913,0.651416,0.051144,-0.021767,-0.856438,1.000000,0.640000,0.360000,0.200000,-1.000000,0.051144
7,-1.597982,1.525050,0.642852,0.059825,-0.028774,-0.817285,1.000000,0.640000,0.360000,0.200000,-1.000000,0.059825
8,-1.597330,1.525178,0.634679,0.068307,-0.030953,-1.025194,1.000000,0.660000,0.420000,0.200000,-1.000000,0.068307
9,-1.596597,1.525334,0.624427,0.076952,-0.035320,-1.111639,1.000000,0.660000,0.420000,0.200000,-1.000000,0.076952
10,-1.595766,1.525498,0.613310,0.085597,-0.038760,-1.239994,1.000000,0.660000,0.420000,0.200000,-1.000000,0.085597
11,-1.594843,1.525673,0.600910,0.094294,-0.042272,-1.356946,1.000000,0.680000,0.420000,0.200000,-1.000000,0.094294
12,-1.593826,1.525858,0.587341,0.103033,-0.045644,-1.473066,1.000000,0.700000,0.440000,0.200000,-1.000000,0.103033
13,-1.592716,1.526049,0.572610,0.111815,-0.048888,-1.587093,1.000000,0.700000,0.440000,0.200000,-1.000000,0.111815
14,-1.591511,1.526244,0.556739,0.120641,-0.051994,-1.698880,1.000000,0.720000,0.440000,0.200000,-1.000000,0.120641
15,-1.590212,1.526440,0.539751,0.129510,-0.054951,-1.808260,1.000000,0.740000,0.500000,0.200000,-1.000000,0.129510
16,-1.588819,1.526634,0.521668,0.138421,-0.057750,-1.915064,1.000000,0.760000,0.500000,0.200000,-1.000000,0.138421
17,-1.587331,1.526823,0.502517,0.147375,-0.060381,-2.019124,1.000000,0.800000,0.520000,0.200000,-0.500000,0.147375
18,-1.585748,1.527004,0.482326,0.164976,-0.054475,-1.762702,1.000000,0.820000,0.520000,0.200000,-0.500000,0.164976
19,-1.584034,1.527286,0.464699,0.180947,-0.050476,-1.646203,1.000000,0.860000,0.540000,0.200000,-0.500000,0.180947
20,-1.582190,1.527646,0.448237,0.195735,-0.048297,-1.614030,1.000000,0.880000,0.540000,0.300000,-0.500000,0.195735
21,-1.580217,1.528059,0.432097,0.216807,-0.047291,-1.627030,1.000000,0.920000,0.540000,0.300000,-0.500000,0.216807
22,-1.578050,1.528538,0.415826,0.237287,-0.047122,-1.678832,1.000000,0.940000,0.560000,0.300000,-0.300000,0.237287
23,-1.575689,1.529065,0.399038,0.259821,-0.041905,-1.517760,1.000000,0.980000,0.560000,0.300000,-0.300000,0.259821
