step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.709157,-0.587511,0.833229,0.000000,0.000000,0.000000,0.340000,0.500000,0.980000,0.200000,0.500000,0.000000
1,-1.709157,-0.587511,0.833229,0.014000,0.000000,0.000000,0.340000,0.500000,0.980000,0.200000,0.500000,0.014000
2,-1.709063,-0.587407,0.833229,0.023731,0.007814,0.334217,0.340000,0.500000,0.980000,0.200000,0.500000,0.023731
3,-1.708961,-0.587179,0.836571,0.039645,0.008396,-0.013946,0.340000,0.500000,0.980000,0.200000,0.500000,0.039645
4,-1.708758,-0.586828,0.836431,0.050222,0.008883,0.535389,0.340000,0.500000,0.980000,0.200000,0.500000,0.050222
5,-1.708487,-0.586396,0.841785,0.063567,0.014866,0.348570,0.340000,0.500000,1.000000,0.200000,0.500000,0.063567
6,-1.708175,-0.585823,0.845271,0.075854,0.016099,0.573192,0.340000,0.500000,1.000000,0.200000,0.500000,0.075854
7,-1.707792,-0.585149,0.851003,0.088609,0.019369,0.616539,0.340000,0.500000,1.000000,0.200000,0.500000,0.088609
8,-1.707353,-0.584355,0.857168,0.101267,0.021874,0.712560,0.340000,0.500000,1.000000,0.200000,0.500000,0.101267
9,-1.706856,-0.583446,0.864294,0.113958,0.024387,0.800263,0.340000,0.520000,1.000000,0.200000,0.500000,0.113958
10,-1.706302,-0.582421,0.872297,0.126660,0.026811,0.887530,0.340000,0.520000,1.000000,0.200000,0.500000,0.126660
11,-1.705692,-0.581278,0.881172,0.139374,0.029142,0.974219,0.340000,0.520000,1.000000,0.200000,0.500000,0.139374
12,-1.705030,-0.580018,0.890914,0.152100,0.031370,1.060273,0.340000,0.520000,1.000000,0.200000,0.500000,0.152100
13,-1.704318,-0.578638,0.901517,0.164836,0.033488,1.145634,0.340000,0.540000,1.000000,0.200000,0.500000,0.164836
14,-1.703558,-0.577137,0.912973,0.177581,0.035486,1.230241,0.340000,0.540000,1.000000,0.200000,0.500000,0.177581
15,-1.702753,-0.575515,0.925276,0.190336,0.037355,1.314029,0.340000,0.540000,1.000000,0.200000,0.500000,0.190336
16,-1.701906,-0.573770,0.938416,0.203098,0.039087,1.396934,0.340000,0.560000,1.000000,0.200000,0.500000,0.203098
17,-1.701021,-0.571901,0.952385,0.215865,0.040672,1.478889,0.360000,0.560000,1.000000,0.200000,0.500000,0.215865
18,-1.700101,-0.569906,0.967174,0.228635,0.042102,1.559825,0.360000,0.580000,1.000000,0.200000,0.500000,0.228635
19,-1.699150,-0.567785,0.982772,0.241405,0.043367,1.639675,0.360000,0.580000,1.000000,0.200000,0.500000,0.241405
