step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999765,-0.021673,0.999797,-0.020149,0.000029,0.064178,-1.000000,-0.999378
1,0.999982,-0.006065,0.999120,-0.041954,0.151996,-0.275719,-1.000000,-0.965916
2,0.999355,0.035917,0.992239,-0.124342,0.256554,-0.529995,-1.000000,-0.888789
3,0.995869,0.090798,0.970574,-0.240801,0.278460,-0.626162,-1.000000,-0.812525
4,0.990057,0.140669,0.934845,-0.355057,0.210204,-0.544512,1.000000,-0.952926
5,0.989530,0.144324,0.926824,-0.375497,-0.173722,0.327388,1.000000,-1.231735
6,0.997209,0.074666,0.971967,-0.235118,-0.510167,1.116647,-1.000000,-1.145150
7,0.999754,-0.022173,0.999628,-0.027256,-0.432146,0.931608,-1.000000,-0.971773
8,0.996098,-0.088256,0.993253,0.115968,-0.212264,0.468949,-1.000000,-0.978582
9,0.994758,-0.102258,0.988587,0.150649,0.074968,-0.126067,-1.000000,-1.046074
10,0.998211,-0.059788,0.997671,0.068211,0.339857,-0.682664,-1.000000,-0.981287
11,0.999656,0.026238,0.994159,-0.107926,0.497263,-1.036305,-1.000000,-0.762073
12,0.991825,0.127609,0.947711,-0.319130,0.492146,-1.076694,-1.000000,-0.586404
13,0.977529,0.210800,0.868742,-0.495264,0.330860,-0.815119,1.000000,-0.840094
14,0.973867,0.227121,0.840023,-0.542551,-0.166005,0.268158,1.000000,-1.386726
15,0.988990,0.147983,0.915328,-0.402710,-0.623082,1.293240,1.000000,-1.424527
16,0.999962,-0.008678,0.997030,-0.077013,-0.907663,2.000777,-1.000000,-0.839095
17,0.986086,-0.166237,0.962262,0.272124,-0.631497,1.438320,-1.000000,-0.641564
18,0.969397,-0.245499,0.890520,0.454944,-0.160775,0.493076,1.000000,-0.851671
19,0.968017,-0.250884,0.861809,0.507233,0.107036,0.094936,1.000000,-1.034817
20,0.978697,-0.205310,0.872621,0.488399,0.351127,-0.302602,1.000000,-1.155405
21,0.992896,-0.118988,0.913813,0.406135,0.504286,-0.591384,1.000000,-1.143796
