step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.895556,1.775211,-0.757117,0.000000,0.000000,0.000000,0.520000,0.960000,0.580000,0.100000,-0.200000,0.000000
1,0.895556,1.775211,-0.757117,0.007000,0.000000,0.000000,0.520000,0.960000,0.580000,0.100000,-0.200000,0.007000
2,0.895606,1.775163,-0.757117,0.014000,0.000000,0.000000,0.520000,0.960000,0.580000,0.100000,-0.200000,0.014000
3,0.895708,1.775067,-0.757117,0.019923,-0.005314,-0.227281,0.520000,0.960000,0.580000,0.100000,-0.200000,0.019923
4,0.895816,1.774891,-0.759390,0.028446,-0.001278,0.260219,0.520000,0.960000,0.580000,0.100000,-0.200000,0.028446
5,0.896014,1.774686,-0.756788,0.033782,-0.002537,-0.431202,0.520000,0.940000,0.580000,0.100000,-0.200000,0.033782
6,0.896242,1.774436,-0.761100,0.041945,-0.003712,0.152679,0.520000,0.960000,0.580000,0.100000,-0.200000,0.041945
7,0.896520,1.774120,-0.759573,0.047794,-0.003865,-0.359435,0.520000,0.960000,0.580000,0.100000,-0.200000,0.047794
8,0.896840,1.773762,-0.763167,0.055349,-0.005841,-0.010811,0.520000,0.960000,0.580000,0.100000,-0.200000,0.055349
9,0.897200,1.773338,-0.763276,0.061815,-0.005297,-0.277946,0.520000,0.960000,0.580000,0.100000,-0.200000,0.061815
10,0.897610,1.772872,-0.766055,0.068908,-0.006824,-0.159673,0.520000,0.960000,0.580000,0.100000,-0.200000,0.068908
11,0.898059,1.772345,-0.767652,0.075703,-0.007012,-0.242799,0.520000,0.960000,0.580000,0.100000,-0.200000,0.075703
12,0.898555,1.771769,-0.770080,0.082618,-0.007780,-0.242179,0.520000,0.960000,0.580000,0.100000,-0.200000,0.082618
13,0.899094,1.771138,-0.772501,0.089496,-0.008357,-0.267374,0.520000,0.960000,0.580000,0.100000,-0.200000,0.089496
14,0.899677,1.770453,-0.775175,0.096383,-0.008960,-0.287108,0.520000,0.960000,0.580000,0.100000,-0.200000,0.096383
15,0.900302,1.769715,-0.778046,0.103270,-0.009550,-0.307470,0.520000,0.960000,0.580000,0.100000,-0.200000,0.103270
16,0.900971,1.768922,-0.781121,0.110156,-0.010130,-0.327764,0.460000,0.960000,0.580000,0.100000,-0.200000,0.110156
17,0.901682,1.768075,-0.784399,0.117043,-0.010698,-0.348018,0.460000,0.960000,0.580000,0.100000,-0.200000,0.117043
18,0.902435,1.767172,-0.787879,0.123930,-0.011255,-0.368229,0.460000,0.980000,0.580000,0.100000,-0.200000,0.123930
19,0.903229,1.766214,-0.791561,0.130818,-0.011800,-0.388395,0.460000,0.980000,0.580000,0.100000,-0.200000,0.130818
20,0.904065,1.765201,-0.795445,0.137705,-0.012331,-0.408513,0.460000,0.980000,0.580000,0.100000,-0.200000,0.137705
21,0.904940,1.764131,-0.799530,0.144593,-0.012849,-0.428582,0.460000,0.980000,0.620000,0.100000,-0.200000,0.144593
22,0.905856,1.763004,-0.803816,0.151481,-0.013352,-0.448598,0.460000,0.980000,0.620000,0.100000,-0.200000,0.151481
23,0.906811,1.761821,-0.808302,0.158369,-0.013840,-0.468559,0.460000,0.980000,0.620000,0.100000,-0.200000,0.158369
