step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.157088,-1.667983,2.189060,0.000000,0.000000,0.000000,0.200000,0.220000,0.320000,0.100000,-1.000000,0.000000
1,0.157088,-1.667983,2.189060,0.007000,0.000000,0.000000,0.200000,0.220000,0.320000,0.100000,-1.000000,0.007000
2,0.157047,-1.667926,2.189060,0.014000,0.000000,0.000000,0.200000,0.220000,0.320000,0.100000,-1.000000,0.014000
3,0.156966,-1.667811,2.189060,0.012635,-0.005371,-0.229722,0.200000,0.220000,0.320000,0.100000,-1.000000,0.012635
4,0.156936,-1.667677,2.186763,0.014456,-0.013642,-0.130547,0.200000,0.220000,0.320000,0.100000,-1.000000,0.014456
5,0.156964,-1.667481,2.185457,0.018464,-0.007716,-0.594771,0.200000,0.220000,0.320000,0.100000,-1.000000,0.018464
6,0.156921,-1.667285,2.179510,0.023814,-0.016534,-0.259800,0.180000,0.220000,0.320000,0.100000,-1.000000,0.023814
7,0.156920,-1.666995,2.176912,0.026136,-0.012580,-0.726427,0.180000,0.220000,0.320000,0.100000,-1.000000,0.026136
8,0.156875,-1.666709,2.169647,0.030956,-0.021285,-0.426882,0.180000,0.220000,0.300000,0.100000,-1.000000,0.030956
9,0.156876,-1.666333,2.165379,0.033981,-0.017852,-0.826197,0.180000,0.220000,0.300000,0.100000,-1.000000,0.033981
10,0.156834,-1.665952,2.157117,0.038344,-0.025797,-0.589363,0.180000,0.220000,0.300000,0.100000,-1.000000,0.038344
11,0.156836,-1.665490,2.151223,0.041704,-0.023224,-0.926226,0.180000,0.220000,0.300000,0.100000,-1.000000,0.041704
12,0.156802,-1.665013,2.141961,0.045867,-0.029787,-0.767228,0.180000,0.220000,0.300000,0.100000,-1.000000,0.045867
13,0.156805,-1.664467,2.134289,0.049446,-0.028652,-1.019612,0.180000,0.220000,0.300000,0.100000,-1.000000,0.049446
14,0.156783,-1.663895,2.124092,0.053473,-0.033471,-0.952181,0.180000,0.220000,0.280000,0.100000,-1.000000,0.053473
15,0.156786,-1.663265,2.114571,0.057212,-0.033962,-1.113680,0.180000,0.200000,0.280000,0.100000,-1.000000,0.057212
16,0.156781,-1.662599,2.103434,0.061152,-0.037174,-1.128214,0.180000,0.200000,0.280000,0.100000,-1.000000,0.061152
17,0.156791,-1.661884,2.092152,0.064996,-0.038811,-1.224822,0.180000,0.200000,0.280000,0.100000,-1.000000,0.064996
18,0.156804,-1.661127,2.079903,0.068903,-0.041150,-1.281770,0.180000,0.200000,0.260000,0.100000,-1.000000,0.068903
19,0.156827,-1.660325,2.067086,0.072800,-0.043167,-1.353740,0.180000,0.200000,0.260000,0.100000,-1.000000,0.072800
20,0.156860,-1.659479,2.053548,0.076713,-0.045245,-1.420158,0.180000,0.200000,0.260000,0.100000,-1.000000,0.076713
21,0.156905,-1.658589,2.039347,0.080636,-0.047265,-1.487219,0.180000,0.200000,0.260000,0.100000,-1.000000,0.080636
22,0.156962,-1.657657,2.024475,0.084568,-0.049253,-1.553404,0.180000,0.200000,0.240000,0.100000,-1.000000,0.084568
23,0.157034,-1.656681,2.008941,0.088510,-0.051204,-1.618947,0.180000,0.200000,0.240000,0.100000,-1.000000,0.088510
24,0.157122,-1.655662,1.992751,0.092462,-0.053116,-1.683782,0.180000,0.200000,0.240000,0.100000,-1.000000,0.092462
25,0.157228,-1.654601,1.975913,0.096422,-0.054987,-1.747878,0.180000,0.180000,0.240000,0.100000,-1.000000,0.096422
26,0.157354,-1.653498,1.958434,0.100391,-0.056815,-1.811200,0.180000,0.180000,0.220000,0.100000,-1.000000,0.100391
27,0.157500,-1.652354,1.940322,0.104368,-0.058600,-1.873714,0.180000,0.180000,0.220000,0.100000,-1.000000,0.104368
28,0.157670,-1.651169,1.921585,0.108353,-0.060338,-1.935386,0.180000,0.180000,0.220000,0.100000,-1.000000,0.108353
29,0.157864,-1.649944,1.902231,0.112344,-0.062029,-1.996181,0.160000,0.180000,0.220000,0.100000,-1.000000,0.112344
30,0.158085,-1.648680,1.882270,0.116341,-0.063671,-2.056065,0.160000,0.180000,0.220000,0.100000,-1.000000,0.116341
31,0.158334,-1.647377,1.861709,0.120343,-0.065262,-2.115003,0.160000,0.180000,0.200000,0.100000,-1.000000,0.120343
32,0.158614,-1.646037,1.840559,0.124349,-0.066802,-2.172961,0.160000,0.180000,0.200000,0.100000,-1.000000,0.124349
33,0.158927,-1.644661,1.818829,0.128358,-0.068287,-2.229905,0.160000,0.180000,0.200000,0.100000,-1.000000,0.128358
34,0.159274,-1.643249,1.796530,0.132369,-0.069718,-2.285802,0.160000,0.160000,0.200000,0.100000,-1.000000,0.132369
35,0.159657,-1.641802,1.773672,0.136380,-0.071092,-2.340617,0.160000,0.160000,0.200000,0.100000,-1.000000,0.136380
36,0.160079,-1.640323,1.750266,0.140391,-0.072408,-2.394318,0.160000,0.160000,0.180000,0.100000,-1.000000,0.140391
37,0.160540,-1.638813,1.726323,0.144399,-0.073665,-2.446873,0.160000,0.160000,0.180000,0.100000,-1.000000,0.144399
38,0.161045,-1.637272,1.701854,0.148404,-0.074862,-2.498250,0.160000,0.160000,0.180000,0.100000,-1.000000,0.148404
39,0.161593,-1.635703,1.676872,0.152403,-0.075998,-2.548418,0.160000,0.160000,0.180000,0.100000,-1.000000,0.152403
40,0.162187,-1.634107,1.651388,0.156395,-0.077072,-2.597348,0.160000,0.160000,0.180000,0.100000,-1.000000,0.156395
41,0.162829,-1.632486,1.625414,0.160378,-0.078082,-2.645011,0.160000,0.160000,0.160000,0.100000,-1.000000,0.160378
42,0.163522,-1.630842,1.598964,0.164351,-0.079028,-2.691379,0.160000,0.160000,0.160000,0.100000,-1.000000,0.164351
43,0.164265,-1.629177,1.572050,0.168311,-0.079910,-2.736426,0.160000,0.160000,0.160000,0.100000,-1.000000,0.168311
44,0.165062,-1.627493,1.544686,0.172256,-0.080726,-2.780126,0.160000,0.160000,0.160000,0.100000,-1.000000,0.172256
45,0.165914,-1.625792,1.516885,0.176185,-0.081476,-2.822456,0.160000,0.160000,0.160000,0.100000,-1.000000,0.176185
46,0.166823,-1.624077,1.488660,0.180096,-0.082160,-2.863393,0.160000,0.140000,0.160000,0.100000,-1.000000,0.180096
47,0.167789,-1.622349,1.460026,0.183986,-0.082778,-2.902919,0.160000,0.140000,0.160000,0.100000,-1.000000,0.183986
48,0.168815,-1.620612,1.430997,0.187853,-0.083329,-2.941013,0.160000,0.140000,0.140000,0.100000,-1.000000,0.187853
49,0.169902,-1.618868,1.401587,0.191695,-0.083813,-2.977659,0.160000,0.140000,0.140000,0.100000,-1.000000,0.191695
50,0.171051,-1.617120,1.371810,0.195510,-0.084231,-3.012842,0.160000,0.140000,0.140000,0.100000,-1.000000,0.195510
51,0.172263,-1.615370,1.341682,0.199296,-0.084583,-3.046550,0.160000,0.140000,0.140000,0.100000,-1.000000,0.199296
52,0.173540,-1.613621,1.311216,0.203050,-0.084870,-3.078772,0.160000,0.140000,0.140000,0.100000,-1.000000,0.203050
53,0.174881,-1.611876,1.280429,0.206771,-0.085091,-3.109500,0.180000,0.140000,0.140000,0.100000,-1.000000,0.206771
54,0.176289,-1.610139,1.249334,0.210456,-0.085248,-3.138727,0.180000,0.140000,0.140000,0.100000,-1.000000,0.210456
55,0.177762,-1.608411,1.217946,0.214102,-0.085341,-3.166451,0.180000,0.140000,0.140000,0.100000,-1.000000,0.214102
56,0.179303,-1.606697,1.186282,0.217709,-0.085372,-3.192670,0.180000,0.140000,0.140000,0.100000,-1.000000,0.217709
57,0.180911,-1.604999,1.154355,0.221273,-0.085341,-3.217384,0.180000,0.140000,0.140000,0.100000,-1.000000,0.221273
