step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.132157,-1.845775,0.884436,0.000000,0.000000,0.000000,0.680000,1.000000,0.440000,0.100000,-0.400000,0.000000
1,1.132157,-1.845775,0.884436,0.007000,0.000000,0.000000,0.680000,1.000000,0.440000,0.100000,-0.400000,0.007000
2,1.132202,-1.845721,0.884436,0.014000,0.000000,0.000000,0.680000,1.000000,0.440000,0.100000,-0.400000,0.014000
3,1.132291,-1.845612,0.884436,0.017799,-0.007570,-0.323780,0.680000,1.000000,0.440000,0.100000,-0.400000,0.017799
4,1.132462,-1.845523,0.881198,0.027882,-0.005248,0.227408,0.680000,1.000000,0.440000,0.100000,-0.400000,0.027882
5,1.132680,-1.845341,0.883472,0.031525,-0.005717,-0.476359,0.680000,1.000000,0.440000,0.100000,-0.400000,0.031525
6,1.132924,-1.845133,0.878709,0.040269,-0.008303,0.028248,0.680000,1.000000,0.440000,0.100000,-0.400000,0.040269
7,1.133245,-1.844876,0.878991,0.045029,-0.007741,-0.483690,0.680000,1.000000,0.440000,0.100000,-0.400000,0.045029
8,1.133592,-1.844579,0.874154,0.052668,-0.011212,-0.173990,0.680000,1.000000,0.440000,0.100000,-0.400000,0.052668
9,1.134016,-1.844247,0.872414,0.058516,-0.010584,-0.453319,0.680000,1.000000,0.440000,0.100000,-0.400000,0.058516
10,1.134473,-1.843867,0.867881,0.065386,-0.013202,-0.351474,0.660000,1.000000,0.440000,0.100000,-0.400000,0.065386
11,1.134996,-1.843453,0.864366,0.071759,-0.013729,-0.460270,0.660000,1.000000,0.440000,0.100000,-0.400000,0.071759
12,1.135567,-1.842997,0.859764,0.078351,-0.015207,-0.474080,0.660000,1.000000,0.440000,0.100000,-0.400000,0.078351
13,1.136193,-1.842502,0.855023,0.084871,-0.016331,-0.520552,0.660000,1.000000,0.440000,0.100000,-0.400000,0.084871
14,1.136873,-1.841969,0.849817,0.091411,-0.017517,-0.558941,0.660000,1.000000,0.440000,0.100000,-0.400000,0.091411
15,1.137608,-1.841398,0.844228,0.097951,-0.018673,-0.598456,0.660000,1.000000,0.440000,0.100000,-0.400000,0.097951
16,1.138399,-1.840790,0.838243,0.104492,-0.019809,-0.637771,0.660000,1.000000,0.440000,0.100000,-0.400000,0.104492
17,1.139245,-1.840145,0.831866,0.111035,-0.020925,-0.676972,0.660000,1.000000,0.440000,0.100000,-0.400000,0.111035
18,1.140147,-1.839466,0.825096,0.117580,-0.022019,-0.716050,0.640000,1.000000,0.480000,0.100000,-0.300000,0.117580
19,1.141107,-1.838751,0.817935,0.125182,-0.020207,-0.631719,0.640000,1.000000,0.480000,0.100000,-0.300000,0.125182
20,1.142110,-1.837976,0.811618,0.132295,-0.019633,-0.625018,0.600000,1.000000,0.480000,0.100000,-0.300000,0.132295
21,1.143163,-1.837151,0.805368,0.139215,-0.019713,-0.640334,0.600000,1.000000,0.480000,0.100000,-0.300000,0.139215
22,1.144270,-1.836284,0.798965,0.146050,-0.020105,-0.663335,0.600000,1.000000,0.480000,0.100000,-0.300000,0.146050
23,1.145433,-1.835378,0.792331,0.152846,-0.020641,-0.689493,0.580000,0.980000,0.480000,0.100000,-0.300000,0.152846
24,1.146653,-1.834434,0.785436,0.159620,-0.021243,-0.717079,0.580000,0.980000,0.660000,0.100000,0.050000,0.159620
25,1.147932,-1.833456,0.778266,0.166409,-0.013402,-0.383273,0.540000,0.960000,1.000000,0.100000,0.700000,0.166409
26,1.149211,-1.832383,0.774433,0.167130,-0.005096,-0.069504,0.540000,0.960000,1.000000,0.100000,0.700000,0.167130
27,1.150441,-1.831251,0.773738,0.167896,0.002996,0.219247,0.540000,0.960000,1.000000,0.100000,0.700000,0.167896
28,1.151621,-1.830056,0.775930,0.168802,0.010728,0.486982,0.540000,0.960000,1.000000,0.100000,0.700000,0.168802
29,1.152751,-1.828797,0.780800,0.169952,0.017987,0.734219,0.580000,0.960000,1.000000,0.100000,0.700000,0.169952
30,1.153831,-1.827473,0.788142,0.171445,0.024677,0.959807,0.580000,0.960000,0.560000,0.100000,-0.150000,0.171445
31,1.154865,-1.826084,0.797740,0.177397,0.015925,0.529619,0.580000,1.000000,0.560000,0.100000,-0.150000,0.177397
32,1.155990,-1.824703,0.803037,0.183367,0.007928,0.200394,0.580000,1.000000,0.460000,0.100000,-0.350000,0.183367
33,1.157207,-1.823328,0.805041,0.187492,-0.000595,-0.125962,0.580000,1.000000,0.460000,0.100000,-0.350000,0.187492
34,1.158511,-1.821981,0.803781,0.191927,-0.008029,-0.394677,0.580000,1.000000,0.460000,0.100000,-0.350000,0.191927
35,1.159900,-1.820655,0.799834,0.196781,-0.014114,-0.606261,0.580000,1.000000,0.460000,0.100000,-0.350000,0.196781
36,1.161373,-1.819342,0.793772,0.202074,-0.018842,-0.766349,0.580000,0.960000,0.640000,0.100000,0.000000,0.202074
37,1.162924,-1.818033,0.786108,0.209215,-0.012946,-0.481227,0.580000,0.960000,1.000000,0.100000,0.700000,0.209215
38,1.164494,-1.816644,0.781296,0.209959,-0.004922,-0.137244,0.560000,0.960000,1.000000,0.100000,0.700000,0.209959
39,1.166019,-1.815200,0.779923,0.210727,0.002834,0.176269,0.560000,0.940000,1.000000,0.100000,0.700000,0.210727
40,1.167498,-1.813698,0.781686,0.211600,0.010221,0.463860,0.560000,0.940000,1.000000,0.100000,0.700000,0.211600
41,1.168927,-1.812135,0.786325,0.212658,0.017166,0.727925,0.560000,0.960000,1.000000,0.100000,0.700000,0.212658
42,1.170308,-1.810509,0.793604,0.213971,0.023609,0.969527,0.560000,0.960000,1.000000,0.100000,0.700000,0.213971
43,1.171640,-1.808818,0.803299,0.215600,0.029506,1.189092,0.560000,1.000000,0.540000,0.100000,-0.200000,0.215600
44,1.172925,-1.807061,0.815190,0.221190,0.019801,0.744340,0.620000,1.000000,0.540000,0.100000,-0.200000,0.221190
45,1.174298,-1.805316,0.822633,0.226727,0.010965,0.369676,0.620000,1.000000,0.440000,0.100000,-0.400000,0.226727
46,1.175760,-1.803579,0.826330,0.230305,0.002135,0.010823,0.620000,1.000000,0.440000,0.100000,-0.400000,0.230305
47,1.177304,-1.801871,0.826438,0.234066,-0.005806,-0.303612,0.620000,1.000000,0.440000,0.100000,-0.400000,0.234066
48,1.178933,-1.800189,0.823402,0.238121,-0.012707,-0.572916,0.620000,1.000000,0.440000,0.100000,-0.400000,0.238121
49,1.180645,-1.798529,0.817673,0.242541,-0.018492,-0.797595,0.620000,1.000000,0.440000,0.100000,-0.400000,0.242541
50,1.182438,-1.796886,0.809697,0.247344,-0.023188,-0.980868,0.600000,1.000000,0.620000,0.100000,-0.050000,0.247344
51,1.184312,-1.795255,0.799889,0.254788,-0.017589,-0.730094,0.600000,0.940000,1.000000,0.100000,0.700000,0.254788
52,1.186214,-1.793550,0.792588,0.255579,-0.009082,-0.366272,0.600000,0.940000,1.000000,0.100000,0.700000,0.255579
53,1.188073,-1.791793,0.788925,0.256336,-0.001103,-0.028259,0.600000,0.940000,1.000000,0.100000,0.700000,0.256336
54,1.189887,-1.789982,0.788642,0.257137,0.006345,0.285122,0.540000,0.920000,1.000000,0.100000,0.700000,0.257137
55,1.191654,-1.788113,0.791494,0.258054,0.013257,0.574804,0.600000,0.940000,1.000000,0.100000,0.700000,0.258054
56,1.193373,-1.786184,0.797242,0.259148,0.019624,0.841531,0.600000,1.000000,1.000000,0.100000,0.700000,0.259148
57,1.195043,-1.784193,0.805657,0.260470,0.025443,1.085953,0.600000,1.000000,0.600000,0.100000,-0.100000,0.260470
58,1.196664,-1.782138,0.816516,0.267009,0.016678,0.708547,0.600000,1.000000,0.600000,0.100000,-0.100000,0.267009
59,1.198371,-1.780078,0.823602,0.273506,0.009512,0.404717,0.600000,1.000000,0.600000,0.100000,-0.100000,0.273506
60,1.200160,-1.778007,0.827649,0.280045,0.003971,0.171108,0.600000,1.000000,0.520000,0.100000,-0.250000,0.280045
61,1.202025,-1.775918,0.829360,0.285346,-0.002955,-0.123360,0.600000,1.000000,0.500000,0.100000,-0.300000,0.285346
62,1.203974,-1.773834,0.828127,0.290335,-0.009228,-0.394440,0.600000,1.000000,0.500000,0.100000,-0.300000,0.290335
63,1.206006,-1.771757,0.824182,0.295595,-0.014249,-0.617353,0.580000,1.000000,0.500000,0.100000,-0.300000,0.295595
64,1.208118,-1.769684,0.818009,0.301125,-0.018144,-0.797345,0.580000,1.000000,1.000000,0.100000,0.700000,0.301125
65,1.210309,-1.767611,0.810035,0.301941,-0.009163,-0.431425,0.580000,0.980000,1.000000,0.100000,0.700000,0.301941
66,1.212457,-1.765487,0.805721,0.302707,-0.000995,-0.085292,0.580000,0.980000,1.000000,0.100000,0.700000,0.302707
67,1.214561,-1.763310,0.804868,0.303501,0.006417,0.239473,0.580000,0.980000,1.000000,0.100000,0.700000,0.303501
68,1.216618,-1.761078,0.807263,0.304392,0.013120,0.541941,0.580000,0.980000,1.000000,0.100000,0.700000,0.304392
69,1.218628,-1.758789,0.812682,0.305432,0.019156,0.821741,0.580000,0.980000,1.000000,0.100000,0.700000,0.305432
70,1.220589,-1.756439,0.820900,0.306664,0.024559,1.078966,0.580000,0.980000,1.000000,0.100000,0.700000,0.306664
71,1.222500,-1.754028,0.831689,0.308119,0.029361,1.314092,0.580000,1.000000,0.580000,0.100000,-0.100000,0.308119
72,1.224358,-1.751553,0.844830,0.314766,0.019554,0.927595,0.580000,1.000000,0.480000,0.100000,-0.300000,0.314766
73,1.226302,-1.749069,0.854106,0.319403,0.009631,0.519059,0.620000,1.000000,0.480000,0.100000,-0.300000,0.319403
74,1.228327,-1.746597,0.859297,0.324077,0.001120,0.152756,0.620000,1.000000,0.480000,0.100000,-0.300000,0.324077
75,1.230435,-1.744136,0.860824,0.328899,-0.005981,-0.167619,0.620000,1.000000,0.380000,0.100000,-0.450000,0.328899
76,1.232624,-1.741680,0.859148,0.332263,-0.012911,-0.491858,0.620000,1.000000,0.480000,0.100000,-0.300000,0.332263
77,1.234892,-1.739248,0.854229,0.337606,-0.017148,-0.711733,0.620000,1.000000,0.560000,0.100000,-0.150000,0.337606
78,1.237238,-1.736815,0.847112,0.344541,-0.016562,-0.730796,0.560000,1.000000,0.560000,0.100000,-0.150000,0.344541
79,1.239644,-1.734343,0.839804,0.351464,-0.016038,-0.747650,0.560000,0.980000,1.000000,0.100000,0.700000,0.351464
80,1.242110,-1.731834,0.832328,0.352275,-0.006771,-0.387088,0.560000,0.980000,1.000000,0.100000,0.700000,0.352275
81,1.244531,-1.729274,0.828457,0.353046,0.001425,-0.041635,0.560000,0.960000,1.000000,0.100000,0.700000,0.353046
82,1.246907,-1.726663,0.828040,0.353852,0.008641,0.285511,0.560000,0.960000,1.000000,0.100000,0.700000,0.353852
83,1.249237,-1.723998,0.830896,0.354755,0.014962,0.592138,0.600000,0.960000,1.000000,0.100000,0.700000,0.354755
84,1.251518,-1.721277,0.836817,0.355801,0.020463,0.876924,0.600000,0.960000,1.000000,0.100000,0.700000,0.355801
