step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.434727,-1.768703,1.884387,0.000000,0.000000,0.000000,0.540000,0.360000,0.380000,0.100000,-1.000000,0.000000
1,1.434727,-1.768703,1.884387,0.007000,0.000000,0.000000,0.540000,0.360000,0.380000,0.100000,-1.000000,0.007000
2,1.434705,-1.768637,1.884387,0.014000,0.000000,0.000000,0.540000,0.360000,0.380000,0.100000,-1.000000,0.014000
3,1.434662,-1.768504,1.884387,0.012635,-0.005371,-0.229722,0.540000,0.360000,0.380000,0.100000,-1.000000,0.012635
4,1.434674,-1.768367,1.882090,0.014456,-0.013642,-0.130547,0.540000,0.360000,0.380000,0.100000,-1.000000,0.014456
5,1.434760,-1.768187,1.880784,0.018464,-0.007716,-0.594771,0.540000,0.360000,0.380000,0.100000,-1.000000,0.018464
6,1.434777,-1.767988,1.874836,0.023814,-0.016534,-0.259800,0.540000,0.360000,0.380000,0.100000,-1.000000,0.023814
7,1.434863,-1.767711,1.872238,0.026136,-0.012580,-0.726427,0.540000,0.360000,0.380000,0.100000,-1.000000,0.026136
8,1.434906,-1.767424,1.864974,0.030956,-0.021285,-0.426882,0.540000,0.360000,0.380000,0.100000,-1.000000,0.030956
9,1.435020,-1.767066,1.860705,0.033981,-0.017852,-0.826197,0.540000,0.360000,0.380000,0.100000,-1.000000,0.033981
10,1.435094,-1.766690,1.852443,0.038344,-0.025797,-0.589363,0.540000,0.360000,0.380000,0.100000,-1.000000,0.038344
11,1.435235,-1.766250,1.846550,0.041704,-0.023224,-0.926226,0.540000,0.360000,0.380000,0.100000,-1.000000,0.041704
12,1.435345,-1.765785,1.837288,0.045867,-0.029787,-0.767228,0.540000,0.360000,0.360000,0.100000,-1.000000,0.045867
13,1.435511,-1.765264,1.829615,0.049446,-0.028652,-1.019612,0.540000,0.360000,0.360000,0.100000,-1.000000,0.049446
14,1.435662,-1.764713,1.819419,0.053473,-0.033471,-0.952181,0.660000,0.360000,0.360000,0.100000,-1.000000,0.053473
15,1.435855,-1.764112,1.809897,0.057212,-0.033962,-1.113680,0.660000,0.360000,0.360000,0.100000,-1.000000,0.057212
16,1.436049,-1.763476,1.798761,0.061152,-0.037174,-1.128214,0.660000,0.340000,0.360000,0.100000,-1.000000,0.061152
17,1.436273,-1.762796,1.787478,0.064996,-0.038811,-1.224822,0.660000,0.340000,0.360000,0.100000,-1.000000,0.064996
18,1.436512,-1.762078,1.775230,0.068903,-0.041150,-1.281770,1.000000,0.360000,0.360000,0.100000,-1.000000,0.068903
19,1.436775,-1.761320,1.762412,0.072800,-0.043167,-1.353740,1.000000,0.380000,0.340000,0.100000,-1.000000,0.072800
20,1.437060,-1.760523,1.748875,0.076713,-0.045245,-1.420158,1.000000,0.380000,0.340000,0.100000,-1.000000,0.076713
21,1.437370,-1.759688,1.734673,0.080636,-0.047265,-1.487219,1.000000,0.380000,0.340000,0.100000,-1.000000,0.080636
22,1.437705,-1.758815,1.719801,0.084568,-0.049253,-1.553404,1.000000,0.380000,0.340000,0.100000,-1.000000,0.084568
23,1.438066,-1.757906,1.704267,0.088510,-0.051204,-1.618947,1.000000,0.380000,0.340000,0.100000,-1.000000,0.088510
24,1.438456,-1.756960,1.688078,0.092462,-0.053116,-1.683782,1.000000,0.380000,0.340000,0.100000,-1.000000,0.092462
25,1.438875,-1.755980,1.671240,0.096422,-0.054987,-1.747878,1.000000,0.380000,0.360000,0.100000,-1.000000,0.096422
26,1.439326,-1.754965,1.653761,0.100391,-0.056815,-1.811200,1.000000,0.380000,0.360000,0.100000,-1.000000,0.100391
27,1.439809,-1.753918,1.635649,0.104368,-0.058600,-1.873714,1.000000,0.460000,0.360000,0.100000,-1.000000,0.104368
28,1.440326,-1.752838,1.616912,0.108353,-0.060338,-1.935386,1.000000,0.460000,0.360000,0.100000,-1.000000,0.108353
29,1.440878,-1.751728,1.597558,0.112344,-0.062029,-1.996181,1.000000,0.460000,0.360000,0.100000,-1.000000,0.112344
30,1.441468,-1.750589,1.577596,0.116341,-0.063671,-2.056065,1.000000,0.460000,0.360000,0.100000,-1.000000,0.116341
31,1.442097,-1.749421,1.557036,0.120343,-0.065262,-2.115003,1.000000,0.440000,0.340000,0.100000,-1.000000,0.120343
32,1.442766,-1.748227,1.535886,0.124349,-0.066802,-2.172961,1.000000,0.520000,0.340000,0.100000,-1.000000,0.124349
33,1.443477,-1.747007,1.514156,0.128358,-0.068287,-2.229905,1.000000,0.520000,0.340000,0.100000,-1.000000,0.128358
34,1.444232,-1.745764,1.491857,0.132369,-0.069718,-2.285802,1.000000,0.520000,0.340000,0.100000,-1.000000,0.132369
35,1.445031,-1.744500,1.468999,0.136380,-0.071092,-2.340617,1.000000,0.640000,0.340000,0.100000,-1.000000,0.136380
36,1.445877,-1.743215,1.445593,0.140391,-0.072408,-2.394318,1.000000,0.640000,0.360000,0.100000,-1.000000,0.140391
37,1.446771,-1.741913,1.421650,0.144399,-0.073665,-2.446873,1.000000,1.000000,0.380000,0.100000,-1.000000,0.144399
38,1.447714,-1.740594,1.397181,0.148404,-0.074862,-2.498250,0.980000,1.000000,0.360000,0.100000,-1.000000,0.148404
