step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.741338,-0.316866,-3.131921,0.000000,0.000000,0.000000,0.300000,0.240000,0.220000,0.100000,-1.000000,0.000000
1,1.741338,-0.316866,-3.131921,0.007000,0.000000,0.000000,0.300000,0.240000,0.220000,0.100000,-1.000000,0.007000
2,1.741268,-0.316867,-3.131921,0.014000,0.000000,0.000000,0.300000,0.240000,0.220000,0.100000,-1.000000,0.014000
3,1.741128,-0.316868,-3.131921,0.012635,-0.005371,-0.229722,0.300000,0.240000,0.220000,0.100000,-1.000000,0.012635
4,1.741001,-0.316816,-3.134219,0.014456,-0.013642,-0.130547,0.300000,0.240000,0.220000,0.100000,-1.000000,0.014456
5,1.740855,-0.316681,-3.135524,0.018464,-0.007716,-0.594771,0.300000,0.240000,0.220000,0.100000,-1.000000,0.018464
6,1.740670,-0.316605,-3.141472,0.023814,-0.016534,-0.259800,0.300000,0.240000,0.220000,0.100000,-1.000000,0.023814
7,1.740432,-0.316439,-3.144070,0.026136,-0.012580,-0.726427,0.300000,0.240000,0.220000,0.100000,-1.000000,0.026136
8,1.740171,-0.316313,-3.151334,0.030956,-0.021285,-0.426882,0.300000,0.240000,0.220000,0.100000,-1.000000,0.030956
9,1.739863,-0.316097,-3.155603,0.033981,-0.017852,-0.826197,0.300000,0.240000,0.220000,0.100000,-1.000000,0.033981
10,1.739526,-0.315914,-3.163865,0.038344,-0.025797,-0.589363,0.300000,0.240000,0.220000,0.100000,-1.000000,0.038344
11,1.739149,-0.315647,-3.169758,0.041704,-0.023224,-0.926226,0.300000,0.240000,0.220000,0.100000,-1.000000,0.041704
12,1.738738,-0.315403,-3.179021,0.045867,-0.029787,-0.767228,0.300000,0.240000,0.240000,0.100000,-0.900000,0.045867
13,1.738291,-0.315089,-3.186693,0.051852,-0.027295,-0.961574,0.300000,0.240000,0.240000,0.100000,-0.900000,0.051852
14,1.737785,-0.314793,-3.196309,0.057137,-0.031151,-0.893134,0.300000,0.240000,0.240000,0.100000,-0.900000,0.057137
15,1.737232,-0.314450,-3.205240,0.061744,-0.031761,-1.032397,0.300000,0.240000,0.240000,0.100000,-0.900000,0.061744
16,1.736636,-0.314094,-3.215564,0.066410,-0.034503,-1.061071,0.300000,0.240000,0.240000,0.100000,-0.900000,0.066410
17,1.735999,-0.313701,-3.226175,0.070941,-0.036312,-1.144420,0.300000,0.240000,0.240000,0.100000,-0.900000,0.070941
18,1.735323,-0.313279,-3.237619,0.075488,-0.038475,-1.207698,0.300000,0.240000,0.240000,0.100000,-0.900000,0.075488
19,1.734608,-0.312824,-3.249696,0.080022,-0.040514,-1.276815,0.300000,0.240000,0.240000,0.100000,-0.900000,0.080022
20,1.733857,-0.312335,-3.262464,0.084559,-0.042548,-1.344269,0.300000,0.240000,0.240000,0.100000,-0.900000,0.084559
21,1.733068,-0.311810,-3.275907,0.089101,-0.044547,-1.411474,0.320000,0.240000,0.240000,0.100000,-0.900000,0.089101
22,1.732245,-0.311250,-3.290022,0.093649,-0.046511,-1.478140,0.320000,0.240000,0.240000,0.100000,-0.900000,0.093649
23,1.731388,-0.310651,-3.304803,0.098205,-0.048437,-1.544234,0.320000,0.240000,0.240000,0.100000,-0.900000,0.098205
24,1.730497,-0.310014,-3.320245,0.102767,-0.050323,-1.609710,0.320000,0.240000,0.240000,0.100000,-0.900000,0.102767
25,1.729575,-0.309336,-3.336342,0.107337,-0.052166,-1.674530,0.320000,0.240000,0.240000,0.100000,-0.900000,0.107337
26,1.728623,-0.308616,-3.353088,0.111914,-0.053965,-1.738655,0.320000,0.280000,0.240000,0.100000,-0.900000,0.111914
27,1.727642,-0.307854,-3.370474,0.116497,-0.055718,-1.802049,0.320000,0.280000,0.240000,0.100000,-0.900000,0.116497
28,1.726634,-0.307047,-3.388495,0.121086,-0.057422,-1.864678,0.320000,0.280000,0.240000,0.100000,-0.900000,0.121086
29,1.725600,-0.306194,-3.407141,0.125680,-0.059075,-1.926506,0.320000,0.280000,0.240000,0.100000,-0.900000,0.125680
30,1.724543,-0.305294,-3.426407,0.130278,-0.060677,-1.987499,0.340000,0.280000,0.240000,0.100000,-0.900000,0.130278
31,1.723463,-0.304346,-3.446282,0.134879,-0.062225,-2.047623,0.380000,0.280000,0.220000,0.100000,-1.000000,0.134879
32,1.722363,-0.303347,-3.466758,0.137575,-0.064386,-2.135437,0.400000,0.280000,0.220000,0.100000,-1.000000,0.137575
33,1.721265,-0.302298,-3.488112,0.140495,-0.066443,-2.212527,0.400000,0.280000,0.220000,0.100000,-1.000000,0.140495
34,1.720169,-0.301196,-3.510237,0.143596,-0.068357,-2.283175,0.400000,0.280000,0.220000,0.100000,-1.000000,0.143596
