step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.343749,-1.824578,0.214876,0.000000,0.000000,0.000000,0.580000,1.000000,0.580000,0.153846,0.037037,0.000000
1,0.343749,-1.824578,0.214876,0.010769,0.000000,0.000000,0.580000,1.000000,0.580000,0.153846,0.037037,0.010769
2,0.343855,-1.824555,0.214876,0.021496,0.001142,0.048858,0.580000,1.000000,0.580000,0.153846,0.037037,0.021496
3,0.344062,-1.824498,0.215365,0.032357,-0.000586,-0.092834,0.580000,1.000000,0.580000,0.153846,0.037037,0.032357
4,0.344380,-1.824435,0.214437,0.042979,0.000924,0.200576,0.580000,1.000000,0.580000,0.153846,0.037037,0.042979
5,0.344797,-1.824334,0.216442,0.053879,0.001392,-0.145663,0.580000,1.000000,0.560000,0.190476,0.037037,0.053879
6,0.345321,-1.824205,0.214986,0.067110,0.000560,0.145100,0.580000,1.000000,0.560000,0.190476,0.037037,0.067110
7,0.345975,-1.824056,0.216437,0.080483,0.001514,-0.001744,0.580000,1.000000,0.560000,0.190476,0.037037,0.080483
8,0.346758,-1.823869,0.216419,0.093794,0.001433,0.055679,0.580000,1.000000,0.560000,0.190476,0.037037,0.093794
9,0.347671,-1.823653,0.216976,0.107122,0.001669,0.054532,0.580000,1.000000,0.560000,0.190476,0.037037,0.107122
10,0.348713,-1.823406,0.217521,0.120448,0.001860,0.061390,0.580000,1.000000,0.560000,0.190476,0.037037,0.120448
11,0.349886,-1.823128,0.218135,0.133773,0.002045,0.068142,0.580000,1.000000,0.560000,0.190476,0.037037,0.133773
12,0.351187,-1.822819,0.218817,0.147098,0.002222,0.074867,0.580000,1.000000,0.560000,0.153846,0.035088,0.147098
13,0.352618,-1.822478,0.219565,0.157862,0.002332,0.078988,0.580000,1.000000,0.560000,0.153846,0.035088,0.157862
14,0.354154,-1.822111,0.220355,0.168624,0.002447,0.083798,0.580000,1.000000,0.560000,0.153846,0.035088,0.168624
15,0.355794,-1.821719,0.221193,0.179386,0.002562,0.088837,0.560000,1.000000,0.560000,0.153846,0.037037,0.179386
16,0.357539,-1.821300,0.222082,0.190145,0.002733,0.096541,0.560000,1.000000,0.560000,0.153846,0.037037,0.190145
17,0.359387,-1.820855,0.223047,0.200905,0.002878,0.103110,0.560000,1.000000,0.560000,0.153846,0.037037,0.200905
18,0.361340,-1.820382,0.224078,0.211665,0.003003,0.109147,0.560000,1.000000,0.560000,0.153846,0.037037,0.211665
19,0.363397,-1.819883,0.225170,0.222424,0.003114,0.114911,0.560000,1.000000,0.560000,0.153846,0.037037,0.222424
20,0.365558,-1.819356,0.226319,0.233184,0.003213,0.120519,0.560000,1.000000,0.560000,0.153846,0.037037,0.233184
21,0.367824,-1.818801,0.227524,0.243943,0.003300,0.126032,0.560000,1.000000,0.560000,0.153846,0.037037,0.243943
22,0.370193,-1.818219,0.228784,0.254701,0.003378,0.131478,0.560000,1.000000,0.540000,0.153846,0.037037,0.254701
23,0.372666,-1.817608,0.230099,0.265459,0.003445,0.136874,0.560000,1.000000,0.540000,0.153846,0.037037,0.265459
24,0.375242,-1.816969,0.231468,0.276217,0.003503,0.142229,0.580000,1.000000,0.540000,0.153846,0.035088,0.276217
25,0.377923,-1.816302,0.232890,0.286976,0.003489,0.144964,0.580000,1.000000,0.540000,0.153846,0.035088,0.286976
26,0.380707,-1.815605,0.234340,0.297735,0.003485,0.148433,0.600000,1.000000,0.540000,0.153846,0.035088,0.297735
27,0.383595,-1.814880,0.235824,0.308492,0.003482,0.152364,0.620000,1.000000,0.540000,0.153846,-0.016667,0.308492
28,0.386586,-1.814125,0.237348,0.319236,0.001881,0.088307,0.620000,1.000000,0.540000,0.153846,-0.016667,0.319236
29,0.389685,-1.813357,0.238231,0.329983,0.000765,0.042485,0.640000,1.000000,0.540000,0.153846,-0.016667,0.329983
30,0.392890,-1.812570,0.238656,0.340731,-0.000013,0.009184,0.640000,1.000000,0.540000,0.153846,-0.016667,0.340731
31,0.396200,-1.811765,0.238747,0.351482,-0.000552,-0.015434,0.660000,1.000000,0.540000,0.153846,0.035088,0.351482
32,0.399617,-1.810939,0.238593,0.362199,0.000676,0.034393,0.660000,1.000000,0.540000,0.153846,0.035088,0.362199
33,0.403135,-1.810077,0.238937,0.372925,0.001536,0.072544,0.660000,1.000000,0.520000,0.190476,0.035088,0.372925
34,0.406754,-1.809179,0.239662,0.386220,0.002128,0.102218,0.680000,1.000000,0.520000,0.190476,0.035088,0.386220
35,0.410501,-1.808242,0.240685,0.399519,0.002522,0.125840,0.680000,1.000000,0.520000,0.190476,0.035088,0.399519
36,0.414375,-1.807265,0.241943,0.412820,0.002767,0.145048,0.700000,1.000000,0.520000,0.153846,0.037037,0.412820
37,0.418376,-1.806249,0.243393,0.423556,0.002959,0.163571,0.720000,1.000000,0.520000,0.153846,0.035088,0.423556
