step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.534727,-0.925382,2.929727,0.000000,0.000000,0.000000,0.300000,0.300000,0.300000,0.200000,-0.600000,0.000000
1,-1.534727,-0.925382,2.929727,0.014000,0.000000,0.000000,0.300000,0.300000,0.300000,0.200000,-0.600000,0.014000
2,-1.534864,-0.925352,2.929727,0.022731,-0.007701,-0.329379,0.300000,0.300000,0.300000,0.200000,-0.600000,0.022731
3,-1.535070,-0.925229,2.926433,0.037611,-0.010586,-0.071091,0.300000,0.300000,0.300000,0.200000,-0.600000,0.037611
4,-1.535415,-0.925045,2.925722,0.047796,-0.010428,-0.588470,0.300000,0.300000,0.300000,0.200000,-0.600000,0.047796
5,-1.535860,-0.924841,2.919838,0.060521,-0.017312,-0.418233,0.300000,0.280000,0.300000,0.200000,-0.600000,0.060521
6,-1.536412,-0.924539,2.915655,0.072205,-0.018610,-0.661919,0.300000,0.280000,0.300000,0.200000,-0.600000,0.072205
7,-1.537074,-0.924196,2.909036,0.084368,-0.022508,-0.710881,0.300000,0.260000,0.300000,0.200000,-0.600000,0.084368
8,-1.537843,-0.923783,2.901927,0.096422,-0.025372,-0.823766,0.320000,0.260000,0.300000,0.200000,-0.600000,0.096422
9,-1.538720,-0.923307,2.893690,0.108521,-0.028302,-0.924350,0.320000,0.260000,0.300000,0.200000,-0.600000,0.108521
10,-1.539702,-0.922767,2.884446,0.120638,-0.031126,-1.024705,0.320000,0.260000,0.300000,0.200000,-0.600000,0.120638
11,-1.540790,-0.922159,2.874199,0.132771,-0.033844,-1.124257,0.320000,0.260000,0.300000,0.200000,-0.600000,0.132771
12,-1.541981,-0.921482,2.862957,0.144921,-0.036445,-1.222910,0.320000,0.260000,0.300000,0.200000,-0.600000,0.144921
13,-1.543274,-0.920733,2.850727,0.157087,-0.038922,-1.320578,0.320000,0.260000,0.300000,0.200000,-0.600000,0.157087
14,-1.544667,-0.919909,2.837522,0.169268,-0.041263,-1.417175,0.320000,0.260000,0.300000,0.200000,-0.600000,0.169268
15,-1.546159,-0.919009,2.823350,0.181464,-0.043458,-1.512609,0.320000,0.260000,0.300000,0.200000,-0.600000,0.181464
