step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.248251,-1.647215,-2.326474,0.000000,0.000000,0.000000,0.540000,0.340000,0.280000,0.200000,-0.600000,0.000000
1,0.248251,-1.647215,-2.326474,0.014000,0.000000,0.000000,0.540000,0.340000,0.280000,0.200000,-0.600000,0.014000
2,0.248155,-1.647316,-2.326474,0.022731,-0.007701,-0.329379,0.540000,0.340000,0.280000,0.200000,-0.600000,0.022731
3,0.247943,-1.647429,-2.329768,0.037611,-0.010586,-0.071091,0.560000,0.340000,0.280000,0.200000,-0.600000,0.037611
4,0.247608,-1.647629,-2.330479,0.047796,-0.010428,-0.588470,0.560000,0.340000,0.280000,0.200000,-0.600000,0.047796
5,0.247203,-1.647904,-2.336363,0.060521,-0.017312,-0.418233,0.560000,0.340000,0.280000,0.200000,-0.600000,0.060521
6,0.246659,-1.648220,-2.340546,0.072205,-0.018610,-0.661919,0.560000,0.340000,0.280000,0.200000,-0.600000,0.072205
7,0.246023,-1.648609,-2.347165,0.084368,-0.022508,-0.710881,0.560000,0.340000,0.280000,0.200000,-0.600000,0.084368
8,0.245271,-1.649053,-2.354274,0.096422,-0.025372,-0.823766,0.580000,0.340000,0.280000,0.200000,-0.600000,0.096422
9,0.244411,-1.649557,-2.362511,0.108521,-0.028302,-0.924350,0.580000,0.360000,0.280000,0.200000,-0.600000,0.108521
10,0.243440,-1.650119,-2.371755,0.120638,-0.031126,-1.024705,0.600000,0.360000,0.280000,0.200000,-0.600000,0.120638
11,0.242357,-1.650735,-2.382002,0.132771,-0.033844,-1.124257,0.600000,0.360000,0.280000,0.200000,-0.600000,0.132771
12,0.241161,-1.651404,-2.393244,0.144921,-0.036445,-1.222910,0.620000,0.360000,0.280000,0.200000,-0.600000,0.144921
13,0.239851,-1.652123,-2.405473,0.157087,-0.038922,-1.320578,0.640000,0.360000,0.280000,0.200000,-0.600000,0.157087
14,0.238425,-1.652889,-2.418679,0.169268,-0.041263,-1.417175,0.660000,0.360000,0.280000,0.200000,-0.600000,0.169268
15,0.236883,-1.653699,-2.432851,0.181464,-0.043458,-1.512609,0.680000,0.380000,0.280000,0.200000,-0.600000,0.181464
16,0.235223,-1.654550,-2.447977,0.193671,-0.045497,-1.606788,0.700000,0.380000,0.280000,0.200000,-0.600000,0.193671
17,0.233443,-1.655439,-2.464045,0.205889,-0.047370,-1.699617,0.740000,0.380000,0.280000,0.400000,-0.600000,0.205889
18,0.231542,-1.656360,-2.481041,0.232115,-0.049067,-1.791001,0.780000,0.400000,0.280000,0.200000,-0.400000,0.232115
19,0.229408,-1.657397,-2.498951,0.247115,-0.046073,-1.707147,0.820000,0.400000,0.280000,0.400000,-0.600000,0.247115
20,0.227153,-1.658509,-2.516023,0.272495,-0.048231,-1.851425,0.860000,0.400000,0.300000,0.400000,-0.400000,0.272495
21,0.224662,-1.659714,-2.534537,0.300877,-0.045971,-1.825063,0.920000,0.420000,0.300000,0.400000,-0.600000,0.300877
22,0.221928,-1.661053,-2.552787,0.325827,-0.047749,-1.989976,0.980000,0.420000,0.300000,0.400000,-0.600000,0.325827
23,0.218954,-1.662465,-2.572687,0.350850,-0.048836,-2.145236,1.000000,0.440000,0.300000,0.400000,-0.600000,0.350850
24,0.215735,-1.663944,-2.594140,0.375916,-0.049198,-2.292022,1.000000,0.440000,0.300000,0.400000,-0.600000,0.375916
25,0.212269,-1.665480,-2.617060,0.400998,-0.048804,-2.430963,1.000000,0.460000,0.300000,0.400000,-0.600000,0.400998
26,0.208554,-1.667066,-2.641369,0.426068,-0.047624,-2.562385,1.000000,0.480000,0.320000,0.400000,-0.600000,0.426068
27,0.204587,-1.668692,-2.666993,0.451094,-0.045632,-2.686439,1.000000,0.500000,0.320000,0.400000,-0.400000,0.451094
28,0.200366,-1.670347,-2.693858,0.478798,-0.040141,-2.689310,1.000000,0.520000,0.320000,0.400000,-0.600000,0.478798
29,0.195876,-1.672058,-2.720751,0.503442,-0.036960,-2.807640,1.000000,0.560000,0.320000,0.400000,-0.400000,0.503442
30,0.191130,-1.673778,-2.748827,0.530609,-0.030687,-2.824885,1.000000,0.580000,0.340000,0.400000,-0.400000,0.530609
31,0.186110,-1.675525,-2.777076,0.557415,-0.024195,-2.851908,1.000000,0.620000,0.340000,0.400000,-0.600000,0.557415
32,0.180816,-1.677286,-2.805595,0.581388,-0.019026,-2.956728,1.000000,0.680000,0.360000,0.400000,-0.400000,0.581388
33,0.175265,-1.679024,-2.835162,0.607643,-0.011334,-2.987322,1.000000,0.720000,0.360000,0.400000,-0.400000,0.607643
34,0.169437,-1.680748,-2.865036,0.633540,-0.003189,-3.021564,1.000000,0.800000,0.380000,0.400000,-0.600000,0.633540
35,0.163334,-1.682448,-2.895251,0.656716,0.004310,-3.107870,1.000000,0.880000,0.400000,0.000000,-0.400000,0.656716
36,0.156975,-1.684091,-2.926330,0.653942,0.013838,-3.141350,1.000000,1.000000,0.400000,0.000000,-0.400000,0.653942
37,0.150616,-1.685623,-2.957743,0.650794,0.022992,-3.165907,1.000000,1.000000,0.420000,0.000000,-0.400000,0.650794
38,0.144260,-1.687039,-2.989402,0.647285,0.031754,-3.183256,0.980000,1.000000,0.440000,0.000000,-0.400000,0.647285
39,0.137910,-1.688334,-3.021235,0.643429,0.040113,-3.194768,0.860000,1.000000,0.480000,0.400000,-0.400000,0.643429
40,0.131571,-1.689505,-3.053183,0.667244,0.048062,-3.201541,0.760000,1.000000,0.500000,0.400000,-0.400000,0.667244
41,0.124967,-1.690573,-3.085198,0.690731,0.056597,-3.212393,0.680000,1.000000,0.540000,0.400000,-0.400000,0.690731
42,0.118102,-1.691527,-3.117322,0.713872,0.065742,-3.226247,0.620000,1.000000,0.580000,0.400000,-0.400000,0.713872
43,0.110982,-1.692357,-3.149585,0.736650,0.075515,-3.242240,0.560000,1.000000,0.620000,0.400000,-0.400000,0.736650
44,0.103609,-1.693054,-3.182007,0.759044,0.085932,-3.259674,0.520000,1.000000,0.680000,0.200000,-0.400000,0.759044
45,0.095990,-1.693606,-3.214604,0.767033,0.097001,-3.277987,0.480000,1.000000,0.760000,0.200000,-0.400000,0.767033
46,0.088270,-1.694014,-3.247384,0.774594,0.108216,-3.294170,0.460000,1.000000,0.860000,0.200000,-0.400000,0.774594
47,0.080453,-1.694272,-3.280325,0.781724,0.119569,-3.308468,0.420000,1.000000,0.980000,-0.200000,-0.400000,0.781724
48,0.072545,-1.694375,-3.313410,0.760421,0.131049,-3.321096,0.400000,1.000000,1.000000,-0.200000,-0.400000,0.760421
49,0.064829,-1.694366,-3.346621,0.738681,0.141615,-3.328229,0.380000,0.980000,1.000000,-0.200000,-0.400000,0.738681
50,0.057309,-1.694249,-3.379903,0.716543,0.151245,-3.330958,0.360000,0.840000,1.000000,0.000000,-0.400000,0.716543
51,0.049989,-1.694027,-3.413213,0.708047,0.159922,-3.330170,0.340000,0.740000,1.000000,-0.200000,-0.400000,0.708047
52,0.042739,-1.693668,-3.446514,0.685234,0.168151,-3.328045,0.340000,0.660000,1.000000,0.200000,-0.400000,0.685234
53,0.035698,-1.693214,-3.479795,0.690121,0.175416,-3.323512,0.320000,0.600000,1.000000,0.200000,-0.400000,0.690121
54,0.028605,-1.692579,-3.513030,0.694755,0.182734,-3.319449,0.300000,0.540000,1.000000,0.000000,-0.400000,0.694755
